raw_s,wall_s,offset_ms,delay_ms,err
48107.249,1781230830.056,-2.781,0.332,
48108.249,1781230831.056,-2.780,0.336,
48109.249,1781230832.056,-2.781,0.330,
48110.250,1781230833.056,-2.790,0.354,
48111.250,1781230834.056,-2.754,0.379,
48112.250,1781230835.056,-2.771,0.336,
48113.250,1781230836.056,-2.753,0.316,
48114.250,1781230837.056,-2.761,0.285,
48115.250,1781230838.056,-2.762,0.381,
48116.250,1781230839.056,-2.719,0.248,
48117.250,1781230840.056,-2.778,0.336,
48118.250,1781230841.056,-2.757,0.302,
48119.250,1781230842.056,-2.756,0.312,
48120.250,1781230843.056,-2.777,0.356,
48121.250,1781230844.056,-2.790,0.353,
48122.250,1781230845.056,-2.765,0.308,
48123.250,1781230846.056,-2.728,0.324,
48124.250,1781230847.056,-2.756,0.232,
48125.250,1781230848.056,-2.777,0.341,
48126.250,1781230849.056,-2.786,0.308,
48127.251,1781230850.056,-2.786,0.299,
48128.251,1781230851.056,-2.770,0.324,
48129.251,1781230852.056,-2.763,0.265,
48130.251,1781230853.056,-2.774,0.396,
48131.251,1781230854.056,-2.755,0.301,
48132.251,1781230855.056,-2.794,0.406,
48133.251,1781230856.056,-2.713,0.230,
48134.251,1781230857.056,-2.768,0.304,
48135.251,1781230858.056,-2.758,0.301,
48136.251,1781230859.056,-2.759,0.365,
48137.251,1781230860.056,-2.781,0.335,
48138.251,1781230861.056,-2.759,0.372,
48139.251,1781230862.056,-2.766,0.315,
48140.251,1781230863.056,-2.762,0.366,
48141.251,1781230864.056,-2.772,0.268,
48142.251,1781230865.056,-2.773,0.361,
48143.251,1781230866.056,-2.737,0.290,
48144.252,1781230867.056,-2.738,0.290,
48145.252,1781230868.056,-2.748,0.265,
48146.252,1781230869.056,-2.803,0.391,
48147.252,1781230870.056,-2.782,0.352,
48148.252,1781230871.056,-2.761,0.310,
48149.252,1781230872.056,-2.766,0.360,
48150.252,1781230873.056,-2.751,0.376,
48151.252,1781230874.056,-2.774,0.320,
48152.252,1781230875.056,-2.759,0.250,
48153.252,1781230876.056,-2.756,0.237,
48154.252,1781230877.056,-2.758,0.287,
48155.252,1781230878.056,-2.776,0.327,
48156.252,1781230879.056,-2.771,0.399,
48157.252,1781230880.056,-2.770,0.307,
48158.252,1781230881.056,-2.751,0.280,
48159.252,1781230882.056,-2.763,0.327,
48160.253,1781230883.056,-2.781,0.387,
48161.253,1781230884.056,-2.748,0.341,
48162.253,1781230885.056,-2.785,0.350,
48163.253,1781230886.056,-2.744,0.253,
48164.253,1781230887.056,-2.757,0.230,
48165.253,1781230888.056,-2.762,0.294,
48166.253,1781230889.056,-2.778,0.350,
48167.253,1781230890.056,-2.785,0.382,
48168.253,1781230891.056,-2.756,0.290,
48169.253,1781230892.056,-2.768,0.396,
48170.253,1781230893.056,-2.749,0.344,
48171.253,1781230894.056,-2.795,0.358,
48172.253,1781230895.056,-2.707,0.251,
48173.253,1781230896.056,-2.762,0.495,
48174.253,1781230897.056,-2.749,0.253,
48175.254,1781230898.056,-2.790,0.344,
48176.254,1781230899.056,-2.780,0.333,
48177.254,1781230900.056,-2.801,0.368,
48178.254,1781230901.056,-2.799,0.358,
48179.254,1781230902.056,-2.761,0.318,
48180.254,1781230903.056,-2.759,0.282,
48181.254,1781230904.056,-2.776,0.332,
48182.254,1781230905.056,-2.786,0.334,
48183.254,1781230906.056,-2.773,0.341,
48184.254,1781230907.056,-2.774,0.348,
48185.254,1781230908.056,-2.742,0.232,
48186.254,1781230909.056,-2.771,0.279,
48187.254,1781230910.056,-2.795,0.337,
48188.254,1781230911.056,-2.753,0.287,
48189.254,1781230912.056,-2.760,0.271,
48190.254,1781230913.056,-2.797,0.353,
48191.254,1781230914.056,-2.766,0.389,
48192.254,1781230915.056,-2.790,0.357,
48193.255,1781230916.056,-2.805,0.286,
48194.255,1781230917.056,-2.755,0.177,
48195.255,1781230918.056,-2.783,0.391,
48196.255,1781230919.056,-2.770,0.288,
48197.255,1781230920.056,-2.782,0.215,
48198.255,1781230921.056,-2.756,0.297,
48199.255,1781230922.056,-2.815,0.406,
48200.255,1781230923.056,-2.794,0.350,
48201.255,1781230924.056,-2.780,0.299,
48202.255,1781230925.056,-2.810,0.320,
48203.255,1781230926.056,-2.766,0.242,
48204.255,1781230927.056,-2.710,0.289,
48205.255,1781230928.056,-2.803,0.268,
48206.255,1781230929.056,-2.762,0.300,
48207.255,1781230930.056,-2.784,0.299,
48208.256,1781230931.056,-2.828,0.386,
48209.256,1781230932.056,-2.806,0.344,
48210.256,1781230933.056,-2.804,0.343,
48211.256,1781230934.056,-2.801,0.346,
48212.256,1781230935.056,-2.792,0.283,
48213.256,1781230936.056,-2.781,0.288,
48214.256,1781230937.056,-2.803,0.353,
48215.256,1781230938.056,-2.783,0.245,
48216.256,1781230939.056,-2.795,0.323,
48217.256,1781230940.056,-2.786,0.307,
48218.256,1781230941.056,-2.806,0.353,
48219.256,1781230942.056,-2.785,0.395,
48220.256,1781230943.056,-2.779,0.365,
48221.256,1781230944.056,-2.797,0.341,
48222.256,1781230945.056,-2.811,0.353,
48223.256,1781230946.056,-2.798,0.254,
48224.256,1781230947.056,-2.774,0.207,
48225.257,1781230948.056,-2.805,0.341,
48226.257,1781230949.056,-2.822,0.343,
48227.257,1781230950.056,-2.814,0.355,
48228.257,1781230951.056,-2.789,0.247,
48229.257,1781230952.056,-2.797,0.298,
48230.257,1781230953.056,-2.796,0.329,
48231.257,1781230954.056,-2.796,0.336,
48232.257,1781230955.056,-2.814,0.345,
48233.257,1781230956.056,-2.779,0.282,
48234.257,1781230957.056,-2.774,0.176,
48235.257,1781230958.056,-2.832,0.390,
48236.257,1781230959.056,-2.792,0.310,
48237.257,1781230960.056,-2.799,0.340,
48238.257,1781230961.056,-2.806,0.324,
48239.257,1781230962.056,-2.796,0.318,
48240.257,1781230963.056,-2.788,0.318,
48241.257,1781230964.056,-2.795,0.299,
48242.258,1781230965.056,-2.792,0.299,
48243.258,1781230966.056,-2.804,0.299,
48244.258,1781230967.056,-2.779,0.262,
48245.258,1781230968.056,-2.792,0.305,
48246.258,1781230969.056,-2.802,0.306,
48247.258,1781230970.056,-2.803,0.342,
48248.258,1781230971.056,-2.786,0.285,
48249.258,1781230972.056,-2.833,0.318,
48250.258,1781230973.056,-2.822,0.356,
48251.258,1781230974.056,-2.808,0.316,
48252.258,1781230975.056,-2.812,0.268,
48253.258,1781230976.056,-2.763,0.305,
48254.258,1781230977.056,-2.770,0.252,
48255.258,1781230978.056,-2.810,0.330,
48256.258,1781230979.056,-2.822,0.348,
48257.259,1781230980.056,-2.785,0.262,
48258.259,1781230981.056,-2.787,0.273,
48259.259,1781230982.056,-2.826,0.333,
48260.259,1781230983.056,-2.818,0.336,
48261.259,1781230984.056,-2.847,0.379,
48262.259,1781230985.056,-2.788,0.287,
48263.259,1781230986.056,-2.798,0.274,
48264.259,1781230987.056,-2.763,0.208,
48265.259,1781230988.056,-2.791,0.274,
48266.259,1781230989.056,-2.808,0.303,
48267.259,1781230990.056,-2.798,0.361,
48268.259,1781230991.056,-2.805,0.353,
48269.259,1781230992.056,-2.806,0.300,
48270.259,1781230993.056,-2.808,0.319,
48271.259,1781230994.056,-2.816,0.322,
48272.259,1781230995.056,-2.801,0.300,
48273.259,1781230996.056,-2.799,0.361,
48274.259,1781230997.056,-2.815,0.256,
48275.260,1781230998.056,-2.847,0.389,
48276.260,1781230999.056,-2.798,0.311,
48277.260,1781231000.056,-2.825,0.326,
48278.260,1781231001.056,-2.830,0.356,
48279.260,1781231002.056,-2.838,0.323,
48280.260,1781231003.056,-2.815,0.299,
48281.260,1781231004.056,-2.817,0.319,
48282.260,1781231005.056,-2.810,0.312,
48283.260,1781231006.056,-2.804,0.279,
48284.260,1781231007.056,-2.798,0.269,
48285.260,1781231008.056,-2.812,0.363,
48286.260,1781231009.056,-2.828,0.336,
48287.260,1781231010.056,-2.840,0.444,
48288.260,1781231011.056,-2.828,0.333,
48289.260,1781231012.056,-2.816,0.306,
48290.260,1781231013.056,-2.789,0.310,
48291.261,1781231014.056,-2.826,0.319,
48292.261,1781231015.056,-2.841,0.352,
48293.261,1781231016.056,-2.817,0.303,
48294.261,1781231017.056,-2.816,0.254,
48295.261,1781231018.056,-2.826,0.314,
48296.261,1781231019.056,-2.855,0.388,
48297.261,1781231020.056,-2.863,0.279,
48298.261,1781231021.056,-2.826,0.318,
48299.261,1781231022.056,-2.807,0.301,
48300.261,1781231023.056,-2.833,0.328,
48301.261,1781231024.056,-2.823,0.401,
48302.261,1781231025.056,-2.922,0.506,
48303.261,1781231026.056,-2.831,0.256,
48304.261,1781231027.056,-2.854,0.297,
48305.261,1781231028.056,-2.854,0.368,
48306.261,1781231029.056,-2.825,0.318,
48307.262,1781231030.056,-2.841,0.343,
48308.262,1781231031.056,-2.832,0.348,
48309.262,1781231032.056,-2.838,0.446,
48310.262,1781231033.056,-2.827,0.321,
48311.262,1781231034.056,-2.862,0.319,
48312.262,1781231035.056,-2.819,0.309,
48313.262,1781231036.056,-2.777,0.313,
48314.262,1781231037.056,-2.817,0.331,
48315.262,1781231038.056,-2.830,0.301,
48316.262,1781231039.056,-2.845,0.327,
48317.262,1781231040.056,-2.840,0.262,
48318.262,1781231041.056,-2.844,0.381,
48319.262,1781231042.056,-2.844,0.358,
48320.262,1781231043.056,-2.828,0.377,
48321.262,1781231044.056,-2.851,0.329,
48322.262,1781231045.056,-2.830,0.321,
48323.263,1781231046.056,-2.829,0.303,
48324.262,1781231047.056,-2.848,0.344,
48325.263,1781231048.056,-2.818,0.353,
48326.263,1781231049.056,-2.828,0.360,
48327.263,1781231050.056,-2.851,0.333,
48328.263,1781231051.056,-2.820,0.346,
48329.263,1781231052.056,-2.835,0.325,
48330.263,1781231053.056,-2.854,0.268,
48331.263,1781231054.056,-2.851,0.337,
48332.263,1781231055.056,-2.841,0.306,
48333.263,1781231056.056,-2.805,0.243,
48334.263,1781231057.056,-2.809,0.315,
48335.263,1781231058.056,-2.814,0.236,
48336.263,1781231059.056,-2.845,0.296,
48337.263,1781231060.056,-2.878,0.365,
48338.263,1781231061.056,-2.841,0.293,
48339.263,1781231062.056,-2.839,0.295,
48340.263,1781231063.056,-2.839,0.308,
48341.264,1781231064.056,-2.836,0.310,
48342.264,1781231065.056,-2.859,0.341,
48343.264,1781231066.056,-2.815,0.355,
48344.264,1781231067.056,-2.845,0.246,
48345.264,1781231068.056,-2.847,0.299,
48346.264,1781231069.056,-2.861,0.325,
48347.264,1781231070.056,-2.849,0.349,
48348.264,1781231071.056,-2.853,0.303,
48349.264,1781231072.056,-2.863,0.332,
48350.264,1781231073.056,-2.866,0.340,
48351.264,1781231074.056,-2.853,0.306,
48352.264,1781231075.056,-2.834,0.389,
48353.264,1781231076.056,-2.864,0.237,
48354.264,1781231077.056,-2.865,0.337,
48355.264,1781231078.056,-2.893,0.464,
48356.265,1781231079.056,-2.858,0.314,
48357.265,1781231080.056,-2.872,0.334,
48358.265,1781231081.056,-2.854,0.304,
48359.265,1781231082.056,-2.859,0.315,
48360.265,1781231083.056,-2.912,0.396,
48361.265,1781231084.056,-2.889,0.353,
48362.265,1781231085.056,-2.870,0.307,
48363.265,1781231086.056,-2.858,0.318,
48364.265,1781231087.056,-2.862,0.273,
48365.265,1781231088.056,-2.868,0.298,
48366.265,1781231089.056,-2.866,0.314,
48367.265,1781231090.056,-2.864,0.320,
48368.265,1781231091.056,-2.853,0.334,
48369.265,1781231092.056,-2.876,0.357,
48370.265,1781231093.056,-2.878,0.324,
48371.265,1781231094.056,-2.896,0.357,
48372.265,1781231095.056,-2.859,0.352,
48373.265,1781231096.056,-2.834,0.252,
48374.266,1781231097.056,-2.893,0.332,
48375.266,1781231098.056,-2.872,0.276,
48376.266,1781231099.056,-2.880,0.398,
48377.266,1781231100.056,-2.866,0.276,
48378.266,1781231101.056,-2.889,0.332,
48379.266,1781231102.056,-2.854,0.351,
48380.266,1781231103.056,-2.865,0.319,
48381.266,1781231104.056,-2.856,0.341,
48382.266,1781231105.056,-2.862,0.163,
48383.266,1781231106.056,-2.926,0.354,
48384.266,1781231107.056,-2.888,0.220,
48385.266,1781231108.056,-2.886,0.340,
48386.266,1781231109.056,-2.906,0.309,
48387.266,1781231110.056,-2.870,0.289,
48388.266,1781231111.056,-2.874,0.300,
48389.266,1781231112.056,-2.892,0.330,
48390.267,1781231113.056,-2.877,0.301,
48391.267,1781231114.056,-2.879,0.370,
48392.267,1781231115.056,-2.875,0.306,
48393.267,1781231116.056,-2.858,0.307,
48394.267,1781231117.056,-2.885,0.366,
48395.267,1781231118.056,-2.880,0.243,
48396.267,1781231119.056,-2.901,0.352,
48397.267,1781231120.056,-2.886,0.298,
48398.267,1781231121.056,-2.883,0.304,
48399.267,1781231122.056,-2.863,0.365,
48400.267,1781231123.056,-2.902,0.332,
48401.267,1781231124.056,-2.887,0.308,
48402.267,1781231125.056,-2.880,0.314,
48403.267,1781231126.056,-2.855,0.277,
48404.267,1781231127.056,-2.890,0.296,
48405.267,1781231128.056,-2.888,0.304,
48406.267,1781231129.056,-2.896,0.307,
48407.268,1781231130.056,-2.893,0.310,
48408.268,1781231131.056,-2.911,0.342,
48409.268,1781231132.056,-2.905,0.344,
48410.268,1781231133.056,-2.880,0.345,
48411.268,1781231134.056,-2.900,0.323,
48412.268,1781231135.056,-2.910,0.334,
48413.268,1781231136.056,-2.889,0.259,
48414.268,1781231137.056,-2.888,0.326,
48415.268,1781231138.056,-2.929,0.345,
48416.268,1781231139.056,-2.935,0.355,
48417.268,1781231140.056,-2.882,0.269,
48418.268,1781231141.056,-2.889,0.357,
48419.268,1781231142.056,-2.925,0.354,
48420.268,1781231143.056,-2.905,0.307,
48421.268,1781231144.056,-2.929,0.292,
48422.269,1781231145.056,-2.916,0.339,
48423.268,1781231146.056,-2.927,0.338,
48424.269,1781231147.056,-2.903,0.376,
48425.269,1781231148.056,-2.915,0.316,
48426.269,1781231149.056,-2.916,0.337,
48427.269,1781231150.056,-2.905,0.361,
48428.269,1781231151.056,-2.909,0.292,
48429.269,1781231152.056,-2.919,0.345,
48430.269,1781231153.056,-2.929,0.397,
48431.269,1781231154.056,-2.941,0.310,
48432.269,1781231155.056,-2.936,0.335,
48433.269,1781231156.056,-2.887,0.217,
48434.269,1781231157.056,-2.916,0.308,
48435.269,1781231158.056,-2.927,0.334,
48436.269,1781231159.056,-2.925,0.285,
48437.269,1781231160.056,-2.934,0.328,
48438.269,1781231161.056,-2.933,0.321,
48439.269,1781231162.056,-2.931,0.404,
48440.270,1781231163.056,-2.912,0.365,
48441.270,1781231164.056,-2.901,0.327,
48442.270,1781231165.056,-2.920,0.305,
48443.270,1781231166.056,-2.929,0.267,
48444.270,1781231167.056,-2.930,0.345,
48445.270,1781231168.056,-2.939,0.339,
48446.270,1781231169.056,-2.937,0.342,
48447.270,1781231170.056,-2.933,0.332,
48448.270,1781231171.056,-2.938,0.333,
48449.270,1781231172.056,-2.948,0.299,
48450.270,1781231173.056,-2.926,0.373,
48451.270,1781231174.056,-2.909,0.277,
48452.270,1781231175.056,-2.931,0.338,
48453.270,1781231176.056,-2.894,0.301,
48454.270,1781231177.056,-2.896,0.252,
48455.270,1781231178.056,-2.937,0.269,
48456.271,1781231179.056,-2.952,0.314,
48457.270,1781231180.056,-2.956,0.357,
48458.271,1781231181.056,-2.941,0.323,
48459.271,1781231182.056,-2.952,0.316,
48460.271,1781231183.056,-2.946,0.316,
48461.271,1781231184.056,-2.929,0.355,
48462.271,1781231185.056,-2.944,0.315,
48463.271,1781231186.056,-2.965,0.257,
48464.271,1781231187.056,-2.953,0.337,
48465.271,1781231188.056,-2.922,0.326,
48466.271,1781231189.056,-2.939,0.313,
48467.271,1781231190.056,-2.951,0.333,
48468.271,1781231191.056,-2.970,0.345,
48469.271,1781231192.056,-2.960,0.367,
48470.271,1781231193.056,-2.945,0.296,
48471.271,1781231194.056,-2.928,0.297,
48472.271,1781231195.056,-2.961,0.331,
48473.271,1781231196.056,-2.963,0.342,
48474.272,1781231197.056,-2.971,0.351,
48475.272,1781231198.056,-2.945,0.252,
48476.272,1781231199.056,-2.962,0.334,
48477.272,1781231200.056,-2.965,0.322,
48478.272,1781231201.056,-2.964,0.316,
48479.272,1781231202.056,-2.957,0.338,
48480.272,1781231203.056,-2.971,0.324,
48481.272,1781231204.056,-2.972,0.316,
48482.272,1781231205.056,-2.972,0.357,
48483.272,1781231206.056,-2.946,0.209,
48484.272,1781231207.056,-2.985,0.328,
48485.272,1781231208.056,-2.967,0.325,
48486.272,1781231209.056,-2.970,0.327,
48487.272,1781231210.056,-2.964,0.324,
48488.272,1781231211.056,-2.968,0.335,
48489.272,1781231212.056,-2.977,0.389,
48490.273,1781231213.056,-2.968,0.346,
48491.273,1781231214.056,-3.010,0.418,
48492.273,1781231215.056,-2.982,0.298,
48493.273,1781231216.056,-2.976,0.259,
48494.273,1781231217.056,-2.988,0.180,
48495.273,1781231218.056,-2.977,0.336,
48496.273,1781231219.056,-2.978,0.333,
48497.273,1781231220.056,-2.972,0.335,
48498.273,1781231221.056,-2.986,0.341,
48499.273,1781231222.056,-2.993,0.307,
48500.273,1781231223.056,-2.973,0.303,
48501.273,1781231224.056,-2.967,0.365,
48502.273,1781231225.056,-2.985,0.342,
48503.273,1781231226.056,-2.990,0.324,
48504.273,1781231227.056,-2.999,0.242,
48505.274,1781231228.056,-3.003,0.365,
48506.273,1781231229.056,-2.988,0.330,
48507.274,1781231230.056,-2.977,0.304,
48508.274,1781231231.056,-3.022,0.340,
48509.274,1781231232.056,-3.024,0.383,
48510.274,1781231233.056,-3.003,0.363,
48511.274,1781231234.056,-2.990,0.334,
48512.274,1781231235.056,-2.984,0.374,
48513.274,1781231236.056,-3.011,0.271,
48514.274,1781231237.056,-3.000,0.368,
48515.274,1781231238.056,-3.007,0.296,
48516.274,1781231239.056,-2.975,0.328,
48517.274,1781231240.056,-2.995,0.332,
48518.274,1781231241.056,-3.013,0.304,
48519.274,1781231242.056,-3.008,0.358,
48520.274,1781231243.056,-3.003,0.336,
48521.274,1781231244.056,-2.999,0.332,
48522.274,1781231245.056,-2.985,0.313,
48523.274,1781231246.056,-2.973,0.280,
48524.275,1781231247.056,-3.009,0.339,
48525.275,1781231248.056,-3.019,0.314,
48526.275,1781231249.056,-2.982,0.378,
48527.275,1781231250.056,-3.000,0.342,
48528.275,1781231251.056,-3.038,0.338,
48529.275,1781231252.056,-3.024,0.365,
48530.275,1781231253.056,-3.034,0.217,
48531.275,1781231254.056,-3.013,0.325,
48532.275,1781231255.056,-2.996,0.363,
48533.275,1781231256.056,-3.007,0.280,
48534.275,1781231257.056,-2.997,0.289,
48535.275,1781231258.056,-3.016,0.332,
48536.275,1781231259.056,-3.018,0.324,
48537.275,1781231260.056,-3.038,0.339,
48538.275,1781231261.056,-3.032,0.398,
48539.275,1781231262.056,-3.023,0.374,
48540.275,1781231263.056,-3.039,0.352,
48541.276,1781231264.056,-3.021,0.329,
48542.276,1781231265.056,-3.033,0.355,
48543.276,1781231266.056,-3.038,0.204,
48544.276,1781231267.056,-3.043,0.402,
48545.276,1781231268.056,-3.008,0.304,
48546.276,1781231269.056,-3.031,0.371,
48547.276,1781231270.056,-3.033,0.372,
48548.276,1781231271.056,-3.027,0.332,
48549.276,1781231272.056,-3.032,0.369,
48550.276,1781231273.056,-3.029,0.338,
48551.276,1781231274.056,-3.013,0.311,
48552.276,1781231275.056,-3.024,0.337,
48553.276,1781231276.056,-3.041,0.328,
48554.276,1781231277.056,-3.045,0.398,
48555.276,1781231278.056,-3.008,0.318,
48556.276,1781231279.056,-3.039,0.332,
48557.277,1781231280.056,-3.054,0.374,
48558.277,1781231281.056,-3.049,0.374,
48559.277,1781231282.056,-3.033,0.326,
48560.277,1781231283.056,-3.052,0.368,
48561.277,1781231284.056,-3.036,0.333,
48562.277,1781231285.056,-3.026,0.321,
48563.277,1781231286.056,-3.043,0.336,
48564.277,1781231287.056,-2.996,0.311,
48565.277,1781231288.056,-3.043,0.328,
48566.277,1781231289.056,-3.040,0.341,
48567.277,1781231290.056,-3.042,0.337,
48568.277,1781231291.056,-3.047,0.339,
48569.277,1781231292.056,-3.043,0.325,
48570.277,1781231293.056,-3.044,0.337,
48571.277,1781231294.056,-3.029,0.376,
48572.277,1781231295.056,-3.053,0.344,
48573.277,1781231296.056,-3.011,0.262,
48574.278,1781231297.056,-3.053,0.330,
48575.278,1781231298.056,-3.050,0.377,
48576.278,1781231299.056,-3.037,0.244,
48577.278,1781231300.056,-3.050,0.341,
48578.278,1781231301.056,-3.077,0.354,
48579.278,1781231302.056,-3.040,0.325,
48580.278,1781231303.056,-3.060,0.340,
48581.278,1781231304.056,-3.049,0.344,
48582.278,1781231305.056,-3.078,0.373,
48583.278,1781231306.056,-3.068,0.291,
48584.278,1781231307.056,-3.066,0.338,
48585.278,1781231308.056,-3.058,0.319,
48586.278,1781231309.056,-3.066,0.332,
48587.278,1781231310.056,-3.078,0.308,
48588.278,1781231311.056,-3.063,0.320,
48589.278,1781231312.056,-3.070,0.342,
48590.279,1781231313.056,-3.053,0.353,
48591.279,1781231314.056,-3.064,0.351,
48592.279,1781231315.056,-3.068,0.330,
48593.279,1781231316.056,-3.064,0.311,
48594.279,1781231317.056,-3.071,0.295,
48595.279,1781231318.056,-3.057,0.358,
48596.279,1781231319.056,-3.080,0.297,
48597.279,1781231320.056,-3.080,0.344,
48598.279,1781231321.056,-3.091,0.374,
48599.279,1781231322.056,-3.064,0.360,
48600.279,1781231323.056,-3.111,0.412,
48601.279,1781231324.056,-3.074,0.333,
48602.279,1781231325.056,-3.075,0.221,
48603.279,1781231326.056,-3.107,0.402,
48604.279,1781231327.056,-3.037,0.299,
48605.279,1781231328.056,-3.069,0.309,
48606.279,1781231329.056,-3.085,0.332,
48607.280,1781231330.056,-3.080,0.315,
48608.280,1781231331.056,-3.092,0.358,
48609.280,1781231332.056,-3.094,0.295,
48610.280,1781231333.056,-3.089,0.328,
48611.280,1781231334.056,-3.082,0.365,
48612.280,1781231335.056,-3.087,0.351,
48613.280,1781231336.056,-3.069,0.309,
48614.280,1781231337.056,-3.094,0.321,
48615.280,1781231338.056,-3.092,0.330,
48616.280,1781231339.056,-3.062,0.393,
48617.280,1781231340.056,-3.135,0.417,
48618.280,1781231341.056,-3.103,0.341,
48619.280,1781231342.056,-3.106,0.400,
48620.280,1781231343.056,-3.102,0.339,
48621.280,1781231344.056,-3.147,0.358,
48622.280,1781231345.056,-3.107,0.421,
48623.280,1781231346.056,-3.063,0.408,
48624.281,1781231347.056,-3.120,0.310,
48625.281,1781231348.056,-3.110,0.325,
