raw_s,wall_s,offset_ms,delay_ms,err
335797.787,1781518503.000,-5.547,85.257,
335798.787,1781518504.001,55.740,218.856,
335799.787,1781518505.000,-76.725,143.813,
335800.787,1781518506.000,-71.309,225.025,
335801.787,1781518507.000,13.221,204.169,
335802.788,1781518508.000,51.146,185.688,
335803.788,1781518509.000,-60.452,160.569,
335804.788,1781518510.000,41.126,102.800,
335805.788,1781518511.000,-75.991,154.366,
335806.788,1781518512.000,-22.480,255.445,
335807.789,1781518513.000,9.315,252.495,
335808.788,1781518514.000,-17.883,156.975,
335809.789,1781518515.000,21.475,132.234,
335810.789,1781518516.000,17.406,348.053,
335811.789,1781518517.000,-26.893,115.720,
335812.789,1781518518.000,11.101,174.234,
335813.790,1781518519.000,-50.218,197.586,
335814.790,1781518520.000,60.683,148.409,
335815.790,1781518521.000,-63.452,209.231,
335816.790,1781518522.000,21.916,118.980,
335817.790,1781518523.000,56.985,185.268,
335818.790,1781518524.000,-2.403,394.095,
335819.790,1781518525.000,11.827,314.479,
335820.791,1781518526.000,87.692,214.313,
335821.791,1781518527.000,-8.634,77.226,
335822.791,1781518528.000,-58.085,288.293,
335823.791,1781518529.000,-58.001,152.877,
335824.791,1781518530.000,-38.156,81.506,
335825.792,1781518531.000,-68.085,137.133,
335826.792,1781518532.000,-5.087,78.501,
335827.792,1781518533.001,30.328,320.014,
335828.792,1781518534.000,-19.634,138.439,
335829.792,1781518535.000,71.244,233.477,
335830.792,1781518536.000,-50.155,111.631,
335831.792,1781518537.000,15.440,59.999,
335832.793,1781518538.000,-4.540,238.151,
335833.793,1781518539.000,44.732,246.603,
335834.793,1781518540.000,-14.384,56.458,
335835.793,1781518541.000,46.234,146.982,
335836.794,1781518542.000,23.278,56.836,
335837.794,1781518543.000,80.590,202.629,
335838.794,1781518544.000,-80.100,230.854,
335839.794,1781518545.000,-24.378,129.940,
335840.795,1781518546.000,-50.896,225.628,
335841.795,1781518547.000,-15.828,102.728,
335842.796,1781518548.000,65.825,144.481,
335843.796,1781518549.000,-62.336,266.973,
335844.796,1781518550.000,21.459,82.202,
335845.796,1781518551.000,-13.548,364.261,
335846.797,1781518552.000,-0.662,151.102,
335847.797,1781518553.000,-21.269,144.511,
335848.797,1781518554.000,-59.967,246.848,
335849.798,1781518555.000,-36.574,137.755,
335850.798,1781518556.000,-4.635,252.443,
335851.798,1781518557.000,39.049,267.421,
335852.798,1781518558.000,20.150,49.924,
335853.799,1781518559.000,-67.320,196.380,
335854.799,1781518560.000,-29.968,97.132,
335855.799,1781518561.000,-23.856,194.659,
335856.800,1781518562.000,-22.796,219.482,
335857.800,1781518563.000,20.210,51.150,
335858.800,1781518564.000,-9.531,44.670,
335859.801,1781518565.000,50.165,103.585,
335860.801,1781518566.001,-47.475,161.706,
335861.801,1781518567.000,2.124,291.761,
335862.801,1781518568.000,-72.227,243.598,
335863.801,1781518569.000,21.828,89.883,
335864.802,1781518570.000,-59.772,174.863,
335865.802,1781518571.000,60.891,206.836,
335866.802,1781518572.000,54.742,196.015,
335867.803,1781518573.000,26.731,240.573,
335868.803,1781518574.000,72.832,166.031,
335869.803,1781518575.000,-8.400,330.889,
335870.803,1781518576.000,-38.503,184.576,
335871.804,1781518577.000,-9.953,328.257,
335872.804,1781518578.000,-18.950,296.964,
335873.804,1781518579.000,33.356,74.718,
335874.805,1781518580.001,19.690,135.378,
335875.805,1781518581.000,24.030,324.137,
335876.805,1781518582.000,8.688,326.984,
335877.805,1781518583.000,91.288,194.781,
335878.805,1781518584.000,73.184,168.664,
335879.806,1781518585.000,-41.654,106.670,
335880.806,1781518586.000,-56.347,158.846,
335881.806,1781518587.000,-26.088,246.539,
335882.806,1781518588.000,-1.250,251.804,
335883.806,1781518589.000,-20.300,287.058,
335884.807,1781518590.000,59.737,273.536,
335885.807,1781518591.000,7.442,107.878,
335886.807,1781518592.000,30.972,117.865,
335887.808,1781518593.000,28.020,301.783,
335888.808,1781518594.000,-46.570,165.581,
335889.808,1781518595.000,-67.122,237.202,
335890.808,1781518596.000,-42.075,161.719,
335891.808,1781518597.000,5.401,55.596,
335892.809,1781518598.000,-26.228,189.986,
335893.809,1781518599.000,57.136,190.950,
335894.809,1781518600.000,22.897,100.960,
335895.809,1781518601.000,-54.813,150.960,
335896.809,1781518602.000,49.641,219.777,
335897.810,1781518603.000,45.805,289.635,
335898.810,1781518604.000,-5.289,34.581,
335899.810,1781518605.001,67.542,229.635,
335900.810,1781518606.000,72.762,250.468,
335901.811,1781518607.000,71.028,271.745,
335902.811,1781518608.000,29.526,341.770,
335903.811,1781518609.000,19.248,112.869,
335904.811,1781518610.000,2.082,157.840,
335905.811,1781518611.000,41.882,249.711,
335906.812,1781518612.000,41.207,338.712,
335907.812,1781518613.000,-50.949,165.087,
335908.812,1781518614.000,45.654,178.899,
335909.812,1781518615.000,-10.752,98.603,
335910.813,1781518616.001,13.099,116.544,
335911.813,1781518617.000,16.851,119.728,
335912.813,1781518618.000,57.547,129.635,
335913.813,1781518619.000,40.107,213.070,
335914.813,1781518620.000,19.170,148.857,
335915.813,1781518621.000,11.427,66.439,
335916.814,1781518622.000,-10.345,77.045,
335917.814,1781518623.000,87.258,238.332,
335918.814,1781518624.000,8.453,215.250,
335919.814,1781518625.000,14.145,332.318,
335920.814,1781518626.000,-56.183,198.545,
335921.815,1781518627.000,-18.711,293.832,
335922.815,1781518628.000,-10.600,215.422,
335923.815,1781518629.000,10.752,117.453,
335924.815,1781518630.000,45.525,133.276,
335925.815,1781518631.000,20.702,195.979,
335926.816,1781518632.000,-45.908,250.167,
335927.816,1781518633.000,52.245,294.162,
335928.816,1781518634.000,71.207,170.743,
335929.816,1781518635.000,74.335,138.102,
335930.816,1781518636.000,68.279,153.416,
335931.817,1781518637.000,-79.899,206.472,
335932.817,1781518638.000,-49.540,137.646,
335933.817,1781518639.000,29.167,339.432,
335934.817,1781518640.000,13.602,27.450,
335935.817,1781518641.000,32.695,63.562,
335936.818,1781518642.000,10.261,347.752,
335937.818,1781518643.000,2.622,359.778,
335938.818,1781518644.000,101.495,213.797,
335939.818,1781518645.000,-13.567,71.052,
335940.819,1781518646.001,34.566,204.437,
335941.819,1781518647.000,23.591,30.854,
335942.819,1781518648.001,-59.098,167.028,
335943.819,1781518649.001,37.071,352.805,
335944.819,1781518650.000,80.666,156.163,
335945.819,1781518651.000,101.974,199.371,
335946.819,1781518652.000,-21.452,192.910,
335947.820,1781518653.000,15.652,42.002,
335948.820,1781518654.000,5.717,116.833,
335949.820,1781518655.000,57.550,214.942,
335950.820,1781518656.000,44.137,229.388,
335951.820,1781518657.000,81.124,205.781,
335952.820,1781518658.000,47.791,180.367,
335953.821,1781518659.000,16.317,334.892,
335954.821,1781518660.000,86.416,161.939,
335955.821,1781518661.000,-9.839,280.962,
335956.821,1781518662.000,80.978,140.686,
335957.821,1781518663.000,54.142,232.147,
335958.822,1781518664.000,32.288,134.560,
335959.822,1781518665.000,-21.622,170.983,
335960.822,1781518666.000,47.407,132.747,
335961.822,1781518667.000,60.729,295.647,
335962.822,1781518668.000,-45.099,230.068,
335963.822,1781518669.000,-48.711,209.077,
335964.823,1781518670.000,-1.160,295.760,
335965.823,1781518671.000,-14.884,284.230,
335966.823,1781518672.000,36.366,176.905,
335967.823,1781518673.000,25.938,312.532,
335968.823,1781518674.000,27.405,283.271,
335969.823,1781518675.000,17.548,96.123,
335970.824,1781518676.000,17.970,379.240,
335971.824,1781518677.000,-19.252,315.113,
335972.824,1781518678.000,21.300,39.070,
335973.824,1781518679.000,42.178,282.911,
335974.824,1781518680.000,15.666,327.898,
335975.824,1781518681.000,20.963,3.801,
335976.825,1781518682.001,56.924,195.382,
335977.825,1781518683.000,18.801,374.493,
335978.825,1781518684.000,66.363,189.560,
335979.825,1781518685.000,-23.298,99.405,
335980.825,1781518686.000,-73.535,193.044,
335981.826,1781518687.000,-0.984,224.588,
335982.826,1781518688.000,9.567,240.407,
335983.826,1781518689.000,63.535,223.898,
335984.826,1781518690.000,17.817,383.845,
335985.826,1781518691.000,24.970,301.805,
335986.826,1781518692.000,-7.777,127.126,
335987.827,1781518693.000,-39.194,251.347,
335988.827,1781518694.000,-5.132,147.567,
335989.827,1781518695.000,101.830,218.361,
335990.827,1781518696.000,-41.702,250.692,
335991.827,1781518697.000,11.258,319.440,
335992.827,1781518698.000,107.332,198.607,
335993.827,1781518699.000,54.865,299.286,
335994.827,1781518700.000,-4.976,135.524,
335995.828,1781518701.000,33.774,132.791,
335996.828,1781518702.000,42.706,76.183,
335997.828,1781518703.000,60.568,216.757,
335998.828,1781518704.000,46.064,149.135,
335999.829,1781518705.000,65.431,276.857,
336000.829,1781518706.000,111.376,203.499,
336001.829,1781518707.000,-13.640,215.032,
336002.829,1781518708.000,32.815,108.861,
336003.829,1781518709.000,-12.180,151.549,
336004.829,1781518710.000,2.153,292.322,
336005.829,1781518711.000,2.621,171.391,
336006.830,1781518712.000,15.740,298.442,
336007.830,1781518713.000,-0.081,179.531,
336008.830,1781518714.000,-14.001,115.245,
336009.830,1781518715.000,36.949,183.115,
336010.830,1781518716.000,27.931,206.714,
336011.830,1781518717.000,-1.565,174.742,
336012.831,1781518718.000,73.101,198.951,
336013.831,1781518719.000,87.824,244.739,
336014.831,1781518720.000,24.489,358.707,
336015.831,1781518721.000,-48.007,196.630,
336016.831,1781518722.000,31.164,25.820,
336017.831,1781518723.000,34.833,155.477,
336018.832,1781518724.000,89.393,267.442,
336019.832,1781518725.000,-26.019,219.283,
336020.832,1781518726.000,-0.071,106.889,
336021.832,1781518727.000,-24.223,261.658,
336022.832,1781518728.000,-14.765,133.642,
336023.832,1781518729.000,56.908,195.338,
336024.832,1781518730.000,45.210,136.962,
336025.833,1781518731.000,73.979,292.742,
336026.833,1781518732.000,-8.193,158.956,
336027.833,1781518733.000,-26.513,211.085,
336028.833,1781518734.000,117.079,218.117,
336029.833,1781518735.000,13.938,334.834,
336030.833,1781518736.000,-2.284,323.984,
336031.834,1781518737.000,32.015,218.486,
336032.834,1781518738.000,10.845,276.785,
336033.834,1781518739.000,35.935,190.907,
336034.834,1781518740.000,43.438,235.452,
336035.834,1781518741.000,-4.951,121.206,
336036.835,1781518742.000,-20.235,295.497,
336037.835,1781518743.000,121.043,193.414,
336038.835,1781518744.000,96.585,182.370,
336039.835,1781518745.000,8.538,84.110,
336040.835,1781518746.001,-62.536,182.252,
336041.835,1781518747.000,5.603,342.626,
336042.835,1781518748.000,-40.458,137.587,
336043.836,1781518749.000,-43.654,156.180,
336044.836,1781518750.000,63.272,80.553,
336045.836,1781518751.000,18.067,220.319,
336046.836,1781518752.000,-50.923,177.525,
336047.836,1781518753.000,83.021,138.155,
336048.836,1781518754.000,62.625,169.153,
336049.837,1781518755.000,28.259,95.575,
336050.837,1781518756.000,57.806,335.448,
336051.837,1781518757.000,67.282,211.347,
336052.837,1781518758.000,19.283,248.333,
336053.837,1781518759.000,-58.232,182.852,
336054.837,1781518760.000,22.756,177.767,
336055.837,1781518761.000,70.125,188.372,
336056.838,1781518762.000,1.580,210.676,
336057.838,1781518763.000,71.399,201.027,
336058.838,1781518764.000,56.846,60.511,
336059.838,1781518765.001,-3.953,109.971,
336060.838,1781518766.001,20.503,75.139,
336061.839,1781518767.001,2.736,266.390,
336062.838,1781518768.000,34.883,189.643,
336063.839,1781518769.000,67.295,208.858,
336064.839,1781518770.000,23.580,105.752,
336065.839,1781518771.000,84.409,267.427,
336066.838,1781518772.000,25.381,240.010,
336067.839,1781518773.000,44.837,265.553,
336068.839,1781518774.000,29.440,267.490,
336069.839,1781518775.000,1.533,222.800,
336070.840,1781518776.000,5.523,321.523,
336071.840,1781518777.000,27.246,150.810,
336072.840,1781518778.000,78.347,187.557,
336073.839,1781518779.000,-19.801,124.051,
336074.840,1781518780.000,5.137,332.936,
336075.840,1781518781.000,2.152,334.188,
336076.840,1781518782.000,74.385,249.334,
336077.841,1781518783.000,18.443,252.527,
336078.841,1781518784.000,63.366,87.692,
336079.841,1781518785.000,22.944,255.169,
336080.841,1781518786.000,3.939,123.616,
336081.841,1781518787.000,-40.159,249.925,
336082.841,1781518788.000,83.712,259.245,
336083.842,1781518789.000,49.001,271.487,
336084.842,1781518790.000,58.355,212.788,
336085.842,1781518791.000,102.356,149.289,
336086.842,1781518792.000,31.018,360.893,
336087.842,1781518793.000,-24.362,158.202,
336088.842,1781518794.000,29.947,49.620,
336089.843,1781518795.001,10.918,194.846,
336090.843,1781518796.000,19.785,129.771,
336091.842,1781518797.000,34.190,291.365,
336092.842,1781518798.000,43.657,164.661,
336093.843,1781518799.000,2.849,304.599,
336094.843,1781518800.000,-34.275,142.999,
336095.844,1781518801.000,-6.526,232.848,
336096.844,1781518802.000,74.258,203.747,
336097.844,1781518803.000,35.700,16.150,
336098.844,1781518804.000,101.070,248.906,
336099.844,1781518805.000,92.220,185.258,
336100.844,1781518806.000,10.777,245.793,
336101.844,1781518807.000,14.590,148.773,
336102.845,1781518808.000,34.594,47.133,
336103.845,1781518809.001,103.228,142.446,
336104.845,1781518810.000,32.197,143.282,
336105.845,1781518811.000,84.627,233.854,
336106.845,1781518812.000,-52.513,224.452,
336107.845,1781518813.000,-36.082,204.139,
336108.845,1781518814.000,47.992,159.129,
336109.846,1781518815.000,32.862,15.784,
336110.846,1781518816.001,79.581,225.133,
336111.846,1781518817.000,-3.469,98.465,
336112.846,1781518818.000,65.726,237.886,
336113.846,1781518819.000,43.731,125.854,
336114.847,1781518820.000,88.511,135.221,
336115.847,1781518821.000,52.685,106.773,
336116.847,1781518822.000,103.934,246.508,
336117.847,1781518823.000,-45.848,222.044,
336118.847,1781518824.000,35.858,24.898,
336119.847,1781518825.001,96.792,158.254,
336120.847,1781518826.000,90.448,286.605,
336121.847,1781518827.000,87.067,192.547,
336122.848,1781518828.000,-13.881,203.546,
336123.848,1781518829.000,33.225,150.311,
336124.848,1781518830.000,-25.648,242.859,
336125.848,1781518831.000,81.954,172.887,
336126.848,1781518832.000,32.369,120.513,
336127.849,1781518833.001,79.623,264.391,
336128.849,1781518834.000,1.352,107.621,
336129.849,1781518835.000,43.090,147.390,
336130.849,1781518836.000,82.234,122.078,
336131.849,1781518837.000,68.395,288.160,
336132.849,1781518838.000,6.004,118.665,
336133.849,1781518839.000,97.895,237.625,
336134.849,1781518840.000,67.174,67.790,
336135.850,1781518841.000,86.298,223.828,
336136.850,1781518842.000,39.975,130.033,
336137.850,1781518843.000,11.106,72.770,
336138.850,1781518844.001,38.003,7.997,
336139.850,1781518845.000,-49.718,180.571,
336140.850,1781518846.000,88.058,293.397,
336141.850,1781518847.000,-27.151,189.383,
336142.851,1781518848.000,121.788,195.837,
336143.851,1781518849.000,-42.374,186.678,
336144.851,1781518850.000,44.618,293.664,
336145.851,1781518851.000,81.277,253.765,
336146.851,1781518852.000,34.459,314.542,
336147.851,1781518853.000,51.266,57.795,
336148.852,1781518854.000,36.540,378.078,
336149.852,1781518855.000,10.324,331.186,
336150.852,1781518856.000,106.228,162.907,
336151.852,1781518857.000,39.533,137.769,
336152.852,1781518858.000,63.822,209.316,
336153.852,1781518859.000,-25.810,250.480,
336154.852,1781518860.000,49.051,266.633,
336155.853,1781518861.000,64.209,189.329,
336156.853,1781518862.000,48.203,27.759,
336157.852,1781518863.000,97.202,178.251,
336158.853,1781518864.000,40.580,187.537,
336159.853,1781518865.000,-2.548,286.413,
336160.853,1781518866.000,56.072,39.058,
336161.854,1781518867.000,41.857,228.654,
336162.854,1781518868.000,64.523,68.350,
336163.854,1781518869.001,118.973,168.173,
336164.854,1781518870.000,-41.015,223.070,
336165.854,1781518871.000,64.683,146.317,
336166.854,1781518872.000,131.641,201.983,
336167.854,1781518873.000,69.642,200.249,
336168.855,1781518874.000,-8.264,244.066,
336169.855,1781518875.000,126.355,211.805,
336170.855,1781518876.000,24.169,195.215,
336171.855,1781518877.000,21.478,220.298,
336172.855,1781518878.000,118.253,169.561,
336173.855,1781518879.000,49.011,110.118,
336174.856,1781518880.000,1.287,292.658,
336175.856,1781518881.000,72.373,96.749,
336176.856,1781518882.000,-18.411,126.077,
336177.856,1781518883.000,38.144,164.419,
336178.856,1781518884.000,-47.197,207.003,
336179.856,1781518885.000,-1.531,130.351,
336180.857,1781518886.001,6.565,266.706,
336181.856,1781518887.000,42.383,29.864,
336182.857,1781518888.000,72.145,114.816,
336183.857,1781518889.000,56.390,101.894,
336184.857,1781518890.000,29.336,100.838,
336185.857,1781518891.000,53.634,222.656,
336186.857,1781518892.000,40.264,23.147,
336187.858,1781518893.000,62.403,115.340,
336188.858,1781518894.000,44.409,267.625,
336189.858,1781518895.000,-9.731,249.117,
336190.858,1781518896.000,34.516,114.466,
336191.858,1781518897.000,59.756,181.508,
336192.858,1781518898.000,5.189,207.119,
336193.858,1781518899.000,77.557,112.263,
336194.859,1781518900.000,12.836,289.163,
336195.858,1781518901.000,67.962,292.263,
336196.859,1781518902.000,64.008,287.045,
336197.859,1781518903.000,90.207,180.493,
336198.859,1781518904.000,33.656,20.852,
336199.859,1781518905.001,-25.088,202.281,
336200.859,1781518906.000,52.234,360.030,
336201.859,1781518907.000,-4.886,221.442,
336202.860,1781518908.000,43.296,394.801,
336203.860,1781518909.000,26.264,187.950,
336204.860,1781518910.000,-13.634,264.038,
336205.860,1781518911.000,21.629,106.654,
336206.860,1781518912.000,67.589,85.807,
336207.860,1781518913.000,114.682,219.879,
336208.861,1781518914.000,15.267,304.009,
336209.861,1781518915.000,34.890,70.885,
336210.861,1781518916.000,90.945,173.261,
336211.861,1781518917.000,20.563,145.450,
336212.861,1781518918.000,10.679,250.984,
336213.861,1781518919.000,-12.759,120.861,
