raw_s,wall_s,offset_ms,delay_ms,err
291198.747,1781473906.717,-0.014,80.412,
291199.747,1781473907.717,0.009,80.559,
291200.747,1781473908.717,-0.028,80.369,
291201.747,1781473909.717,-0.004,80.353,
291202.747,1781473910.717,-0.007,80.414,
291203.747,1781473911.717,-0.037,80.488,
291204.747,1781473912.717,-0.056,80.282,
291205.747,1781473913.717,-0.067,80.436,
291206.747,1781473914.717,0.000,80.504,
291207.748,1781473915.717,0.054,80.451,
291208.748,1781473916.717,0.037,80.478,
291209.748,1781473917.717,-0.011,80.400,
291210.748,1781473918.717,0.002,80.324,
291211.748,1781473919.717,-0.002,80.364,
291212.748,1781473920.717,0.057,80.471,
291213.748,1781473921.717,-0.039,80.362,
291214.748,1781473922.717,-0.027,80.491,
291215.748,1781473923.717,-0.009,80.412,
291216.748,1781473924.717,0.067,80.435,
291217.748,1781473925.717,0.037,80.492,
291218.748,1781473926.717,-0.031,80.395,
291219.748,1781473927.717,0.023,80.471,
291220.748,1781473928.717,-0.065,80.412,
291221.748,1781473929.717,0.068,80.745,
291222.748,1781473930.717,0.009,80.567,
291223.748,1781473931.717,-0.004,80.498,
291224.749,1781473932.717,-0.016,80.383,
291225.749,1781473933.717,-0.010,80.273,
291226.749,1781473934.717,-0.072,80.347,
291227.749,1781473935.717,-0.001,80.361,
291228.749,1781473936.717,-0.060,80.392,
291229.749,1781473937.717,-0.012,80.417,
291230.749,1781473938.717,-0.053,80.386,
291231.749,1781473939.717,-0.053,80.405,
291232.749,1781473940.717,-0.016,80.384,
291233.749,1781473941.717,0.008,80.447,
291234.749,1781473942.717,0.023,80.480,
291235.749,1781473943.717,-0.056,80.280,
291236.749,1781473944.717,-0.031,80.365,
291237.749,1781473945.717,-0.031,80.405,
291238.749,1781473946.717,-0.015,80.399,
291239.750,1781473947.717,0.018,80.405,
291240.750,1781473948.717,-0.035,80.491,
291241.750,1781473949.717,0.007,80.628,
291242.750,1781473950.717,-0.013,80.421,
291243.750,1781473951.717,0.018,80.542,
291244.750,1781473952.717,-0.025,80.227,
291245.750,1781473953.717,-0.012,80.460,
291246.750,1781473954.717,-0.024,80.409,
291247.750,1781473955.717,-0.010,80.302,
291248.750,1781473956.717,-0.035,80.440,
291249.750,1781473957.717,-0.043,80.264,
291250.750,1781473958.717,0.066,80.554,
291251.750,1781473959.717,-0.022,80.294,
291252.750,1781473960.717,-0.003,80.461,
291253.750,1781473961.717,0.010,80.399,
291254.750,1781473962.717,-0.026,80.258,
291255.751,1781473963.717,-0.026,80.366,
291256.751,1781473964.717,-0.041,80.394,
291257.751,1781473965.717,-0.039,80.365,
291258.751,1781473966.717,-0.022,80.374,
291259.751,1781473967.717,-0.022,80.431,
291260.751,1781473968.717,-0.042,80.356,
291261.751,1781473969.717,-0.030,80.384,
291262.751,1781473970.717,-0.037,80.350,
291263.751,1781473971.717,0.031,80.502,
291264.751,1781473972.717,-0.034,80.368,
291265.751,1781473973.717,0.037,80.504,
291266.751,1781473974.717,-0.011,80.415,
291267.751,1781473975.717,-0.028,80.412,
291268.751,1781473976.717,0.032,80.496,
291269.751,1781473977.717,-0.053,80.262,
291270.751,1781473978.717,-0.001,80.441,
291271.751,1781473979.717,-0.016,80.422,
291272.751,1781473980.717,-0.009,80.371,
291273.752,1781473981.717,-0.047,80.479,
291274.752,1781473982.717,0.030,80.502,
291275.752,1781473983.717,-0.038,80.366,
291276.752,1781473984.717,0.062,80.451,
291277.752,1781473985.717,-0.068,80.229,
291278.752,1781473986.717,0.053,80.537,
291279.752,1781473987.717,-0.018,80.342,
291280.752,1781473988.717,-0.025,80.448,
291281.752,1781473989.717,-0.023,80.308,
291282.752,1781473990.717,-0.004,80.431,
291283.752,1781473991.717,0.030,80.495,
291284.752,1781473992.717,-0.038,80.359,
291285.752,1781473993.717,-0.066,80.402,
291286.752,1781473994.717,-0.077,80.379,
291287.752,1781473995.717,-0.045,80.370,
291288.752,1781473996.717,-0.029,80.324,
291289.752,1781473997.717,-0.019,80.392,
291290.753,1781473998.717,-0.046,80.388,
291291.753,1781473999.717,-0.022,80.350,
291292.753,1781474000.717,0.012,80.476,
291293.753,1781474001.717,0.029,80.529,
291294.753,1781474002.717,0.018,80.528,
291295.753,1781474003.717,-0.039,80.367,
291296.753,1781474004.717,-0.062,80.448,
291297.753,1781474005.717,0.046,80.529,
291298.753,1781474006.717,0.060,80.570,
291299.753,1781474007.717,0.000,80.407,
291300.753,1781474008.717,-0.025,80.324,
291301.753,1781474009.717,0.025,80.518,
291302.753,1781474010.717,-0.004,80.326,
291303.753,1781474011.717,0.009,80.528,
291304.753,1781474012.717,-0.045,80.317,
291305.754,1781474013.717,0.000,80.437,
291306.754,1781474014.717,0.016,80.535,
291307.754,1781474015.717,0.047,80.561,
291308.754,1781474016.717,-0.001,80.412,
291309.754,1781474017.717,-0.020,80.398,
291310.754,1781474018.717,-0.025,80.383,
291311.754,1781474019.717,0.002,80.407,
291312.754,1781474020.717,-0.038,80.361,
291313.754,1781474021.717,-0.012,80.451,
291314.754,1781474022.717,-0.042,80.355,
291315.754,1781474023.717,0.001,80.404,
291316.754,1781474024.717,-0.027,80.468,
291317.754,1781474025.717,-0.017,80.342,
291318.754,1781474026.717,-0.039,80.419,
291319.754,1781474027.717,-0.029,80.306,
291320.755,1781474028.717,-0.015,80.383,
291321.755,1781474029.717,-0.030,80.207,
291322.755,1781474030.717,0.007,80.462,
291323.755,1781474031.717,-0.014,80.414,
291324.755,1781474032.717,0.045,80.511,
291325.755,1781474033.717,-0.005,80.415,
291326.755,1781474034.717,-0.009,80.360,
291327.755,1781474035.717,0.039,80.512,
291328.755,1781474036.717,-0.045,80.496,
291329.755,1781474037.717,-0.053,80.264,
291330.755,1781474038.717,-0.032,80.276,
291331.755,1781474039.717,0.001,80.410,
291332.755,1781474040.717,-0.054,80.394,
291333.755,1781474041.717,0.006,80.440,
291334.755,1781474042.717,0.030,80.489,
291335.755,1781474043.717,0.022,80.575,
291336.755,1781474044.717,0.023,80.429,
291337.755,1781474045.717,-0.039,80.339,
291338.756,1781474046.717,-0.002,80.423,
291339.756,1781474047.717,0.018,80.529,
291340.756,1781474048.717,-0.015,80.276,
291341.756,1781474049.717,-0.036,80.355,
291342.756,1781474050.717,0.010,80.515,
291343.756,1781474051.717,-0.023,80.454,
291344.756,1781474052.717,0.013,80.451,
291345.756,1781474053.717,0.011,80.458,
291346.756,1781474054.717,-0.030,80.427,
291347.756,1781474055.717,-0.018,80.405,
291348.756,1781474056.717,-0.047,80.381,
291349.756,1781474057.717,-0.043,80.353,
291350.756,1781474058.717,-0.033,80.380,
291351.756,1781474059.717,-0.038,80.334,
291352.756,1781474060.717,-0.052,80.417,
291353.757,1781474061.717,-0.026,80.471,
291354.756,1781474062.717,0.015,80.519,
291355.757,1781474063.717,0.057,80.515,
291356.757,1781474064.717,0.005,80.419,
291357.757,1781474065.717,-0.045,80.359,
291358.757,1781474066.717,-0.014,80.423,
291359.757,1781474067.717,-0.024,80.521,
291360.757,1781474068.717,0.003,80.534,
291361.757,1781474069.717,0.001,80.467,
291362.757,1781474070.717,-0.062,80.368,
291363.757,1781474071.717,-0.052,80.328,
291364.757,1781474072.717,-0.030,80.450,
291365.757,1781474073.717,-0.072,80.344,
291366.757,1781474074.717,-0.019,80.534,
291367.757,1781474075.717,-0.001,80.519,
291368.757,1781474076.717,-0.020,80.427,
291369.757,1781474077.717,0.029,80.533,
291370.758,1781474078.717,-0.006,80.489,
291371.758,1781474079.717,-0.102,80.296,
291372.758,1781474080.717,-0.011,80.515,
291373.758,1781474081.717,-0.043,80.386,
291374.758,1781474082.717,0.002,80.486,
291375.758,1781474083.717,-0.019,80.450,
291376.758,1781474084.717,-0.016,80.511,
291377.758,1781474085.717,-0.010,80.402,
291378.758,1781474086.717,-0.064,80.381,
291379.758,1781474087.717,0.032,80.571,
291380.758,1781474088.717,-0.044,80.507,
291381.758,1781474089.717,-0.044,80.480,
291382.758,1781474090.717,-0.013,80.499,
291383.758,1781474091.717,-0.070,80.400,
291384.758,1781474092.717,-0.075,80.348,
291385.758,1781474093.717,-0.044,80.437,
291386.759,1781474094.717,-0.054,80.331,
291387.758,1781474095.717,-0.044,80.299,
291388.759,1781474096.717,-0.085,80.323,
291389.759,1781474097.717,-0.034,80.483,
291390.759,1781474098.717,-0.077,80.482,
291391.759,1781474099.717,-0.046,80.380,
291392.759,1781474100.717,-0.014,80.483,
291393.759,1781474101.717,-0.032,80.440,
291394.759,1781474102.717,-0.042,80.388,
291395.759,1781474103.717,-0.010,80.478,
291396.759,1781474104.717,-0.032,80.248,
291397.759,1781474105.717,0.014,80.472,
291398.759,1781474106.717,0.012,80.472,
291399.759,1781474107.717,-0.053,80.330,
291400.759,1781474108.717,-0.038,80.431,
291401.759,1781474109.717,0.013,80.488,
291402.759,1781474110.717,-0.050,80.286,
291403.759,1781474111.717,-0.037,80.435,
291404.760,1781474112.717,-0.064,80.372,
291405.760,1781474113.717,0.016,80.489,
291406.760,1781474114.717,-0.041,80.278,
291407.760,1781474115.717,-0.031,80.434,
291408.760,1781474116.717,-0.090,80.325,
291409.760,1781474117.717,-0.022,80.493,
291410.760,1781474118.717,-0.021,80.509,
291411.760,1781474119.717,-0.081,80.411,
291412.760,1781474120.717,-0.099,80.256,
291413.760,1781474121.717,-0.051,80.408,
291414.760,1781474122.717,-0.021,80.480,
291415.760,1781474123.717,-0.021,80.473,
291416.760,1781474124.717,-0.060,80.482,
291417.760,1781474125.717,-0.081,80.350,
291418.760,1781474126.717,-0.068,80.366,
291419.760,1781474127.717,-0.036,80.482,
291420.760,1781474128.717,-0.028,80.573,
291421.761,1781474129.717,-0.062,80.418,
291422.761,1781474130.717,-0.124,80.306,
291423.761,1781474131.717,-0.086,80.405,
291424.761,1781474132.717,-0.041,80.539,
291425.761,1781474133.717,-0.045,80.475,
291426.761,1781474134.717,-0.027,80.493,
291427.761,1781474135.717,-0.024,80.496,
291428.761,1781474136.717,-0.090,80.330,
291429.761,1781474137.717,-0.046,80.441,
291430.761,1781474138.717,-0.072,80.384,
291431.761,1781474139.717,-0.105,80.431,
291432.761,1781474140.717,-0.104,80.337,
291433.760,1781474141.716,-0.109,80.384,
291434.761,1781474142.717,-0.092,80.364,
291435.761,1781474143.717,-0.079,80.400,
291436.762,1781474144.717,-0.087,80.319,
291437.761,1781474145.717,-0.009,80.540,
291438.762,1781474146.717,-0.058,80.510,
291439.762,1781474147.717,-0.066,80.489,
291440.762,1781474148.717,-0.041,80.601,
291441.762,1781474149.717,-0.052,80.484,
291442.762,1781474150.717,-0.039,80.467,
291443.762,1781474151.717,-0.061,80.471,
291444.762,1781474152.717,-0.033,80.487,
291445.762,1781474153.717,-0.072,80.446,
291446.762,1781474154.717,-0.054,80.436,
291447.762,1781474155.717,-0.025,80.582,
291448.762,1781474156.717,-0.090,80.323,
291449.762,1781474157.717,-0.080,80.396,
291450.762,1781474158.717,-0.047,80.541,
291451.762,1781474159.717,-0.108,80.371,
291452.763,1781474160.717,-0.076,80.474,
291453.763,1781474161.717,-0.083,80.394,
291454.763,1781474162.717,-0.029,80.500,
291455.763,1781474163.717,-0.042,80.587,
291456.763,1781474164.717,-0.065,80.333,
291457.763,1781474165.717,-0.043,80.512,
291458.763,1781474166.717,-0.043,80.386,
291459.763,1781474167.717,-0.018,80.445,
291460.763,1781474168.717,-0.087,80.404,
291461.763,1781474169.717,-0.114,80.363,
291462.763,1781474170.717,-0.098,80.387,
291463.763,1781474171.717,-0.113,80.310,
291464.763,1781474172.717,-0.040,80.553,
291465.763,1781474173.717,-0.041,80.485,
291466.763,1781474174.717,-0.150,80.310,
291467.763,1781474175.717,-0.059,80.509,
291468.763,1781474176.717,-0.088,80.310,
291469.764,1781474177.717,-0.070,80.349,
291470.763,1781474178.717,0.021,80.487,
291471.764,1781474179.717,-0.024,80.460,
291472.764,1781474180.717,-0.031,80.509,
291473.764,1781474181.717,0.006,80.509,
291474.764,1781474182.717,-0.025,80.512,
291475.764,1781474183.717,-0.012,80.492,
291476.764,1781474184.717,-0.103,80.357,
291477.764,1781474185.717,-0.036,80.493,
291478.764,1781474186.717,-0.036,80.430,
291479.764,1781474187.717,-0.111,80.350,
291480.764,1781474188.717,-0.086,80.423,
291481.764,1781474189.717,-0.145,80.348,
291482.764,1781474190.717,-0.095,80.358,
291483.764,1781474191.717,-0.102,80.272,
291484.764,1781474192.717,-0.070,80.362,
291485.764,1781474193.717,0.017,80.469,
291486.765,1781474194.717,-0.066,80.425,
291487.765,1781474195.717,-0.035,80.423,
291488.765,1781474196.717,-0.046,80.524,
291489.765,1781474197.717,-0.103,80.383,
291490.765,1781474198.717,-0.011,80.477,
291491.765,1781474199.717,-0.025,80.552,
291492.765,1781474200.717,-0.007,80.507,
291493.765,1781474201.717,-0.149,80.311,
291494.765,1781474202.717,-0.038,80.514,
291495.765,1781474203.717,-0.042,80.496,
291496.765,1781474204.717,-0.087,80.421,
291497.765,1781474205.717,-0.035,80.516,
291498.765,1781474206.717,-0.115,80.420,
291499.765,1781474207.717,-0.137,80.349,
291500.765,1781474208.717,-0.039,80.505,
291501.765,1781474209.717,0.014,80.633,
291502.765,1781474210.717,-0.013,80.519,
291503.766,1781474211.717,-0.038,80.542,
291504.766,1781474212.717,-0.047,80.486,
291505.766,1781474213.717,-0.107,80.333,
291506.766,1781474214.717,-0.106,80.314,
291507.766,1781474215.717,-0.037,80.519,
291508.766,1781474216.717,-0.093,80.410,
291509.766,1781474217.717,-0.053,80.480,
291510.766,1781474218.717,-0.102,80.401,
291511.766,1781474219.717,-0.078,80.398,
291512.766,1781474220.717,-0.044,80.570,
291513.766,1781474221.717,-0.107,80.387,
291514.766,1781474222.717,-0.048,80.450,
291515.766,1781474223.717,-0.045,80.548,
291516.766,1781474224.717,-0.122,80.360,
291517.766,1781474225.717,-0.085,80.425,
291518.767,1781474226.717,-0.081,80.435,
291519.767,1781474227.717,-0.059,80.467,
291520.767,1781474228.717,-0.116,80.257,
291521.767,1781474229.717,-0.049,80.513,
291522.767,1781474230.717,-0.058,80.504,
291523.767,1781474231.717,-0.053,80.523,
291524.767,1781474232.717,-0.053,80.512,
291525.767,1781474233.717,-0.095,80.378,
291526.767,1781474234.717,-0.166,80.425,
291527.767,1781474235.717,-0.049,80.504,
291528.767,1781474236.717,-0.079,80.401,
291529.767,1781474237.717,-0.046,80.502,
291530.767,1781474238.717,-0.056,80.503,
291531.767,1781474239.717,-0.118,80.374,
291532.767,1781474240.717,-0.080,80.514,
291533.767,1781474241.717,-0.029,80.545,
291534.767,1781474242.717,-0.092,80.407,
291535.768,1781474243.717,-0.036,80.506,
291536.768,1781474244.717,-0.096,80.442,
291537.768,1781474245.717,-0.060,80.498,
291538.768,1781474246.717,-0.125,80.456,
291539.768,1781474247.717,-0.129,80.457,
291540.768,1781474248.717,-0.070,80.528,
291541.768,1781474249.717,-0.088,80.500,
291542.768,1781474250.717,-0.079,80.523,
291543.768,1781474251.717,-0.097,80.432,
291544.768,1781474252.717,-0.124,80.367,
291545.768,1781474253.717,-0.140,80.409,
291546.768,1781474254.717,-0.087,80.546,
291547.768,1781474255.717,-0.098,80.360,
291548.768,1781474256.717,-0.113,80.343,
291549.768,1781474257.717,-0.136,80.379,
291550.768,1781474258.717,-0.065,80.517,
291551.768,1781474259.717,-0.150,80.279,
291552.768,1781474260.717,-0.051,80.518,
291553.769,1781474261.717,-0.083,80.503,
291554.769,1781474262.717,-0.036,80.525,
291555.769,1781474263.717,-0.062,80.494,
291556.769,1781474264.717,-0.056,80.500,
291557.769,1781474265.717,-0.147,80.459,
291558.769,1781474266.717,-0.129,80.379,
291559.769,1781474267.717,-0.071,80.487,
291560.769,1781474268.717,-0.031,80.554,
291561.769,1781474269.717,-0.118,80.437,
291562.769,1781474270.717,-0.062,80.512,
291563.769,1781474271.717,-0.147,80.352,
291564.769,1781474272.717,-0.083,80.517,
291565.769,1781474273.717,-0.018,80.581,
291566.769,1781474274.717,-0.058,80.501,
291567.770,1781474275.717,-0.095,80.430,
291568.770,1781474276.717,-0.096,80.503,
291569.770,1781474277.717,-0.107,80.548,
291570.770,1781474278.717,-0.087,80.521,
291571.770,1781474279.717,-0.155,80.464,
291572.770,1781474280.717,-0.130,80.300,
291573.770,1781474281.717,-0.109,80.411,
291574.770,1781474282.717,-0.042,80.535,
291575.770,1781474283.717,-0.086,80.412,
291576.770,1781474284.717,-0.127,80.659,
291577.770,1781474285.717,-0.064,80.515,
291578.770,1781474286.717,-0.057,80.512,
291579.770,1781474287.717,-0.115,80.383,
291580.770,1781474288.717,-0.063,80.484,
291581.770,1781474289.717,-0.077,80.407,
291582.770,1781474290.717,-0.060,80.502,
291583.770,1781474291.717,-0.105,80.483,
291584.771,1781474292.717,-0.053,80.518,
291585.771,1781474293.717,-0.101,80.321,
291586.771,1781474294.717,-0.116,80.408,
291587.771,1781474295.717,-0.130,80.363,
291588.771,1781474296.717,-0.119,80.470,
291589.771,1781474297.717,-0.103,80.551,
291590.771,1781474298.717,-0.033,80.568,
291591.771,1781474299.717,-0.070,80.479,
291592.771,1781474300.717,-0.071,80.499,
291593.771,1781474301.717,-0.001,80.518,
291594.771,1781474302.717,-0.121,80.442,
291595.771,1781474303.717,-0.146,80.305,
291596.771,1781474304.717,-0.125,80.454,
291597.771,1781474305.717,-0.178,80.385,
291598.771,1781474306.717,-0.101,80.426,
291599.771,1781474307.717,-0.076,80.573,
291600.771,1781474308.717,-0.059,80.536,
291601.772,1781474309.717,-0.070,80.516,
291602.772,1781474310.717,-0.087,80.538,
291603.772,1781474311.717,-0.041,80.586,
291604.772,1781474312.717,-0.062,80.511,
291605.772,1781474313.717,-0.081,80.408,
291606.772,1781474314.717,-0.051,80.569,
291607.772,1781474315.717,-0.039,80.539,
291608.772,1781474316.717,-0.153,80.428,
291609.772,1781474317.717,-0.117,80.395,
291610.772,1781474318.717,-0.026,80.569,
291611.772,1781474319.717,-0.095,80.536,
291612.772,1781474320.717,-0.043,80.522,
291613.772,1781474321.717,-0.110,80.361,
291614.772,1781474322.717,-0.101,80.409,
291615.772,1781474323.717,-0.079,80.453,
291616.772,1781474324.717,-0.044,80.498,
291617.773,1781474325.717,-0.025,80.535,
291618.773,1781474326.717,-0.122,80.427,
291619.773,1781474327.717,-0.077,80.431,
291620.773,1781474328.717,-0.045,80.497,
291621.773,1781474329.717,-0.091,80.411,
291622.773,1781474330.717,-0.023,80.518,
291623.773,1781474331.717,-0.120,80.431,
291624.773,1781474332.717,-0.020,80.544,
291625.773,1781474333.717,-0.010,80.529,
291626.773,1781474334.717,-0.069,80.447,
291627.773,1781474335.717,-0.034,80.505,
291628.773,1781474336.717,-0.144,80.461,
291629.773,1781474337.717,-0.082,80.364,
291630.773,1781474338.717,-0.037,80.499,
291631.773,1781474339.717,-0.099,80.432,
291632.773,1781474340.717,0.003,80.483,
291633.773,1781474341.717,-0.093,80.299,
291634.773,1781474342.716,-0.026,80.488,
291635.774,1781474343.717,-0.039,80.498,
291636.774,1781474344.717,-0.095,80.457,
291637.774,1781474345.717,-0.063,80.399,
291638.774,1781474346.717,-0.085,80.372,
291639.774,1781474347.717,-0.102,80.438,
291640.774,1781474348.717,-0.026,80.482,
291641.774,1781474349.717,-0.069,80.388,
291642.774,1781474350.717,0.023,80.588,
291643.774,1781474351.717,0.023,80.561,
291644.774,1781474352.717,-0.113,80.455,
291645.774,1781474353.717,-0.015,80.480,
291646.774,1781474354.717,-0.041,80.368,
291647.774,1781474355.717,-0.033,80.459,
291648.775,1781474356.717,-0.091,80.365,
291649.775,1781474357.717,-0.117,80.456,
291650.775,1781474358.717,-0.029,80.435,
291651.775,1781474359.717,-0.117,80.351,
291652.775,1781474360.717,-0.026,80.462,
291653.775,1781474361.717,-0.057,80.348,
291654.775,1781474362.717,-0.008,80.489,
291655.775,1781474363.717,-0.008,80.451,
291656.775,1781474364.717,-0.015,80.481,
291657.775,1781474365.717,-0.070,80.307,
291658.775,1781474366.717,-0.052,80.381,
291659.775,1781474367.717,-0.070,80.356,
291660.775,1781474368.717,-0.069,80.344,
