raw_s,wall_s,offset_ms,delay_ms,err
379407.284,1781562109.828,0.677,11.351,
379408.284,1781562110.828,2.009,12.391,
379409.284,1781562111.828,,,TimeoutError
379410.285,1781562112.829,,,TimeoutError
379411.286,1781562113.830,3.834,10.997,
379412.287,1781562114.831,,,TimeoutError
379413.289,1781562115.832,,,TimeoutError
379414.290,1781562116.834,3.160,8.785,
379415.291,1781562117.835,,,TimeoutError
379416.293,1781562118.836,1.382,10.540,
379417.294,1781562119.837,4.339,10.936,
379418.294,1781562120.837,,,TimeoutError
379419.295,1781562121.838,,,TimeoutError
379420.296,1781562122.839,1.202,12.051,
379421.298,1781562123.841,,,TimeoutError
379422.299,1781562124.842,,,TimeoutError
379423.300,1781562125.843,,,TimeoutError
379424.301,1781562126.844,,,TimeoutError
379425.303,1781562127.846,,,TimeoutError
379426.304,1781562128.847,,,TimeoutError
379427.305,1781562129.848,,,TimeoutError
379428.306,1781562130.849,,,TimeoutError
379429.308,1781562131.850,,,TimeoutError
379430.309,1781562132.851,,,TimeoutError
379431.310,1781562133.853,,,TimeoutError
379432.311,1781562134.854,,,TimeoutError
379433.312,1781562135.855,,,TimeoutError
379434.313,1781562136.856,,,TimeoutError
379435.315,1781562137.857,,,TimeoutError
379436.316,1781562138.858,,,TimeoutError
379437.317,1781562139.859,,,TimeoutError
379438.318,1781562140.860,,,TimeoutError
379439.320,1781562141.862,,,TimeoutError
379440.321,1781562142.863,,,TimeoutError
379441.322,1781562143.864,,,TimeoutError
379442.323,1781562144.865,,,TimeoutError
379443.325,1781562145.866,,,TimeoutError
379444.326,1781562146.868,,,TimeoutError
379445.327,1781562147.869,,,TimeoutError
379446.328,1781562148.870,,,TimeoutError
379447.330,1781562149.871,,,TimeoutError
379448.331,1781562150.872,,,TimeoutError
379449.332,1781562151.873,,,TimeoutError
379450.333,1781562152.874,,,TimeoutError
379451.334,1781562153.876,2.824,10.706,
379452.336,1781562154.877,,,TimeoutError
379453.337,1781562155.878,1.436,14.125,
379454.338,1781562156.879,,,TimeoutError
379455.339,1781562157.880,,,TimeoutError
379456.340,1781562158.881,,,TimeoutError
379457.342,1781562159.883,,,TimeoutError
379458.343,1781562160.884,,,TimeoutError
379459.344,1781562161.885,-0.153,9.336,
379460.345,1781562162.886,,,TimeoutError
379461.347,1781562163.887,,,TimeoutError
379462.348,1781562164.888,2.743,12.680,
379463.349,1781562165.890,,,TimeoutError
379464.350,1781562166.891,3.218,7.448,
379465.352,1781562167.892,-0.445,11.817,
379466.352,1781562168.892,,,TimeoutError
379467.353,1781562169.893,,,TimeoutError
379468.354,1781562170.894,,,TimeoutError
379469.356,1781562171.896,,,TimeoutError
379470.357,1781562172.897,,,TimeoutError
379471.358,1781562173.898,,,TimeoutError
379472.359,1781562174.899,,,TimeoutError
379473.360,1781562175.900,1.075,12.325,
379474.362,1781562176.901,3.766,12.281,
379475.362,1781562177.901,,,TimeoutError
379476.363,1781562178.903,1.277,13.236,
379477.364,1781562179.904,,,TimeoutError
379478.365,1781562180.905,,,TimeoutError
379479.367,1781562181.906,,,TimeoutError
379480.368,1781562182.907,,,TimeoutError
379481.369,1781562183.909,0.753,11.359,
379482.370,1781562184.910,,,TimeoutError
379483.372,1781562185.911,,,TimeoutError
379484.373,1781562186.912,3.401,10.786,
379485.374,1781562187.913,1.962,15.692,
379486.374,1781562188.913,,,TimeoutError
379487.375,1781562189.914,,,TimeoutError
379488.377,1781562190.916,,,TimeoutError
379489.378,1781562191.917,,,TimeoutError
379490.379,1781562192.918,,,TimeoutError
379491.381,1781562193.919,,,TimeoutError
379492.382,1781562194.920,,,TimeoutError
379493.383,1781562195.922,,,TimeoutError
379494.384,1781562196.923,,,TimeoutError
379495.386,1781562197.924,,,TimeoutError
379496.387,1781562198.925,,,TimeoutError
379497.388,1781562199.926,,,TimeoutError
379498.389,1781562200.928,,,TimeoutError
379499.391,1781562201.929,,,TimeoutError
379500.392,1781562202.930,,,TimeoutError
379501.393,1781562203.931,0.331,11.987,
379502.394,1781562204.932,,,TimeoutError
379503.396,1781562205.934,,,TimeoutError
379504.397,1781562206.935,1.968,15.567,
379505.398,1781562207.936,,,TimeoutError
379506.399,1781562208.937,,,TimeoutError
379507.401,1781562209.938,2.860,8.998,
379508.402,1781562210.939,,,TimeoutError
379509.403,1781562211.941,,,TimeoutError
379510.404,1781562212.942,,,TimeoutError
379511.406,1781562213.943,,,TimeoutError
379512.407,1781562214.944,,,TimeoutError
379513.408,1781562215.945,2.338,13.440,
379514.409,1781562216.947,,,TimeoutError
379515.411,1781562217.948,,,TimeoutError
379516.412,1781562218.949,,,TimeoutError
379517.413,1781562219.950,,,TimeoutError
379518.415,1781562220.952,,,TimeoutError
379519.416,1781562221.953,,,TimeoutError
379520.417,1781562222.954,,,TimeoutError
379521.418,1781562223.954,1.555,14.000,
379522.419,1781562224.956,,,TimeoutError
379523.420,1781562225.957,,,TimeoutError
379524.421,1781562226.958,,,TimeoutError
379525.423,1781562227.959,,,TimeoutError
379526.424,1781562228.960,,,TimeoutError
379527.425,1781562229.962,,,TimeoutError
379528.425,1781562230.962,,,TimeoutError
379529.427,1781562231.963,,,TimeoutError
379530.428,1781562232.964,,,TimeoutError
379531.429,1781562233.965,,,TimeoutError
379532.430,1781562234.967,,,TimeoutError
379533.432,1781562235.968,,,TimeoutError
379534.433,1781562236.969,0.763,8.905,
379535.434,1781562237.970,1.690,5.525,
379536.434,1781562238.970,,,TimeoutError
379537.436,1781562239.971,,,TimeoutError
379538.437,1781562240.973,,,TimeoutError
379539.438,1781562241.974,,,TimeoutError
379540.439,1781562242.975,,,TimeoutError
379541.441,1781562243.976,,,TimeoutError
379542.442,1781562244.977,,,TimeoutError
379543.443,1781562245.979,,,TimeoutError
379544.444,1781562246.980,,,TimeoutError
379545.446,1781562247.981,,,TimeoutError
379546.447,1781562248.982,,,TimeoutError
379547.448,1781562249.983,,,TimeoutError
379548.450,1781562250.985,,,TimeoutError
379549.451,1781562251.986,2.909,9.620,
379550.452,1781562252.987,,,TimeoutError
379551.453,1781562253.988,,,TimeoutError
379552.454,1781562254.989,,,TimeoutError
379553.456,1781562255.991,,,TimeoutError
379554.457,1781562256.992,,,TimeoutError
379555.458,1781562257.993,,,TimeoutError
379556.459,1781562258.994,,,TimeoutError
379557.461,1781562259.995,,,TimeoutError
379558.462,1781562260.997,2.818,10.572,
379559.463,1781562261.998,0.346,13.311,
379560.463,1781562262.998,2.296,6.472,
379561.463,1781562263.998,,,TimeoutError
379562.464,1781562264.999,,,TimeoutError
379563.466,1781562266.000,,,TimeoutError
379564.467,1781562267.001,,,TimeoutError
379565.468,1781562268.002,1.600,9.637,
379566.469,1781562269.003,,,TimeoutError
379567.470,1781562270.004,,,TimeoutError
379568.472,1781562271.006,0.103,8.192,
379569.473,1781562272.007,,,TimeoutError
379570.474,1781562273.008,,,TimeoutError
379571.476,1781562274.009,,,TimeoutError
379572.477,1781562275.011,,,TimeoutError
379573.478,1781562276.012,,,TimeoutError
379574.479,1781562277.013,,,TimeoutError
379575.481,1781562278.014,,,TimeoutError
379576.482,1781562279.015,,,TimeoutError
379577.483,1781562280.016,,,TimeoutError
379578.484,1781562281.018,,,TimeoutError
379579.486,1781562282.019,-0.020,9.006,
379580.487,1781562283.020,,,TimeoutError
379581.488,1781562284.021,,,TimeoutError
379582.489,1781562285.022,,,TimeoutError
379583.490,1781562286.023,1.419,6.571,
379584.491,1781562287.024,,,TimeoutError
379585.493,1781562288.025,-0.653,10.674,
379586.494,1781562289.027,1.640,7.002,
379587.494,1781562290.027,,,TimeoutError
379588.495,1781562291.028,,,TimeoutError
379589.496,1781562292.029,,,TimeoutError
379590.497,1781562293.029,1.611,15.251,
379591.498,1781562294.030,,,TimeoutError
379592.499,1781562295.031,,,TimeoutError
379593.500,1781562296.033,,,TimeoutError
379594.502,1781562297.034,,,TimeoutError
379595.503,1781562298.035,133.203,268.170,
379596.504,1781562299.036,3.308,9.368,
379597.504,1781562300.036,,,TimeoutError
379598.505,1781562301.037,,,TimeoutError
379599.507,1781562302.039,,,TimeoutError
379600.508,1781562303.040,,,TimeoutError
379601.509,1781562304.041,,,TimeoutError
379602.510,1781562305.042,,,TimeoutError
379603.512,1781562306.043,,,TimeoutError
379604.513,1781562307.044,,,TimeoutError
379605.514,1781562308.046,,,TimeoutError
379606.515,1781562309.047,,,TimeoutError
379607.516,1781562310.048,3.620,11.669,
379608.518,1781562311.049,,,TimeoutError
379609.519,1781562312.050,0.953,7.458,
379610.520,1781562313.051,,,TimeoutError
379611.521,1781562314.053,,,TimeoutError
379612.522,1781562315.054,,,TimeoutError
379613.524,1781562316.055,1.959,12.302,
379614.525,1781562317.056,,,TimeoutError
379615.526,1781562318.057,2.363,7.631,
379616.527,1781562319.058,,,TimeoutError
379617.528,1781562320.060,1.526,13.098,
379618.529,1781562321.061,,,TimeoutError
379619.531,1781562322.062,,,TimeoutError
379620.532,1781562323.063,,,TimeoutError
379621.533,1781562324.064,1.402,8.145,
379622.534,1781562325.066,,,TimeoutError
379623.536,1781562326.067,,,TimeoutError
379624.537,1781562327.068,1.181,8.201,
379625.538,1781562328.069,,,TimeoutError
379626.539,1781562329.070,2.357,13.314,
379627.540,1781562330.071,1.325,14.189,
379628.540,1781562331.071,,,TimeoutError
379629.542,1781562332.073,,,TimeoutError
379630.543,1781562333.074,,,TimeoutError
379631.544,1781562334.075,,,TimeoutError
379632.545,1781562335.076,1.283,14.475,
379633.547,1781562336.077,1.438,8.698,
379634.547,1781562337.078,,,TimeoutError
379635.548,1781562338.079,-0.203,12.242,
379636.549,1781562339.080,,,TimeoutError
379637.550,1781562340.081,,,TimeoutError
379638.551,1781562341.082,0.499,8.231,
379639.553,1781562342.083,,,TimeoutError
379640.554,1781562343.085,,,TimeoutError
379641.555,1781562344.086,,,TimeoutError
379642.556,1781562345.087,1.310,6.346,
379643.557,1781562346.088,1.822,9.229,
379644.557,1781562347.088,,,TimeoutError
379645.559,1781562348.089,,,TimeoutError
379646.560,1781562349.090,,,TimeoutError
379647.561,1781562350.092,,,TimeoutError
379648.563,1781562351.093,,,TimeoutError
379649.564,1781562352.094,-0.396,13.122,
379650.564,1781562353.094,,,TimeoutError
379651.565,1781562354.095,,,TimeoutError
379652.566,1781562355.097,,,TimeoutError
379653.568,1781562356.098,,,TimeoutError
379654.569,1781562357.099,,,TimeoutError
379655.570,1781562358.100,,,TimeoutError
379656.571,1781562359.102,-0.797,10.799,
379657.572,1781562360.103,,,TimeoutError
379658.574,1781562361.104,,,TimeoutError
379659.575,1781562362.105,-2.347,10.706,
379660.576,1781562363.106,,,TimeoutError
379661.577,1781562364.107,,,TimeoutError
379662.579,1781562365.109,,,TimeoutError
379663.580,1781562366.110,-1.397,9.184,
379664.581,1781562367.110,-0.764,14.540,
379665.581,1781562368.111,,,TimeoutError
379666.582,1781562369.112,,,TimeoutError
379667.583,1781562370.113,,,TimeoutError
379668.585,1781562371.114,,,TimeoutError
379669.586,1781562372.115,,,TimeoutError
379670.587,1781562373.117,,,TimeoutError
379671.588,1781562374.118,,,TimeoutError
379672.589,1781562375.118,,,TimeoutError
379673.590,1781562376.120,,,TimeoutError
379674.591,1781562377.121,,,TimeoutError
379675.593,1781562378.122,-0.272,15.020,
379676.594,1781562379.123,0.917,10.936,
379677.594,1781562380.123,,,TimeoutError
379678.595,1781562381.124,1.502,12.719,
379679.596,1781562382.125,,,TimeoutError
379680.597,1781562383.127,-0.320,9.374,
379681.599,1781562384.128,-0.913,14.305,
379682.599,1781562385.128,0.753,10.220,
379683.599,1781562386.128,,,TimeoutError
379684.600,1781562387.129,,,TimeoutError
379685.601,1781562388.130,,,TimeoutError
379686.603,1781562389.131,,,TimeoutError
379687.604,1781562390.133,,,TimeoutError
379688.605,1781562391.134,-1.599,9.544,
379689.606,1781562392.135,,,TimeoutError
379690.608,1781562393.136,-0.837,8.026,
379691.609,1781562394.138,-0.009,12.338,
379692.609,1781562395.137,,,TimeoutError
379693.610,1781562396.139,,,TimeoutError
379694.611,1781562397.140,,,TimeoutError
379695.613,1781562398.141,1.820,10.073,
379696.614,1781562399.142,,,TimeoutError
379697.615,1781562400.143,-2.682,9.667,
379698.616,1781562401.145,-1.309,8.647,
379699.616,1781562402.144,,,TimeoutError
379700.617,1781562403.146,,,TimeoutError
379701.619,1781562404.147,,,TimeoutError
379702.620,1781562405.148,,,TimeoutError
379703.621,1781562406.149,,,TimeoutError
379704.623,1781562407.151,,,TimeoutError
379705.624,1781562408.152,,,TimeoutError
379706.625,1781562409.153,,,TimeoutError
379707.626,1781562410.154,,,TimeoutError
379708.628,1781562411.155,,,TimeoutError
379709.629,1781562412.157,,,TimeoutError
379710.630,1781562413.158,,,TimeoutError
379711.631,1781562414.159,-2.258,8.272,
379712.632,1781562415.160,0.442,7.603,
379713.633,1781562416.160,-2.597,8.665,
379714.633,1781562417.160,,,TimeoutError
379715.634,1781562418.161,0.198,8.092,
379716.635,1781562419.162,,,TimeoutError
379717.636,1781562420.164,,,TimeoutError
379718.637,1781562421.165,-2.357,12.596,
379719.638,1781562422.166,0.832,8.458,
379720.638,1781562423.166,-1.274,7.293,
379721.638,1781562424.166,,,TimeoutError
379722.640,1781562425.167,,,TimeoutError
379723.641,1781562426.168,,,TimeoutError
379724.642,1781562427.170,,,TimeoutError
379725.644,1781562428.171,,,TimeoutError
379726.645,1781562429.172,,,TimeoutError
379727.646,1781562430.173,,,TimeoutError
379728.647,1781562431.174,-0.469,8.253,
379729.648,1781562432.175,-1.645,10.094,
379730.649,1781562433.175,,,TimeoutError
379731.650,1781562434.176,,,TimeoutError
379732.651,1781562435.178,,,TimeoutError
379733.652,1781562436.179,,,TimeoutError
379734.653,1781562437.180,-2.230,9.871,
379735.655,1781562438.181,,,TimeoutError
379736.656,1781562439.182,,,TimeoutError
379737.657,1781562440.183,,,TimeoutError
379738.658,1781562441.185,-0.355,6.644,
379739.659,1781562442.186,-0.106,7.075,
379740.660,1781562443.186,,,TimeoutError
379741.661,1781562444.187,,,TimeoutError
379742.662,1781562445.188,,,TimeoutError
379743.663,1781562446.190,,,TimeoutError
379744.665,1781562447.191,-2.409,9.463,
379745.666,1781562448.192,,,TimeoutError
379746.667,1781562449.193,,,TimeoutError
379747.668,1781562450.194,,,TimeoutError
379748.670,1781562451.195,,,TimeoutError
379749.671,1781562452.197,,,TimeoutError
379750.672,1781562453.198,-0.023,9.567,
379751.673,1781562454.199,,,TimeoutError
379752.674,1781562455.200,,,TimeoutError
379753.676,1781562456.201,,,TimeoutError
379754.677,1781562457.203,,,TimeoutError
379755.678,1781562458.204,,,TimeoutError
379756.680,1781562459.205,,,TimeoutError
379757.681,1781562460.206,,,TimeoutError
379758.682,1781562461.207,,,TimeoutError
379759.683,1781562462.208,,,TimeoutError
379760.685,1781562463.210,,,TimeoutError
379761.686,1781562464.211,,,TimeoutError
379762.687,1781562465.212,,,TimeoutError
379763.688,1781562466.213,-0.020,7.528,
379764.689,1781562467.214,,,TimeoutError
379765.691,1781562468.216,,,TimeoutError
379766.692,1781562469.217,,,TimeoutError
379767.693,1781562470.218,,,TimeoutError
379768.695,1781562471.220,-2.175,9.841,
379769.696,1781562472.221,,,TimeoutError
379770.697,1781562473.222,-2.265,10.707,
379771.698,1781562474.223,,,TimeoutError
379772.700,1781562475.224,,,TimeoutError
379773.701,1781562476.225,-1.989,14.509,
379774.702,1781562477.226,,,TimeoutError
379775.703,1781562478.228,,,TimeoutError
379776.705,1781562479.229,,,TimeoutError
379777.706,1781562480.230,,,TimeoutError
379778.707,1781562481.231,,,TimeoutError
379779.708,1781562482.233,,,TimeoutError
379780.710,1781562483.234,-1.099,13.337,
379781.711,1781562484.235,,,TimeoutError
379782.712,1781562485.236,,,TimeoutError
379783.713,1781562486.237,,,TimeoutError
379784.715,1781562487.238,-0.175,11.297,
379785.716,1781562488.240,,,TimeoutError
379786.717,1781562489.241,,,TimeoutError
379787.718,1781562490.242,,,TimeoutError
379788.720,1781562491.243,,,TimeoutError
379789.721,1781562492.244,,,TimeoutError
379790.722,1781562493.246,,,TimeoutError
379791.723,1781562494.247,-1.326,12.657,
379792.725,1781562495.248,,,TimeoutError
379793.726,1781562496.249,-1.129,6.711,
379794.727,1781562497.250,,,TimeoutError
379795.728,1781562498.252,,,TimeoutError
379796.730,1781562499.253,,,TimeoutError
379797.731,1781562500.254,,,TimeoutError
379798.732,1781562501.255,,,TimeoutError
379799.733,1781562502.256,,,TimeoutError
379800.735,1781562503.258,,,TimeoutError
379801.736,1781562504.259,,,TimeoutError
379802.737,1781562505.260,330.785,679.897,
379803.738,1781562506.261,,,TimeoutError
379804.739,1781562507.262,,,TimeoutError
379805.740,1781562508.263,-0.732,13.550,
379806.741,1781562509.264,-2.491,8.784,
379807.741,1781562510.264,,,TimeoutError
379808.743,1781562511.265,0.972,11.059,
379809.744,1781562512.266,,,TimeoutError
379810.745,1781562513.268,,,TimeoutError
379811.746,1781562514.269,,,TimeoutError
379812.748,1781562515.270,-0.066,13.259,
379813.749,1781562516.271,-1.773,8.547,
379814.749,1781562517.271,,,TimeoutError
379815.750,1781562518.272,,,TimeoutError
379816.751,1781562519.273,,,TimeoutError
379817.753,1781562520.275,,,TimeoutError
379818.754,1781562521.276,,,TimeoutError
379819.755,1781562522.277,,,TimeoutError
379820.756,1781562523.278,-0.586,13.706,
379821.757,1781562524.279,,,TimeoutError
379822.759,1781562525.280,,,TimeoutError
379823.760,1781562526.282,,,TimeoutError
379824.761,1781562527.283,-2.737,10.927,
379825.762,1781562528.284,,,TimeoutError
379826.764,1781562529.285,,,TimeoutError
379827.765,1781562530.286,,,TimeoutError
379828.766,1781562531.288,,,TimeoutError
379829.768,1781562532.289,-2.340,7.506,
379830.769,1781562533.290,,,TimeoutError
379831.770,1781562534.291,-4.165,10.695,
379832.771,1781562535.292,,,TimeoutError
379833.772,1781562536.293,,,TimeoutError
379834.774,1781562537.295,,,TimeoutError
379835.775,1781562538.296,-1.940,7.463,
379836.776,1781562539.297,-0.944,11.070,
379837.776,1781562540.297,-3.109,8.415,
379838.776,1781562541.297,-3.559,12.051,
379839.776,1781562542.297,-0.422,12.220,
379840.776,1781562543.297,-1.115,7.173,
379841.776,1781562544.297,,,TimeoutError
379842.778,1781562545.298,,,TimeoutError
379843.779,1781562546.300,,,TimeoutError
379844.780,1781562547.301,,,TimeoutError
379845.781,1781562548.302,,,TimeoutError
379846.783,1781562549.303,,,TimeoutError
379847.784,1781562550.304,,,TimeoutError
379848.785,1781562551.305,463.379,940.806,
