raw_s,wall_s,offset_ms,delay_ms,err
406575.884,1781589276.717,12.071,181.644,
406576.885,1781589277.717,125.598,257.762,
406577.885,1781589278.717,70.475,141.329,
406578.885,1781589279.717,66.932,356.110,
406579.885,1781589280.717,85.336,91.477,
406580.885,1781589281.717,16.313,227.602,
406581.885,1781589282.717,81.621,216.044,
406582.885,1781589283.716,9.740,129.926,
406583.886,1781589284.717,15.403,208.649,
406584.886,1781589285.717,79.515,197.392,
406585.886,1781589286.717,40.720,271.056,
406586.886,1781589287.717,14.513,144.843,
406587.887,1781589288.717,136.747,214.900,
406588.887,1781589289.717,89.559,127.330,
406589.887,1781589290.717,-16.724,247.979,
406590.887,1781589291.717,76.837,243.718,
406591.887,1781589292.717,-2.657,230.202,
406592.887,1781589293.717,50.609,272.765,
406593.887,1781589294.717,105.943,192.930,
406594.888,1781589295.717,62.851,325.412,
406595.888,1781589296.717,74.656,195.432,
406596.888,1781589297.717,131.886,206.407,
406597.888,1781589298.717,87.633,178.948,
406598.888,1781589299.717,95.183,245.228,
406599.888,1781589300.717,50.002,217.592,
406600.889,1781589301.717,53.282,265.215,
406601.889,1781589302.717,144.068,206.245,
406602.889,1781589303.717,125.204,228.003,
406603.889,1781589304.717,97.360,193.127,
406604.889,1781589305.717,28.114,185.030,
406605.889,1781589306.717,43.814,262.796,
406606.890,1781589307.717,35.727,294.556,
406607.890,1781589308.717,10.519,177.757,
406608.890,1781589309.717,-5.144,192.557,
406609.890,1781589310.717,17.587,241.075,
406610.890,1781589311.717,110.580,200.973,
406611.890,1781589312.717,63.084,164.634,
406612.891,1781589313.717,-10.313,224.063,
406613.891,1781589314.717,68.357,304.544,
406614.891,1781589315.717,102.270,173.357,
406615.891,1781589316.717,18.110,316.890,
406616.891,1781589317.717,64.434,221.318,
406617.891,1781589318.717,76.422,290.453,
406618.892,1781589319.717,75.799,280.159,
406619.892,1781589320.717,10.453,239.007,
406620.892,1781589321.717,75.318,243.707,
406621.892,1781589322.717,37.814,273.651,
406622.892,1781589323.717,76.147,363.942,
406623.892,1781589324.717,152.004,209.387,
406624.893,1781589325.717,94.822,301.614,
406625.893,1781589326.717,21.447,221.603,
406626.893,1781589327.717,14.262,112.055,
406627.893,1781589328.717,84.057,348.660,
406628.893,1781589329.717,71.525,86.588,
406629.894,1781589330.717,102.143,307.029,
406630.893,1781589331.717,75.275,253.326,
406631.894,1781589332.717,50.929,177.836,
406632.894,1781589333.717,124.402,165.941,
406633.894,1781589334.717,94.100,69.599,
406634.894,1781589335.717,50.910,350.986,
406635.894,1781589336.717,38.163,167.321,
406636.895,1781589337.717,4.496,150.360,
406637.895,1781589338.717,6.209,271.982,
406638.895,1781589339.717,48.682,81.316,
406639.895,1781589340.717,104.280,222.531,
406640.895,1781589341.717,88.061,119.033,
406641.895,1781589342.717,24.062,166.050,
406642.895,1781589343.717,22.139,80.873,
406643.896,1781589344.717,65.432,202.545,
406644.896,1781589345.717,57.431,270.846,
406645.896,1781589346.717,107.180,93.689,
406646.896,1781589347.717,39.672,162.577,
406647.896,1781589348.717,94.139,201.233,
406648.897,1781589349.717,39.406,272.689,
406649.897,1781589350.717,36.789,79.551,
406650.897,1781589351.717,81.572,158.696,
406651.897,1781589352.717,29.663,334.025,
406652.897,1781589353.717,108.328,294.219,
406653.897,1781589354.717,50.727,360.223,
406654.897,1781589355.717,126.590,179.402,
406655.898,1781589356.717,11.844,169.842,
406656.897,1781589357.717,76.482,56.359,
406657.898,1781589358.717,85.366,159.172,
406658.898,1781589359.717,37.646,105.693,
406659.898,1781589360.717,42.803,61.864,
406660.899,1781589361.717,23.466,141.476,
406661.899,1781589362.717,30.526,187.603,
406662.899,1781589363.717,103.135,180.945,
406663.899,1781589364.717,80.835,282.474,
406664.898,1781589365.716,146.901,218.848,
406665.899,1781589366.717,101.443,229.373,
406666.899,1781589367.717,62.594,349.650,
406667.899,1781589368.717,94.417,277.867,
406668.900,1781589369.717,106.668,136.856,
406669.900,1781589370.717,103.119,120.157,
406670.899,1781589371.716,63.023,57.632,
406671.900,1781589372.717,49.566,84.518,
406672.900,1781589373.717,88.087,333.943,
406673.900,1781589374.717,2.192,249.058,
406674.900,1781589375.717,81.668,247.562,
406675.901,1781589376.717,38.504,126.403,
406676.901,1781589377.717,57.359,287.755,
406677.901,1781589378.717,132.353,192.977,
406678.901,1781589379.717,49.803,362.821,
406679.901,1781589380.717,10.617,192.258,
406680.902,1781589381.717,26.500,260.957,
406681.902,1781589382.717,86.193,266.087,
406682.902,1781589383.717,84.742,250.839,
406683.902,1781589384.717,-16.214,226.870,
406684.902,1781589385.717,92.412,162.121,
406685.902,1781589386.717,66.125,399.345,
406686.902,1781589387.717,-18.040,217.329,
406687.903,1781589388.717,77.043,29.320,
406688.903,1781589389.717,12.372,250.330,
406689.903,1781589390.717,107.535,246.171,
406690.903,1781589391.717,-0.702,222.333,
406691.903,1781589392.717,64.977,72.218,
406692.903,1781589393.717,27.573,299.709,
406693.903,1781589394.717,19.917,266.132,
406694.904,1781589395.717,77.711,287.413,
406695.904,1781589396.717,19.562,95.218,
406696.904,1781589397.717,65.619,151.431,
406697.904,1781589398.717,59.057,314.815,
406698.904,1781589399.717,45.261,93.347,
406699.905,1781589400.717,20.840,148.778,
406700.905,1781589401.717,63.505,280.772,
406701.905,1781589402.717,114.814,279.845,
406702.905,1781589403.717,78.004,230.946,
406703.905,1781589404.717,53.554,119.192,
406704.905,1781589405.717,59.763,133.877,
406705.905,1781589406.717,73.032,259.331,
406706.905,1781589407.717,66.811,269.670,
406707.906,1781589408.717,51.477,155.829,
406708.906,1781589409.717,34.025,148.916,
406709.906,1781589410.717,139.926,163.621,
406710.906,1781589411.717,63.821,76.304,
406711.906,1781589412.717,35.130,236.910,
406712.906,1781589413.717,66.332,188.220,
406713.907,1781589414.717,35.932,180.673,
406714.907,1781589415.717,30.035,197.139,
406715.907,1781589416.717,78.833,285.874,
406716.907,1781589417.717,121.909,286.910,
406717.907,1781589418.717,45.139,99.736,
406718.907,1781589419.717,120.510,104.056,
406719.908,1781589420.717,111.290,273.684,
406720.908,1781589421.717,156.232,177.932,
406721.908,1781589422.717,79.324,300.174,
406722.908,1781589423.717,60.652,71.383,
406723.908,1781589424.717,105.084,239.051,
406724.908,1781589425.717,15.838,279.726,
406725.908,1781589426.717,76.742,357.448,
406726.908,1781589427.717,148.352,181.420,
406727.909,1781589428.717,110.411,161.994,
406728.909,1781589429.717,133.578,147.677,
406729.909,1781589430.717,81.519,110.589,
406730.909,1781589431.717,80.827,147.282,
406731.909,1781589432.717,14.343,205.550,
406732.909,1781589433.717,87.062,309.772,
406733.909,1781589434.716,79.169,243.974,
406734.910,1781589435.717,61.893,309.651,
406735.909,1781589436.716,83.547,54.657,
406736.910,1781589437.717,29.916,237.236,
406737.910,1781589438.717,112.656,255.942,
406738.910,1781589439.717,95.463,165.522,
406739.910,1781589440.717,72.046,225.067,
406740.911,1781589441.717,25.696,168.774,
406741.911,1781589442.717,103.809,132.899,
406742.911,1781589443.717,40.536,201.040,
406743.911,1781589444.717,63.838,98.771,
406744.911,1781589445.717,113.281,204.082,
406745.911,1781589446.717,117.315,305.046,
406746.912,1781589447.717,96.857,212.223,
406747.912,1781589448.717,40.490,111.014,
406748.912,1781589449.717,-10.345,178.880,
406749.912,1781589450.717,101.529,134.674,
406750.912,1781589451.717,39.930,289.985,
406751.912,1781589452.717,85.365,159.317,
406752.913,1781589453.717,14.863,209.578,
406753.913,1781589454.717,54.885,248.973,
406754.913,1781589455.717,32.847,221.350,
406755.913,1781589456.717,62.149,223.475,
406756.913,1781589457.717,61.226,230.841,
406757.913,1781589458.717,72.182,314.322,
406758.913,1781589459.717,76.551,37.256,
406759.914,1781589460.717,140.542,212.337,
406760.914,1781589461.717,45.435,56.801,
406761.914,1781589462.717,72.466,176.983,
406762.914,1781589463.717,91.877,171.553,
406763.914,1781589464.717,30.719,181.353,
406764.914,1781589465.717,100.409,152.153,
406765.914,1781589466.717,75.059,88.548,
406766.915,1781589467.717,-1.016,213.059,
406767.915,1781589468.717,102.349,88.769,
406768.915,1781589469.717,137.706,145.142,
406769.915,1781589470.717,100.337,212.890,
406770.915,1781589471.717,55.272,350.728,
406771.915,1781589472.717,69.310,352.545,
406772.915,1781589473.717,57.500,349.700,
406773.915,1781589474.717,24.254,185.224,
406774.916,1781589475.717,37.363,267.064,
406775.916,1781589476.717,145.448,216.519,
406776.916,1781589477.717,63.792,165.876,
406777.916,1781589478.717,23.241,172.367,
406778.916,1781589479.717,45.923,331.394,
406779.916,1781589480.717,12.988,169.362,
406780.917,1781589481.717,-4.568,206.903,
406781.917,1781589482.717,24.770,182.998,
406782.917,1781589483.717,57.933,292.490,
406783.917,1781589484.717,102.710,90.022,
406784.917,1781589485.717,86.691,291.806,
406785.917,1781589486.717,61.794,33.313,
406786.918,1781589487.717,19.454,255.217,
406787.917,1781589488.717,67.378,79.193,
406788.918,1781589489.717,98.167,204.749,
406789.918,1781589490.717,48.961,301.777,
406790.918,1781589491.717,44.032,248.683,
406791.918,1781589492.717,71.761,83.510,
406792.918,1781589493.717,34.318,289.648,
406793.918,1781589494.717,78.430,32.655,
406794.919,1781589495.717,57.398,286.954,
406795.919,1781589496.717,52.650,69.256,
406796.919,1781589497.717,121.521,217.554,
406797.919,1781589498.717,67.274,141.362,
406798.919,1781589499.717,78.080,240.191,
406799.919,1781589500.717,161.067,210.950,
406800.919,1781589501.717,67.357,290.959,
406801.919,1781589502.717,123.212,151.311,
406802.920,1781589503.717,53.396,244.087,
406803.920,1781589504.717,75.274,31.521,
406804.920,1781589505.717,131.868,236.995,
406805.920,1781589506.717,49.348,173.880,
406806.920,1781589507.717,21.462,244.582,
406807.921,1781589508.717,66.387,115.886,
406808.921,1781589509.717,138.041,162.962,
406809.921,1781589510.717,100.394,265.875,
406810.921,1781589511.717,65.454,132.405,
406811.921,1781589512.717,113.536,157.342,
406812.921,1781589513.717,51.700,116.159,
406813.921,1781589514.717,85.041,52.729,
406814.921,1781589515.716,111.565,206.987,
406815.922,1781589516.717,17.555,223.505,
406816.922,1781589517.717,130.168,267.736,
406817.922,1781589518.717,22.490,122.138,
406818.922,1781589519.717,9.947,225.657,
406819.922,1781589520.717,47.860,195.926,
406820.922,1781589521.717,72.544,184.106,
406821.922,1781589522.717,132.043,250.038,
406822.923,1781589523.717,123.658,172.612,
406823.922,1781589524.717,99.967,82.275,
406824.923,1781589525.717,55.169,345.980,
406825.923,1781589526.717,157.675,195.628,
406826.923,1781589527.717,39.544,304.108,
406827.923,1781589528.717,61.845,309.277,
406828.923,1781589529.717,125.045,99.430,
406829.924,1781589530.717,76.421,380.959,
406830.924,1781589531.717,57.744,330.538,
406831.924,1781589532.717,22.311,271.813,
406832.924,1781589533.717,74.033,187.734,
406833.924,1781589534.717,26.390,226.444,
406834.924,1781589535.717,68.114,253.929,
406835.924,1781589536.717,113.493,104.471,
406836.925,1781589537.717,53.530,297.187,
406837.925,1781589538.717,129.869,111.201,
406838.925,1781589539.717,129.005,118.919,
406839.925,1781589540.717,55.874,90.421,
406840.925,1781589541.717,67.653,314.136,
406841.925,1781589542.717,17.210,157.909,
406842.926,1781589543.717,43.772,172.300,
406843.926,1781589544.717,33.411,107.902,
406844.926,1781589545.717,42.061,93.238,
406845.926,1781589546.717,86.346,199.018,
406846.926,1781589547.717,115.295,74.524,
406847.926,1781589548.717,131.679,207.077,
406848.926,1781589549.717,58.203,270.158,
406849.926,1781589550.717,94.301,70.427,
406850.927,1781589551.717,67.182,172.370,
406851.927,1781589552.717,109.038,187.858,
406852.927,1781589553.717,76.141,68.419,
406853.927,1781589554.717,114.293,218.069,
406854.927,1781589555.717,102.573,317.300,
406855.927,1781589556.717,100.838,114.179,
406856.928,1781589557.717,37.268,290.641,
406857.927,1781589558.717,59.631,44.532,
406858.928,1781589559.717,117.374,115.122,
406859.928,1781589560.717,95.343,185.772,
406860.928,1781589561.717,-1.769,169.763,
406861.928,1781589562.717,96.830,294.106,
406862.928,1781589563.717,133.994,217.552,
406863.928,1781589564.717,-1.763,176.418,
406864.928,1781589565.717,42.069,264.212,
406865.929,1781589566.717,64.563,61.893,
406866.929,1781589567.717,39.818,266.056,
406867.929,1781589568.717,37.493,157.801,
406868.929,1781589569.717,108.280,103.006,
406869.929,1781589570.717,138.912,234.047,
406870.929,1781589571.717,33.732,210.891,
406871.929,1781589572.717,70.565,310.725,
406872.929,1781589573.717,80.619,55.658,
406873.930,1781589574.717,25.208,203.003,
406874.930,1781589575.717,71.080,255.751,
406875.930,1781589576.717,20.444,194.752,
406876.930,1781589577.717,79.967,227.563,
406877.930,1781589578.717,53.877,267.758,
406878.930,1781589579.717,140.412,218.435,
406879.931,1781589580.717,72.520,27.055,
406880.931,1781589581.717,141.783,210.093,
406881.931,1781589582.717,111.629,278.669,
406882.931,1781589583.717,126.794,172.091,
406883.931,1781589584.717,106.556,90.895,
406884.931,1781589585.717,61.136,185.188,
406885.931,1781589586.717,105.143,54.762,
406886.932,1781589587.717,115.486,96.381,
406887.932,1781589588.717,52.598,183.225,
406888.932,1781589589.717,102.831,245.641,
406889.932,1781589590.717,105.136,210.035,
406890.932,1781589591.717,25.738,116.472,
406891.932,1781589592.717,114.880,192.829,
406892.932,1781589593.717,136.274,270.692,
406893.932,1781589594.717,90.845,238.458,
406894.933,1781589595.717,22.905,215.199,
406895.933,1781589596.717,141.571,204.763,
406896.933,1781589597.717,119.379,312.998,
406897.933,1781589598.717,43.654,168.846,
406898.933,1781589599.717,62.115,219.063,
406899.933,1781589600.717,108.880,213.861,
406900.933,1781589601.717,165.746,188.441,
406901.934,1781589602.717,48.972,120.890,
406902.934,1781589603.717,110.073,171.748,
406903.934,1781589604.717,96.191,367.422,
406904.934,1781589605.717,62.173,211.317,
406905.934,1781589606.717,119.769,80.750,
406906.934,1781589607.717,29.477,277.634,
406907.934,1781589608.717,53.854,126.126,
406908.935,1781589609.717,102.585,204.190,
406909.934,1781589610.716,78.665,338.507,
406910.935,1781589611.717,101.702,120.843,
406911.935,1781589612.717,103.514,62.338,
406912.935,1781589613.717,21.397,157.118,
406913.935,1781589614.717,150.780,206.386,
406914.935,1781589615.717,78.145,67.179,
406915.936,1781589616.717,95.361,94.616,
406916.936,1781589617.717,54.951,89.319,
406917.936,1781589618.717,63.576,56.045,
406918.936,1781589619.717,70.587,354.625,
406919.936,1781589620.717,105.680,257.356,
406920.936,1781589621.717,100.533,246.301,
406921.936,1781589622.717,41.860,239.878,
406922.936,1781589623.717,18.797,264.798,
406923.937,1781589624.717,110.749,64.472,
406924.937,1781589625.717,148.958,159.608,
406925.937,1781589626.717,85.398,233.853,
406926.937,1781589627.717,1.929,196.001,
406927.937,1781589628.717,96.402,201.979,
406928.937,1781589629.717,160.316,180.618,
406929.937,1781589630.717,83.535,96.282,
406930.938,1781589631.717,123.243,212.049,
406931.938,1781589632.717,74.113,230.408,
406932.938,1781589633.717,125.621,284.021,
406933.938,1781589634.717,30.188,169.232,
406934.938,1781589635.717,72.568,131.708,
406935.938,1781589636.717,159.639,228.226,
406936.938,1781589637.717,94.720,99.352,
406937.938,1781589638.717,124.074,98.895,
406938.939,1781589639.717,48.387,170.868,
406939.939,1781589640.717,47.745,91.846,
406940.939,1781589641.717,78.558,343.118,
406941.939,1781589642.717,92.126,78.685,
406942.939,1781589643.717,145.476,176.197,
406943.939,1781589644.717,70.457,168.286,
406944.939,1781589645.717,166.212,231.753,
406945.939,1781589646.717,92.218,44.731,
406946.940,1781589647.717,38.568,272.036,
406947.940,1781589648.717,106.892,53.209,
406948.940,1781589649.717,85.312,8.288,
406949.940,1781589650.717,60.268,242.134,
406950.940,1781589651.717,41.900,111.953,
406951.940,1781589652.717,117.167,310.488,
406952.940,1781589653.717,77.198,367.820,
406953.940,1781589654.717,48.423,258.827,
406954.941,1781589655.717,24.151,130.642,
406955.941,1781589656.717,85.474,362.386,
406956.941,1781589657.717,87.566,235.026,
406957.941,1781589658.717,154.154,246.913,
406958.941,1781589659.717,49.166,115.114,
406959.941,1781589660.717,56.659,191.383,
406960.941,1781589661.717,153.840,242.620,
406961.941,1781589662.717,60.131,77.538,
406962.942,1781589663.717,43.847,201.664,
406963.942,1781589664.717,53.827,257.674,
406964.942,1781589665.717,86.489,244.277,
406965.942,1781589666.717,130.459,302.568,
406966.942,1781589667.717,140.230,181.283,
406967.942,1781589668.717,38.371,185.684,
406968.943,1781589669.717,25.950,185.755,
406969.943,1781589670.717,110.896,199.631,
406970.943,1781589671.717,153.748,153.222,
406971.943,1781589672.717,41.823,121.108,
406972.943,1781589673.717,118.719,154.037,
406973.943,1781589674.717,111.678,149.201,
406974.943,1781589675.717,73.679,317.334,
406975.943,1781589676.717,83.108,283.808,
406976.943,1781589677.717,47.639,296.563,
406977.944,1781589678.717,68.539,168.056,
406978.944,1781589679.717,103.599,89.588,
406979.944,1781589680.717,164.093,190.240,
406980.944,1781589681.717,43.178,174.528,
406981.944,1781589682.717,124.119,81.269,
406982.944,1781589683.717,34.534,213.894,
406983.944,1781589684.717,70.950,292.618,
406984.944,1781589685.717,60.348,135.848,
406985.945,1781589686.717,96.110,186.178,
406986.945,1781589687.717,83.785,172.640,
406987.945,1781589688.717,95.853,259.105,
406988.945,1781589689.717,50.900,144.032,
