raw_s,wall_s,offset_ms,delay_ms,err
341951.567,1781524656.491,-40.152,485.489,
341952.566,1781524657.490,-112.764,229.974,
341953.566,1781524658.490,-131.090,82.837,
341954.565,1781524659.491,-62.594,78.900,
341955.565,1781524660.491,-117.731,579.212,
341956.563,1781524661.490,-118.937,212.814,
341957.563,1781524662.491,-128.184,564.213,
341958.562,1781524663.490,-0.488,350.481,
341959.561,1781524664.490,-128.858,71.020,
341960.561,1781524665.491,-164.558,409.231,
341961.560,1781524666.490,-80.413,355.329,
341962.559,1781524667.490,-119.235,137.023,
341963.559,1781524668.491,-12.419,220.506,
341964.558,1781524669.491,-29.733,237.514,
341965.558,1781524670.490,-105.062,566.254,
341966.557,1781524671.490,-79.245,592.444,
341967.556,1781524672.490,-24.055,265.403,
341968.556,1781524673.490,-41.836,386.363,
341969.554,1781524674.490,-1.693,411.359,
341970.554,1781524675.490,-155.002,519.302,
341971.554,1781524676.490,-144.511,209.126,
341972.553,1781524677.490,-239.193,314.513,
341973.552,1781524678.490,-78.221,321.950,
341974.552,1781524679.490,-81.846,237.105,
341975.551,1781524680.490,-37.477,382.213,
341976.551,1781524681.490,-138.222,566.577,
341977.550,1781524682.490,-22.426,461.266,
341978.549,1781524683.490,-63.306,479.820,
341979.549,1781524684.490,-28.900,166.157,
341980.549,1781524685.491,-35.306,205.186,
341981.548,1781524686.490,-168.403,465.968,
341982.547,1781524687.490,6.101,284.166,
341983.547,1781524688.490,-66.857,457.413,
341984.546,1781524689.490,-151.566,244.887,
341985.546,1781524690.491,-70.414,321.265,
341986.545,1781524691.490,-103.171,596.414,
341987.544,1781524692.490,-135.781,45.805,
341988.544,1781524693.491,-37.313,330.591,
341989.543,1781524694.490,-174.294,428.482,
341990.543,1781524695.490,-162.659,149.434,
341991.542,1781524696.490,-114.327,9.731,
341992.542,1781524697.491,-256.126,319.887,
341993.541,1781524698.490,-72.755,374.473,
341994.540,1781524699.490,-180.388,230.228,
341995.540,1781524700.490,-99.281,432.314,
341996.539,1781524701.490,-173.237,264.915,
341997.539,1781524702.490,-109.152,215.469,
341998.538,1781524703.491,-91.661,148.759,
341999.538,1781524704.491,-186.183,337.650,
342000.537,1781524705.490,-92.362,430.471,
342001.537,1781524706.490,-210.791,235.009,
342002.536,1781524707.490,-156.300,486.987,
342003.535,1781524708.490,-31.992,434.652,
342004.535,1781524709.490,-176.830,144.037,
342005.535,1781524710.491,-165.390,527.021,
342006.534,1781524711.490,-104.755,171.220,
342007.533,1781524712.490,-135.036,145.338,
342008.533,1781524713.491,-83.085,278.456,
342009.532,1781524714.490,-3.702,346.342,
342010.532,1781524715.490,-72.129,127.024,
342011.531,1781524716.490,-146.945,456.645,
342012.531,1781524717.490,-149.790,260.539,
342013.530,1781524718.490,5.844,319.082,
342014.530,1781524719.490,-95.916,404.769,
342015.529,1781524720.490,-147.112,597.749,
342016.528,1781524721.490,-258.212,361.700,
342017.528,1781524722.490,-129.486,140.555,
342018.528,1781524723.491,-129.614,43.181,
342019.527,1781524724.491,-281.891,300.956,
342020.527,1781524725.490,-101.662,320.434,
342021.526,1781524726.490,-94.358,268.903,
342022.525,1781524727.490,-128.155,401.147,
342023.525,1781524728.490,13.329,322.876,
342024.524,1781524729.490,-244.151,326.434,
342025.524,1781524730.490,-26.326,270.324,
342026.523,1781524731.490,-100.219,349.730,
342027.523,1781524732.490,-207.009,288.698,
342028.522,1781524733.490,-122.703,602.298,
342029.522,1781524734.490,-267.381,380.242,
342030.521,1781524735.490,-100.818,375.547,
342031.521,1781524736.490,-206.592,181.504,
342032.523,1781524737.490,-215.949,402.354,
342033.527,1781524738.490,-223.035,408.526,
342034.531,1781524739.490,-111.634,100.116,
342035.536,1781524740.491,-33.960,423.636,
342036.539,1781524741.490,-88.561,110.542,
342037.544,1781524742.490,-206.097,338.475,
342038.547,1781524743.490,-89.252,127.834,
342039.551,1781524744.490,-185.700,148.146,
342040.555,1781524745.490,-219.026,314.925,
342041.558,1781524746.490,-127.090,255.053,
342042.561,1781524747.490,-174.330,320.766,
342043.564,1781524748.490,-135.854,131.440,
342044.568,1781524749.490,-101.936,191.758,
342045.570,1781524750.490,-76.072,529.562,
342046.573,1781524751.490,-31.582,121.752,
342047.576,1781524752.490,-82.166,216.197,
342048.579,1781524753.490,-129.905,228.857,
342049.582,1781524754.490,-166.637,212.311,
342050.584,1781524755.490,6.537,209.099,
342051.586,1781524756.490,-29.443,307.955,
342052.589,1781524757.490,52.770,295.035,
342053.591,1781524758.490,-218.265,323.392,
342054.594,1781524759.490,-107.100,502.398,
342055.595,1781524760.490,-51.511,331.306,
342056.598,1781524761.490,-188.439,289.074,
342057.600,1781524762.490,-55.283,175.798,
342058.602,1781524763.490,-51.361,111.495,
342059.604,1781524764.490,-33.695,147.838,
342060.606,1781524765.490,-83.138,213.768,
342061.608,1781524766.490,0.714,402.905,
342062.609,1781524767.490,-91.365,268.077,
342063.611,1781524768.490,-36.487,332.726,
342064.613,1781524769.490,29.447,291.466,
342065.614,1781524770.490,-44.722,399.182,
342066.616,1781524771.490,-15.426,127.537,
342067.618,1781524772.490,-67.936,55.677,
342068.619,1781524773.491,-44.699,328.570,
342069.620,1781524774.490,54.540,425.264,
342070.622,1781524775.490,74.760,379.842,
342071.623,1781524776.490,-52.312,515.284,
342072.624,1781524777.490,-29.146,279.955,
342073.626,1781524778.490,-39.386,75.132,
342074.627,1781524779.491,-89.012,129.987,
342075.628,1781524780.490,-63.921,149.722,
342076.629,1781524781.490,-144.016,332.139,
342077.630,1781524782.490,-115.349,296.372,
342078.631,1781524783.490,-21.974,561.280,
342079.632,1781524784.490,-69.659,407.598,
342080.633,1781524785.490,5.977,192.154,
342081.635,1781524786.490,-55.784,442.078,
342082.635,1781524787.490,-36.086,627.555,
342083.636,1781524788.490,-144.602,404.528,
342084.637,1781524789.490,21.240,392.072,
342085.638,1781524790.490,10.389,130.270,
342086.639,1781524791.491,3.271,530.439,
342087.640,1781524792.490,-2.294,497.920,
342088.640,1781524793.490,0.835,146.531,
342089.642,1781524794.490,-31.378,589.799,
342090.642,1781524795.490,-142.763,285.045,
342091.643,1781524796.490,-38.105,495.817,
342092.644,1781524797.490,-152.105,373.281,
342093.644,1781524798.490,21.388,225.930,
342094.645,1781524799.490,-37.587,214.500,
342095.646,1781524800.490,6.379,301.808,
342096.646,1781524801.490,-92.071,349.901,
342097.647,1781524802.490,3.316,251.181,
342098.648,1781524803.490,-82.565,386.778,
342099.648,1781524804.490,45.609,213.694,
342100.649,1781524805.490,52.809,269.308,
342101.649,1781524806.490,-126.235,339.851,
342102.650,1781524807.490,68.136,451.282,
342103.650,1781524808.490,-102.201,261.319,
342104.651,1781524809.490,37.962,414.427,
342105.651,1781524810.490,-41.226,254.779,
342106.652,1781524811.490,-67.552,137.083,
342107.652,1781524812.490,-53.744,274.249,
342108.653,1781524813.490,48.020,422.774,
342109.653,1781524814.490,2.624,448.193,
342110.653,1781524815.490,-44.034,529.891,
342111.654,1781524816.490,-118.307,409.215,
342112.654,1781524817.490,-109.528,291.550,
342113.654,1781524818.490,78.778,359.015,
342114.655,1781524819.490,109.914,393.065,
342115.655,1781524820.490,-65.120,208.381,
342116.656,1781524821.490,54.582,355.573,
342117.656,1781524822.490,-132.719,335.778,
342118.656,1781524823.490,19.190,379.267,
342119.657,1781524824.490,-14.264,588.929,
342120.657,1781524825.490,76.786,406.954,
342121.657,1781524826.490,-96.317,453.620,
342122.658,1781524827.490,-29.936,230.726,
342123.658,1781524828.490,22.553,483.912,
342124.658,1781524829.490,-14.011,548.855,
342125.658,1781524830.490,-3.050,395.407,
342126.659,1781524831.490,-107.685,253.503,
342127.659,1781524832.490,86.923,358.996,
342128.659,1781524833.490,4.093,491.482,
342129.659,1781524834.490,110.968,319.551,
342130.660,1781524835.490,-22.035,529.246,
342131.660,1781524836.490,13.094,201.587,
342132.661,1781524837.491,60.063,233.441,
342133.661,1781524838.490,-102.942,356.241,
342134.661,1781524839.490,44.546,125.114,
342135.661,1781524840.491,-113.565,231.488,
342136.661,1781524841.490,54.134,238.754,
342137.661,1781524842.490,18.676,249.142,
342138.662,1781524843.490,28.754,102.835,
342139.662,1781524844.491,46.511,205.353,
342140.662,1781524845.490,-110.967,373.612,
342141.662,1781524846.490,13.065,102.114,
342142.663,1781524847.491,40.318,276.292,
342143.662,1781524848.490,-142.275,351.883,
342144.663,1781524849.490,100.703,343.508,
342145.663,1781524850.490,47.738,283.437,
342146.663,1781524851.490,37.174,528.518,
342147.663,1781524852.490,96.988,288.878,
342148.663,1781524853.490,-54.042,291.674,
342149.664,1781524854.490,85.920,442.832,
342150.664,1781524855.490,-53.937,230.921,
342151.664,1781524856.490,-59.652,219.619,
342152.664,1781524857.490,28.195,73.745,
342153.664,1781524858.491,-64.588,409.858,
342154.664,1781524859.490,-3.725,349.054,
342155.664,1781524860.490,-66.058,452.621,
342156.664,1781524861.490,20.292,191.740,
342157.665,1781524862.491,4.247,209.997,
342158.665,1781524863.490,-37.395,299.394,
342159.665,1781524864.490,116.482,393.321,
342160.666,1781524865.490,51.903,343.813,
342161.669,1781524866.490,124.805,271.106,
342162.671,1781524867.490,-90.962,434.932,
342163.674,1781524868.490,-115.776,249.721,
342164.676,1781524869.490,46.005,155.173,
342165.679,1781524870.491,-48.949,326.480,
342166.681,1781524871.490,6.033,159.041,
342167.684,1781524872.491,22.914,488.624,
342168.685,1781524873.490,17.812,201.161,
342169.688,1781524874.491,-62.634,224.154,
342170.689,1781524875.490,-26.882,263.118,
342171.692,1781524876.490,82.006,332.537,
342172.694,1781524877.490,43.796,130.823,
342173.696,1781524878.490,-42.913,420.215,
342174.697,1781524879.490,-41.009,192.213,
342175.699,1781524880.490,-15.027,139.891,
342176.701,1781524881.490,23.243,533.429,
342177.703,1781524882.490,124.485,345.125,
342178.704,1781524883.490,39.449,358.446,
342179.706,1781524884.490,154.652,317.734,
342180.707,1781524885.490,138.688,327.004,
342181.709,1781524886.490,49.559,555.963,
342182.710,1781524887.490,-50.432,455.323,
342183.712,1781524888.490,25.114,498.846,
342184.713,1781524889.490,36.669,105.030,
342185.715,1781524890.490,44.884,516.180,
342186.716,1781524891.490,-22.565,225.650,
342187.718,1781524892.490,54.325,147.805,
342188.719,1781524893.490,92.132,156.177,
342189.720,1781524894.490,177.062,318.659,
342190.721,1781524895.490,140.895,290.568,
342191.723,1781524896.490,-42.865,249.326,
342192.724,1781524897.490,28.043,97.886,
342193.726,1781524898.491,54.782,422.369,
342194.726,1781524899.490,127.480,149.236,
342195.728,1781524900.490,102.209,447.263,
342196.728,1781524901.490,71.133,245.190,
342197.730,1781524902.490,105.647,496.619,
342198.730,1781524903.490,56.947,98.027,
342199.732,1781524904.491,138.873,262.082,
342200.733,1781524905.490,-21.581,209.041,
342201.734,1781524906.490,119.295,153.329,
342202.735,1781524907.491,33.532,561.512,
342203.735,1781524908.490,-22.805,341.950,
342204.736,1781524909.490,191.607,359.453,
342205.737,1781524910.490,47.400,220.870,
342206.738,1781524911.490,189.060,361.962,
342207.739,1781524912.490,197.124,322.793,
342208.740,1781524913.490,103.815,360.390,
342209.741,1781524914.490,150.220,190.499,
342210.742,1781524915.490,30.346,212.887,
342211.743,1781524916.491,45.395,399.017,
342212.743,1781524917.490,63.113,143.034,
342213.744,1781524918.490,63.183,599.570,
342214.745,1781524919.490,35.566,163.526,
342215.746,1781524920.491,109.108,139.621,
342216.746,1781524921.490,102.809,410.006,
342217.747,1781524922.490,70.478,167.050,
342218.748,1781524923.491,-13.132,379.265,
342219.748,1781524924.490,32.360,236.695,
342220.749,1781524925.490,81.441,592.093,
342221.750,1781524926.490,104.652,530.487,
342222.750,1781524927.490,6.355,370.563,
342223.751,1781524928.490,115.264,196.121,
342224.752,1781524929.490,-12.524,249.242,
342225.753,1781524930.490,74.730,387.697,
342226.753,1781524931.490,73.815,596.710,
342227.754,1781524932.490,11.826,241.745,
342228.754,1781524933.490,154.761,386.810,
342229.755,1781524934.490,38.293,169.245,
342230.756,1781524935.491,86.617,605.333,
342231.756,1781524936.490,23.292,460.868,
342232.757,1781524937.490,43.191,212.958,
342233.757,1781524938.490,33.210,480.093,
342234.758,1781524939.490,77.482,70.507,
342235.759,1781524940.491,116.624,493.417,
342236.759,1781524941.490,123.675,134.572,
342237.760,1781524942.491,75.286,349.393,
342238.760,1781524943.490,167.090,316.919,
342239.761,1781524944.490,-21.929,377.347,
342240.761,1781524945.490,125.543,184.554,
342241.762,1781524946.490,102.078,467.525,
342242.762,1781524947.490,86.090,398.597,
342243.763,1781524948.490,27.422,136.966,
342244.763,1781524949.491,173.900,296.608,
342245.764,1781524950.490,155.377,336.362,
342246.764,1781524951.490,220.496,358.239,
342247.765,1781524952.490,138.580,413.225,
342248.765,1781524953.490,66.556,263.508,
342249.766,1781524954.490,212.341,288.478,
342250.766,1781524955.490,167.204,448.550,
342251.766,1781524956.490,57.510,177.058,
342252.767,1781524957.491,136.210,393.988,
342253.767,1781524958.490,80.156,383.287,
342254.768,1781524959.490,144.164,225.188,
342255.769,1781524960.490,82.982,279.739,
342256.768,1781524961.490,145.620,363.276,
342257.769,1781524962.490,148.975,317.922,
342258.770,1781524963.490,235.129,346.821,
342259.770,1781524964.490,158.739,152.404,
342260.771,1781524965.491,105.670,322.516,
342261.771,1781524966.490,33.923,494.803,
342262.771,1781524967.490,88.923,481.063,
342263.772,1781524968.490,138.345,139.517,
342264.773,1781524969.491,158.018,440.831,
342265.773,1781524970.490,44.845,104.310,
342266.773,1781524971.490,22.657,155.306,
342267.774,1781524972.491,222.225,374.541,
342268.773,1781524973.490,44.058,446.240,
342269.774,1781524974.490,138.912,271.270,
342270.775,1781524975.490,204.319,266.337,
342271.775,1781524976.490,36.815,127.652,
342272.776,1781524977.490,117.993,144.123,
342273.776,1781524978.491,96.011,168.767,
342274.777,1781524979.491,85.948,84.802,
342275.777,1781524980.491,31.513,204.250,
342276.777,1781524981.490,45.975,216.624,
342277.778,1781524982.491,70.934,85.949,
342278.778,1781524983.491,146.300,504.957,
342279.778,1781524984.490,163.198,509.328,
342280.779,1781524985.490,26.531,432.342,
342281.779,1781524986.490,89.844,273.378,
342282.779,1781524987.490,133.319,202.728,
342283.780,1781524988.491,230.089,283.877,
342284.780,1781524989.490,71.937,161.787,
342285.781,1781524990.491,206.287,337.715,
342286.781,1781524991.490,22.554,325.289,
342287.781,1781524992.490,86.643,439.835,
342288.782,1781524993.490,122.488,197.513,
342289.776,1781524994.491,-37.205,333.743,
342290.765,1781524995.490,87.252,372.584,
342291.754,1781524996.490,100.801,383.170,
342292.745,1781524997.492,49.226,156.804,
342293.742,1781524998.498,121.128,162.665,
342294.726,1781524999.491,-26.901,164.439,
342295.717,1781525000.490,112.065,373.187,
342296.710,1781525001.491,6.104,463.273,
342297.702,1781525002.491,79.370,508.955,
342298.695,1781525003.491,94.480,200.844,
342299.688,1781525004.491,-2.486,195.370,
342300.682,1781525005.491,14.734,334.412,
342301.676,1781525006.490,112.338,389.662,
342302.670,1781525007.490,-46.452,306.545,
342303.665,1781525008.490,29.463,204.554,
342304.660,1781525009.491,-31.901,155.870,
342305.656,1781525010.491,114.080,311.236,
342306.650,1781525011.490,43.228,258.899,
342307.647,1781525012.491,-101.697,229.782,
342308.643,1781525013.491,-94.090,308.548,
342309.639,1781525014.490,-101.570,436.052,
342310.636,1781525015.490,-90.420,400.673,
342311.632,1781525016.490,-56.701,547.345,
342312.629,1781525017.490,-26.208,125.045,
342313.626,1781525018.491,-84.494,486.491,
342314.623,1781525019.490,-21.925,300.424,
342315.621,1781525020.490,-47.304,304.373,
342316.618,1781525021.490,-68.968,39.211,
342317.616,1781525022.491,-81.543,209.187,
342318.613,1781525023.490,-199.681,323.307,
342319.611,1781525024.490,-130.456,248.466,
342320.609,1781525025.490,-207.699,282.121,
342321.607,1781525026.491,-103.312,67.136,
342322.605,1781525027.491,-138.849,126.107,
342323.604,1781525028.491,-59.813,384.075,
342324.602,1781525029.490,26.546,274.518,
342325.601,1781525030.492,-110.195,66.463,
342326.599,1781525031.491,-189.202,300.024,
342327.598,1781525032.491,-196.839,238.288,
342328.596,1781525033.491,-39.835,185.302,
342329.594,1781525034.490,16.218,392.429,
342330.593,1781525035.490,-113.597,441.708,
342331.591,1781525036.490,-81.563,325.894,
342332.590,1781525037.491,-88.060,37.612,
342333.589,1781525038.491,-43.147,435.940,
342334.588,1781525039.490,-102.459,327.783,
342335.587,1781525040.490,-159.285,388.127,
342336.586,1781525041.491,-147.654,335.479,
342337.585,1781525042.490,-75.568,65.488,
342338.584,1781525043.491,-162.096,413.932,
342339.583,1781525044.490,17.307,284.533,
342340.582,1781525045.490,24.974,256.102,
342341.581,1781525046.490,-138.457,525.674,
342342.580,1781525047.490,-16.438,347.844,
342343.579,1781525048.490,-158.666,242.174,
342344.578,1781525049.490,-40.843,422.176,
342345.577,1781525050.490,-124.813,231.429,
342346.577,1781525051.490,-93.199,422.699,
342347.576,1781525052.490,-245.702,355.756,
342348.575,1781525053.491,18.851,263.768,
342349.575,1781525054.490,-42.678,361.998,
342350.574,1781525055.490,-69.244,431.658,
342351.573,1781525056.490,-208.021,380.122,
