raw_s,wall_s,offset_ms,delay_ms,err
287495.108,1781470203.284,0.112,40.479,
287496.108,1781470204.284,0.111,40.469,
287497.108,1781470205.284,0.067,40.362,
287498.109,1781470206.284,0.091,40.465,
287499.109,1781470207.284,0.103,40.489,
287500.109,1781470208.284,0.131,40.532,
287501.109,1781470209.284,0.094,40.417,
287502.109,1781470210.284,0.043,40.277,
287503.109,1781470211.284,0.037,40.365,
287504.109,1781470212.284,0.060,40.227,
287505.109,1781470213.284,0.099,40.473,
287506.109,1781470214.284,0.075,40.494,
287507.109,1781470215.284,-0.032,40.632,
287508.109,1781470216.284,0.103,40.492,
287509.109,1781470217.284,0.038,40.420,
287510.109,1781470218.284,0.124,40.471,
287511.109,1781470219.284,0.123,40.435,
287512.109,1781470220.284,0.099,40.509,
287513.109,1781470221.284,0.051,40.327,
287514.110,1781470222.284,0.082,40.450,
287515.110,1781470223.284,0.067,40.543,
287516.110,1781470224.284,0.028,40.394,
287517.110,1781470225.284,0.097,40.327,
287518.110,1781470226.284,0.053,40.423,
287519.110,1781470227.284,0.021,40.342,
287520.109,1781470228.284,0.027,40.319,
287521.110,1781470229.284,0.032,40.368,
287522.110,1781470230.284,0.047,40.459,
287523.110,1781470231.284,0.007,40.428,
287524.110,1781470232.284,0.030,40.486,
287525.110,1781470233.284,0.070,40.438,
287526.110,1781470234.284,0.009,40.433,
287527.110,1781470235.284,0.052,40.470,
287528.110,1781470236.284,0.050,40.553,
287529.110,1781470237.284,0.071,40.476,
287530.110,1781470238.284,0.079,40.472,
287531.110,1781470239.284,0.014,40.426,
287532.111,1781470240.284,0.041,40.531,
287533.111,1781470241.284,0.091,40.438,
287534.111,1781470242.284,0.051,40.457,
287535.111,1781470243.284,0.057,40.476,
287536.111,1781470244.284,0.080,40.446,
287537.111,1781470245.284,0.080,40.473,
287538.111,1781470246.284,0.043,40.462,
287539.111,1781470247.284,0.041,40.397,
287540.111,1781470248.284,0.064,40.465,
287541.111,1781470249.284,0.064,40.460,
287542.111,1781470250.284,0.053,40.485,
287543.111,1781470251.284,-0.000,40.372,
287544.111,1781470252.284,-0.001,40.412,
287545.111,1781470253.284,0.015,40.352,
287546.111,1781470254.284,0.003,40.546,
287547.112,1781470255.284,0.026,40.506,
287548.112,1781470256.284,0.039,40.259,
287549.112,1781470257.284,0.048,40.561,
287550.112,1781470258.284,0.059,40.422,
287551.112,1781470259.284,0.050,40.483,
287552.112,1781470260.284,-0.004,40.400,
287553.112,1781470261.284,-0.002,40.392,
287554.112,1781470262.284,0.039,40.504,
287555.112,1781470263.284,0.021,40.485,
287556.112,1781470264.284,0.042,40.476,
287557.112,1781470265.284,0.013,40.421,
287558.112,1781470266.284,0.032,40.473,
287559.112,1781470267.284,0.065,40.529,
287560.112,1781470268.284,0.055,40.475,
287561.112,1781470269.284,0.011,40.360,
287562.112,1781470270.284,0.034,40.490,
287563.112,1781470271.284,0.055,40.461,
287564.113,1781470272.284,0.002,40.417,
287565.113,1781470273.284,-0.027,40.409,
287566.113,1781470274.284,0.035,40.486,
287567.113,1781470275.284,0.021,40.457,
287568.113,1781470276.284,0.030,40.500,
287569.113,1781470277.284,-0.027,40.396,
287570.113,1781470278.284,0.017,40.398,
287571.113,1781470279.284,-0.004,40.342,
287572.113,1781470280.284,-0.008,40.553,
287573.113,1781470281.284,-0.025,40.399,
287574.113,1781470282.284,0.036,40.475,
287575.113,1781470283.284,-0.005,40.288,
287576.113,1781470284.284,0.042,40.455,
287577.113,1781470285.284,0.010,40.331,
287578.113,1781470286.284,-0.002,40.288,
287579.113,1781470287.284,0.085,40.457,
287580.113,1781470288.284,0.031,40.471,
287581.113,1781470289.283,0.061,40.352,
287582.114,1781470290.284,-0.019,40.318,
287583.114,1781470291.284,0.066,40.495,
287584.114,1781470292.284,0.037,40.325,
287585.114,1781470293.284,0.026,40.472,
287586.114,1781470294.284,0.031,40.472,
287587.114,1781470295.284,0.026,40.308,
287588.114,1781470296.284,0.044,40.385,
287589.114,1781470297.284,0.019,40.480,
287590.114,1781470298.284,0.056,40.417,
287591.114,1781470299.284,0.011,40.403,
287592.114,1781470300.284,0.073,40.388,
287593.114,1781470301.284,0.036,40.442,
287594.114,1781470302.284,0.044,40.345,
287595.114,1781470303.284,0.025,40.475,
287596.114,1781470304.284,-0.027,40.332,
287597.115,1781470305.284,0.014,40.465,
287598.115,1781470306.284,0.050,40.427,
287599.115,1781470307.284,-0.002,40.389,
287600.115,1781470308.284,0.036,40.388,
287601.115,1781470309.284,-0.013,40.351,
287602.115,1781470310.284,-0.026,40.297,
287603.115,1781470311.284,-0.007,40.315,
287604.115,1781470312.284,0.018,40.472,
287605.115,1781470313.284,0.006,40.479,
287606.115,1781470314.284,0.039,40.467,
287607.115,1781470315.284,0.042,40.439,
287608.115,1781470316.284,0.002,40.335,
287609.115,1781470317.284,0.027,40.456,
287610.115,1781470318.284,0.039,40.413,
287611.115,1781470319.284,0.046,40.404,
287612.115,1781470320.284,-0.028,40.368,
287613.115,1781470321.284,-0.028,40.380,
287614.115,1781470322.284,0.030,40.447,
287615.116,1781470323.284,-0.039,40.271,
287616.115,1781470324.283,0.015,40.482,
287617.116,1781470325.284,-0.042,40.429,
287618.116,1781470326.284,-0.016,40.403,
287619.116,1781470327.284,-0.010,40.464,
287620.116,1781470328.284,0.028,40.442,
287621.116,1781470329.284,-0.030,40.367,
287622.116,1781470330.284,-0.021,40.311,
287623.116,1781470331.284,0.003,40.299,
287624.116,1781470332.284,-0.024,40.343,
287625.116,1781470333.284,0.027,40.425,
287626.116,1781470334.284,0.026,40.445,
287627.116,1781470335.284,0.055,40.399,
287628.116,1781470336.284,-0.005,40.388,
287629.116,1781470337.284,0.002,40.366,
287630.116,1781470338.284,0.043,40.403,
287631.116,1781470339.284,-0.025,40.339,
287632.117,1781470340.284,0.006,40.390,
287633.117,1781470341.284,0.014,40.458,
287634.117,1781470342.284,0.032,40.414,
287635.117,1781470343.284,-0.021,40.315,
287636.117,1781470344.284,0.044,40.403,
287637.117,1781470345.284,0.035,40.399,
287638.117,1781470346.284,-0.036,40.354,
287639.117,1781470347.284,0.031,40.488,
287640.117,1781470348.284,0.013,40.301,
287641.117,1781470349.284,-0.001,40.318,
287642.117,1781470350.284,-0.020,40.411,
287643.117,1781470351.284,-0.018,40.291,
287644.117,1781470352.284,-0.034,40.378,
287645.117,1781470353.284,0.009,40.392,
287646.117,1781470354.284,-0.001,40.432,
287647.117,1781470355.284,0.026,40.420,
287648.118,1781470356.284,-0.012,40.281,
287649.118,1781470357.284,0.005,40.550,
287650.118,1781470358.284,0.027,40.468,
287651.118,1781470359.284,-0.021,40.390,
287652.118,1781470360.284,0.037,40.378,
287653.118,1781470361.284,0.005,40.463,
287654.118,1781470362.284,0.023,40.507,
287655.118,1781470363.284,0.006,40.437,
287656.118,1781470364.284,0.005,40.437,
287657.118,1781470365.284,0.027,40.409,
287658.118,1781470366.284,-0.016,40.293,
287659.118,1781470367.284,-0.042,40.391,
287660.118,1781470368.284,-0.037,40.342,
287661.118,1781470369.284,0.039,40.382,
287662.118,1781470370.284,0.004,40.456,
287663.119,1781470371.284,0.037,40.460,
287664.119,1781470372.284,0.036,40.364,
287665.119,1781470373.284,-0.029,40.515,
287666.119,1781470374.284,-0.027,40.317,
287667.119,1781470375.284,-0.094,40.634,
287668.119,1781470376.284,-0.016,40.486,
287669.119,1781470377.284,-0.059,40.365,
287670.119,1781470378.284,-0.017,40.479,
287671.119,1781470379.284,-0.039,40.423,
287672.119,1781470380.284,-0.078,40.402,
287673.119,1781470381.284,-0.078,40.359,
287674.119,1781470382.284,-0.035,40.439,
287675.119,1781470383.284,0.015,40.511,
287676.119,1781470384.284,0.008,40.427,
287677.119,1781470385.284,-0.077,40.411,
287678.119,1781470386.284,0.000,40.437,
287679.119,1781470387.284,0.015,40.504,
287680.120,1781470388.284,-0.017,40.496,
287681.120,1781470389.284,-0.070,40.383,
287682.120,1781470390.284,-0.043,40.424,
287683.120,1781470391.284,0.040,40.366,
287684.120,1781470392.284,-0.022,40.494,
287685.120,1781470393.284,-0.030,40.477,
287686.120,1781470394.284,0.004,40.481,
287687.120,1781470395.284,-0.114,40.689,
287688.120,1781470396.284,0.018,40.384,
287689.120,1781470397.284,-0.066,40.339,
287690.120,1781470398.284,-0.039,40.514,
287691.120,1781470399.284,-0.008,40.480,
287692.120,1781470400.284,-0.041,40.387,
287693.120,1781470401.284,-0.075,40.398,
287694.120,1781470402.284,-0.041,40.468,
287695.120,1781470403.284,-0.013,40.451,
287696.120,1781470404.284,-0.017,40.505,
287697.121,1781470405.284,-0.102,40.672,
287698.121,1781470406.284,-0.041,40.530,
287699.121,1781470407.284,-0.081,40.433,
287700.121,1781470408.284,-0.080,40.373,
287701.121,1781470409.284,-0.059,40.399,
287702.121,1781470410.284,-0.038,40.326,
287703.121,1781470411.284,-0.092,40.341,
287704.121,1781470412.284,-0.030,40.468,
287705.121,1781470413.284,-0.064,40.556,
287706.121,1781470414.284,-0.037,40.499,
287707.121,1781470415.284,-0.014,40.455,
287708.121,1781470416.284,-0.030,40.492,
287709.121,1781470417.284,-0.041,40.349,
287710.121,1781470418.284,-0.013,40.419,
287711.121,1781470419.284,-0.099,40.349,
287712.122,1781470420.284,-0.026,40.404,
287713.122,1781470421.284,-0.050,40.517,
287714.122,1781470422.284,-0.065,40.440,
287715.122,1781470423.284,-0.033,40.474,
287716.122,1781470424.284,-0.067,40.366,
287717.122,1781470425.284,-0.085,40.357,
287718.122,1781470426.284,-0.019,40.446,
287719.122,1781470427.284,-0.067,40.409,
287720.122,1781470428.284,0.015,40.323,
287721.122,1781470429.284,-0.063,40.462,
287722.122,1781470430.284,-0.075,40.360,
287723.122,1781470431.284,-0.052,40.437,
287724.122,1781470432.284,-0.069,40.403,
287725.122,1781470433.284,-0.025,40.456,
287726.122,1781470434.284,-0.014,40.451,
287727.122,1781470435.284,-0.039,40.482,
287728.122,1781470436.284,-0.026,40.484,
287729.122,1781470437.284,-0.049,40.411,
287730.123,1781470438.284,-0.035,40.486,
287731.123,1781470439.284,-0.022,40.451,
287732.123,1781470440.284,-0.115,40.431,
287733.123,1781470441.284,-0.046,40.511,
287734.123,1781470442.284,-0.030,40.478,
287735.123,1781470443.284,-0.061,40.521,
287736.123,1781470444.284,-0.039,40.475,
287737.123,1781470445.284,-0.031,40.472,
287738.123,1781470446.284,-0.081,40.375,
287739.123,1781470447.284,-0.034,40.533,
287740.123,1781470448.284,-0.065,40.383,
287741.123,1781470449.284,-0.073,40.355,
287742.123,1781470450.284,-0.055,40.521,
287743.123,1781470451.284,-0.107,40.413,
287744.123,1781470452.284,-0.038,40.483,
287745.124,1781470453.284,-0.036,40.479,
287746.124,1781470454.284,-0.059,40.441,
287747.124,1781470455.284,-0.044,40.561,
287748.124,1781470456.284,-0.051,40.437,
287749.124,1781470457.284,-0.076,40.369,
287750.124,1781470458.284,-0.034,40.457,
287751.124,1781470459.284,-0.097,40.373,
287752.124,1781470460.284,-0.037,40.533,
287753.124,1781470461.284,-0.035,40.484,
287754.124,1781470462.284,-0.033,40.501,
287755.124,1781470463.284,-0.059,40.505,
287756.124,1781470464.284,-0.057,40.467,
287757.124,1781470465.284,-0.095,40.329,
287758.124,1781470466.284,-0.041,40.480,
287759.124,1781470467.284,-0.052,40.348,
287760.124,1781470468.284,-0.027,40.450,
287761.124,1781470469.284,-0.055,40.391,
287762.125,1781470470.284,-0.089,40.376,
287763.125,1781470471.284,-0.135,40.345,
287764.125,1781470472.284,-0.063,40.372,
287765.125,1781470473.284,-0.066,40.511,
287766.125,1781470474.284,-0.039,40.486,
287767.125,1781470475.284,-0.043,40.420,
287768.125,1781470476.284,-0.081,40.396,
287769.124,1781470477.284,-0.029,40.515,
287770.125,1781470478.284,-0.039,40.476,
287771.125,1781470479.284,-0.087,40.373,
287772.125,1781470480.284,-0.065,40.577,
287773.125,1781470481.284,-0.058,40.513,
287774.125,1781470482.284,-0.031,40.459,
287775.125,1781470483.284,-0.091,40.454,
287776.125,1781470484.284,-0.052,40.505,
287777.125,1781470485.284,0.005,40.354,
287778.126,1781470486.284,-0.036,40.462,
287779.125,1781470487.284,-0.085,40.356,
287780.126,1781470488.284,-0.093,40.336,
287781.126,1781470489.284,-0.052,40.487,
287782.126,1781470490.284,-0.052,40.492,
287783.126,1781470491.284,-0.012,40.407,
287784.126,1781470492.284,0.021,40.355,
287785.126,1781470493.284,-0.062,40.519,
287786.126,1781470494.284,-0.060,40.345,
287787.126,1781470495.284,-0.094,40.328,
287788.126,1781470496.284,-0.078,40.424,
287789.126,1781470497.284,-0.084,40.461,
287790.126,1781470498.284,-0.082,40.553,
287791.126,1781470499.284,-0.027,40.447,
287792.126,1781470500.284,-0.095,40.360,
287793.126,1781470501.284,-0.079,40.562,
287794.126,1781470502.284,-0.036,40.441,
287795.127,1781470503.284,-0.033,40.490,
287796.127,1781470504.284,-0.094,40.344,
287797.127,1781470505.284,-0.027,40.500,
287798.127,1781470506.284,-0.037,40.451,
287799.127,1781470507.284,-0.037,40.498,
287800.127,1781470508.284,-0.059,40.509,
287801.127,1781470509.284,-0.090,40.401,
287802.127,1781470510.284,-0.042,40.398,
287803.127,1781470511.284,-0.045,40.417,
287804.127,1781470512.284,-0.068,40.400,
287805.127,1781470513.284,-0.048,40.538,
287806.127,1781470514.284,-0.092,40.407,
287807.127,1781470515.284,-0.038,40.454,
287808.127,1781470516.284,-0.040,40.438,
287809.127,1781470517.284,-0.140,40.437,
287810.127,1781470518.284,-0.052,40.484,
287811.128,1781470519.284,-0.065,40.394,
287812.127,1781470520.284,-0.038,40.473,
287813.128,1781470521.284,-0.089,40.366,
287814.128,1781470522.284,-0.101,40.419,
287815.128,1781470523.284,-0.039,40.466,
287816.127,1781470524.284,-0.117,40.445,
287817.128,1781470525.284,-0.085,40.282,
287818.128,1781470526.284,-0.075,40.304,
287819.128,1781470527.284,-0.068,40.420,
287820.128,1781470528.284,-0.045,40.436,
287821.128,1781470529.284,-0.025,40.423,
287822.128,1781470530.284,-0.065,40.422,
287823.128,1781470531.284,-0.033,40.394,
287824.128,1781470532.284,-0.043,40.389,
287825.128,1781470533.284,-0.017,40.419,
287826.128,1781470534.284,-0.071,40.375,
287827.128,1781470535.284,-0.024,40.417,
287828.129,1781470536.284,-0.090,40.276,
287829.129,1781470537.284,-0.069,40.388,
287830.129,1781470538.284,0.006,40.355,
287831.129,1781470539.284,-0.088,40.354,
287832.129,1781470540.284,-0.087,40.287,
287833.129,1781470541.284,-0.044,40.366,
287834.129,1781470542.284,-0.045,40.378,
287835.129,1781470543.284,-0.075,40.253,
287836.129,1781470544.284,-0.036,40.390,
287837.129,1781470545.284,-0.060,40.289,
287838.129,1781470546.284,-0.037,40.447,
287839.129,1781470547.284,-0.084,40.444,
287840.129,1781470548.284,-0.028,40.476,
287841.129,1781470549.284,-0.057,40.452,
287842.129,1781470550.284,-0.052,40.465,
287843.129,1781470551.284,-0.071,40.401,
287844.130,1781470552.284,0.007,40.542,
287845.130,1781470553.284,-0.027,40.412,
287846.130,1781470554.284,-0.027,40.407,
287847.130,1781470555.284,-0.031,40.446,
287848.130,1781470556.284,-0.032,40.448,
287849.130,1781470557.284,-0.105,40.385,
287850.130,1781470558.284,-0.049,40.387,
287851.130,1781470559.284,-0.053,40.434,
287852.130,1781470560.284,-0.020,40.405,
287853.130,1781470561.284,-0.031,40.369,
287854.130,1781470562.284,-0.046,40.436,
287855.130,1781470563.284,-0.048,40.507,
287856.130,1781470564.284,-0.052,40.446,
287857.130,1781470565.284,-0.102,40.348,
287858.130,1781470566.284,-0.027,40.414,
287859.130,1781470567.284,-0.072,40.396,
287860.131,1781470568.284,-0.001,40.346,
287861.130,1781470569.284,-0.108,40.365,
287862.131,1781470570.284,-0.030,40.407,
287863.131,1781470571.284,-0.082,40.429,
287864.131,1781470572.284,-0.019,40.380,
287865.130,1781470573.283,-0.084,40.341,
287866.131,1781470574.284,-0.030,40.413,
287867.131,1781470575.284,-0.028,40.403,
287868.131,1781470576.284,-0.047,40.437,
287869.131,1781470577.284,-0.117,40.351,
287870.131,1781470578.284,-0.071,40.419,
287871.131,1781470579.284,-0.102,40.347,
287872.131,1781470580.284,-0.035,40.465,
287873.131,1781470581.284,-0.029,40.489,
287874.131,1781470582.284,-0.047,40.457,
287875.131,1781470583.284,-0.088,40.363,
287876.131,1781470584.284,-0.110,40.349,
287877.131,1781470585.284,-0.063,40.435,
287878.132,1781470586.284,-0.082,40.390,
287879.132,1781470587.284,-0.082,40.335,
287880.132,1781470588.284,-0.020,40.451,
287881.132,1781470589.284,-0.100,40.373,
287882.132,1781470590.284,-0.098,40.364,
287883.132,1781470591.284,-0.065,40.405,
287884.132,1781470592.284,-0.070,40.432,
287885.132,1781470593.284,-0.074,40.467,
287886.132,1781470594.284,-0.020,40.442,
287887.132,1781470595.284,-0.051,40.448,
287888.132,1781470596.284,-0.054,40.457,
287889.132,1781470597.284,-0.072,40.482,
287890.132,1781470598.284,-0.041,40.421,
287891.132,1781470599.284,-0.117,40.357,
287892.132,1781470600.284,-0.054,40.426,
287893.132,1781470601.284,-0.057,40.437,
287894.133,1781470602.284,-0.122,40.383,
287895.133,1781470603.284,-0.081,40.343,
287896.133,1781470604.284,-0.064,40.465,
287897.133,1781470605.284,-0.094,40.329,
287898.133,1781470606.284,-0.102,40.343,
287899.133,1781470607.284,-0.079,40.350,
287900.133,1781470608.284,-0.111,40.273,
287901.133,1781470609.284,-0.112,40.338,
287902.133,1781470610.284,-0.063,40.425,
287903.133,1781470611.284,-0.057,40.430,
287904.133,1781470612.284,-0.062,40.438,
287905.133,1781470613.284,-0.057,40.431,
287906.133,1781470614.284,-0.112,40.333,
287907.133,1781470615.284,-0.060,40.437,
287908.133,1781470616.284,-0.041,40.468,
287909.133,1781470617.284,-0.127,40.371,
287910.134,1781470618.284,-0.073,40.473,
287911.133,1781470619.284,-0.144,40.349,
287912.134,1781470620.284,-0.140,40.390,
287913.134,1781470621.284,-0.162,40.394,
287914.134,1781470622.284,-0.073,40.552,
287915.134,1781470623.284,-0.144,40.298,
287916.134,1781470624.284,-0.073,40.478,
287917.134,1781470625.284,-0.107,40.540,
287918.134,1781470626.284,-0.064,40.459,
287919.134,1781470627.284,-0.072,40.459,
287920.134,1781470628.284,-0.132,40.385,
287921.134,1781470629.284,-0.135,40.424,
287922.134,1781470630.284,-0.146,40.338,
287923.134,1781470631.284,-0.147,40.490,
287924.134,1781470632.284,-0.080,40.481,
287925.134,1781470633.284,-0.132,40.364,
287926.135,1781470634.284,-0.107,40.431,
287927.134,1781470635.284,-0.127,40.405,
287928.135,1781470636.284,-0.122,40.408,
287929.135,1781470637.284,-0.096,40.479,
287930.135,1781470638.284,-0.118,40.444,
287931.135,1781470639.284,-0.078,40.426,
287932.135,1781470640.284,-0.091,40.493,
287933.135,1781470641.284,-0.133,40.451,
287934.135,1781470642.284,-0.067,40.480,
287935.134,1781470643.283,-0.067,40.455,
287936.135,1781470644.284,-0.074,40.519,
287937.135,1781470645.284,-0.124,40.390,
287938.135,1781470646.284,-0.071,40.481,
287939.135,1781470647.284,-0.093,40.492,
287940.135,1781470648.284,-0.081,40.518,
287941.135,1781470649.284,-0.133,40.384,
287942.135,1781470650.284,-0.128,40.416,
287943.135,1781470651.284,-0.118,40.351,
287944.136,1781470652.284,-0.104,40.452,
287945.136,1781470653.284,-0.111,40.326,
287946.136,1781470654.284,-0.061,40.498,
287947.136,1781470655.284,-0.106,40.521,
287948.136,1781470656.284,-0.139,40.428,
287949.136,1781470657.284,-0.128,40.440,
287950.136,1781470658.284,-0.094,40.494,
287951.136,1781470659.284,-0.127,40.363,
