raw_s,wall_s,offset_ms,delay_ms,err
296697.485,1781479405.156,-17.312,120.321,
296698.485,1781479406.156,-17.314,120.347,
296699.485,1781479407.156,-17.298,120.311,
296700.485,1781479408.156,-17.282,120.414,
296701.485,1781479409.156,-17.296,120.260,
296702.485,1781479410.156,-17.299,120.285,
296703.485,1781479411.156,-17.303,120.218,
296704.485,1781479412.156,-17.307,120.350,
296705.485,1781479413.156,-17.291,120.347,
296706.485,1781479414.156,-17.320,120.311,
296707.485,1781479415.156,-17.308,120.383,
296708.486,1781479416.156,-17.324,120.318,
296709.486,1781479417.156,-17.297,120.323,
296710.486,1781479418.156,-17.283,120.461,
296711.486,1781479419.156,-17.336,120.269,
296712.486,1781479420.156,-17.375,120.329,
296713.486,1781479421.156,-17.390,120.331,
296714.486,1781479422.156,-17.339,120.462,
296715.486,1781479423.156,-17.419,120.318,
296716.486,1781479424.156,-17.457,120.365,
296717.486,1781479425.156,-17.586,120.576,
296718.486,1781479426.156,-17.468,120.302,
296719.486,1781479427.156,-17.518,120.376,
296720.486,1781479428.156,-17.541,120.345,
296721.486,1781479429.156,-17.564,120.346,
296722.486,1781479430.156,-17.522,120.488,
296723.486,1781479431.156,-17.559,120.408,
296724.486,1781479432.156,-17.585,120.450,
296725.486,1781479433.156,-17.637,120.418,
296726.486,1781479434.156,-17.665,120.410,
296727.486,1781479435.156,-17.721,120.324,
296728.486,1781479436.156,-17.768,120.360,
296729.486,1781479437.156,-17.774,120.339,
296730.486,1781479438.156,-17.784,120.270,
296731.487,1781479439.156,-17.836,120.436,
296732.486,1781479440.156,-17.848,120.424,
296733.487,1781479441.156,-17.864,120.363,
296734.487,1781479442.156,-17.934,120.359,
296735.487,1781479443.156,-17.986,120.428,
296736.487,1781479444.156,-17.905,120.457,
296737.487,1781479445.156,-18.021,120.483,
296738.487,1781479446.156,-18.077,120.339,
296739.487,1781479447.156,-18.105,120.292,
296740.487,1781479448.156,-18.107,120.492,
296741.487,1781479449.156,-18.174,120.385,
296742.486,1781479450.155,-18.244,120.399,
296743.487,1781479451.156,-18.280,120.381,
296744.487,1781479452.156,-18.341,120.369,
296745.487,1781479453.156,-18.363,120.265,
296746.487,1781479454.156,-18.385,120.312,
296747.487,1781479455.156,-18.436,120.401,
296748.487,1781479456.156,-18.523,120.436,
296749.487,1781479457.156,-18.567,120.401,
296750.487,1781479458.156,-18.529,120.509,
296751.487,1781479459.156,-18.643,120.433,
296752.487,1781479460.156,-18.600,120.522,
296753.487,1781479461.156,-18.731,120.371,
296754.487,1781479462.156,-18.737,120.271,
296755.487,1781479463.156,-18.779,120.487,
296756.487,1781479464.156,-18.819,120.460,
296757.487,1781479465.156,-18.891,120.514,
296758.487,1781479466.156,-18.947,120.453,
296759.487,1781479467.156,-18.957,120.464,
296760.487,1781479468.156,-19.035,120.473,
296761.487,1781479469.156,-19.138,120.375,
296762.487,1781479470.156,-19.160,120.496,
296763.487,1781479471.156,-19.266,120.436,
296764.487,1781479472.156,-19.325,120.362,
296765.487,1781479473.156,-19.373,120.363,
296766.487,1781479474.156,-19.433,120.368,
296767.487,1781479475.156,-19.490,120.372,
296768.487,1781479476.156,-19.504,120.427,
296769.487,1781479477.156,-19.562,120.297,
296770.487,1781479478.156,-19.671,120.445,
296771.487,1781479479.156,-19.725,120.496,
296772.487,1781479480.156,-19.773,120.395,
296773.487,1781479481.156,-19.836,120.450,
296774.487,1781479482.156,-19.870,120.448,
296775.487,1781479483.156,-19.899,120.460,
296776.487,1781479484.156,-19.984,120.373,
296777.487,1781479485.156,-19.992,120.436,
296778.487,1781479486.156,-20.059,120.507,
296779.487,1781479487.156,-20.183,120.417,
296780.487,1781479488.156,-20.260,120.364,
296781.487,1781479489.156,-20.305,120.329,
296782.487,1781479490.156,-20.382,120.363,
296783.487,1781479491.156,-20.403,120.431,
296784.487,1781479492.156,-20.471,120.406,
296785.487,1781479493.156,-20.506,120.519,
296786.487,1781479494.156,-20.552,120.571,
296787.487,1781479495.156,-20.635,120.502,
296788.487,1781479496.156,-20.711,120.491,
296789.487,1781479497.156,-20.795,120.340,
296790.487,1781479498.156,-20.859,120.449,
296791.487,1781479499.156,-20.899,120.497,
296792.487,1781479500.156,-20.955,120.338,
296793.487,1781479501.156,-21.028,120.461,
296794.487,1781479502.156,-21.101,120.501,
296795.487,1781479503.156,-21.204,120.411,
296796.487,1781479504.156,-21.234,120.497,
296797.487,1781479505.156,-21.409,120.552,
296798.487,1781479506.156,-21.386,120.369,
296799.487,1781479507.156,-21.495,120.330,
296800.487,1781479508.156,-21.532,120.370,
296801.487,1781479509.156,-21.618,120.341,
296802.487,1781479510.156,-21.630,120.461,
296803.487,1781479511.156,-21.718,120.451,
296804.487,1781479512.156,-21.814,120.390,
296805.487,1781479513.156,-21.849,120.439,
296806.487,1781479514.156,-21.895,120.338,
296807.487,1781479515.156,-21.965,120.401,
296808.487,1781479516.156,-22.032,120.509,
296809.487,1781479517.156,-22.187,120.350,
296810.487,1781479518.156,-22.232,120.310,
296811.487,1781479519.156,-22.348,120.369,
296812.487,1781479520.156,-22.340,120.453,
296813.487,1781479521.156,-22.479,120.322,
296814.487,1781479522.156,-22.541,120.334,
296815.487,1781479523.156,-22.545,120.474,
296816.487,1781479524.156,-22.616,120.468,
296817.487,1781479525.156,-22.673,120.517,
296818.487,1781479526.156,-22.790,120.423,
296819.487,1781479527.156,-22.940,120.277,
296820.487,1781479528.156,-22.911,120.437,
296821.487,1781479529.156,-23.023,120.440,
296822.487,1781479530.156,-23.118,120.354,
296823.487,1781479531.156,-23.182,120.402,
296824.487,1781479532.156,-23.117,120.303,
296825.487,1781479533.156,-22.752,120.459,
296826.488,1781479534.156,-22.434,120.458,
296827.488,1781479535.156,-22.150,120.474,
296828.488,1781479536.156,-21.839,120.430,
296829.489,1781479537.156,-21.527,120.492,
296830.489,1781479538.156,-21.302,120.313,
296831.489,1781479539.156,-20.994,120.334,
296832.490,1781479540.156,-20.674,120.454,
296833.490,1781479541.156,-20.420,120.403,
296834.490,1781479542.156,-20.202,120.304,
296835.491,1781479543.156,-19.834,120.437,
296836.491,1781479544.156,-19.653,120.332,
296837.491,1781479545.156,-19.365,120.404,
296838.492,1781479546.156,-19.171,120.368,
296839.492,1781479547.156,-18.895,120.341,
296840.492,1781479548.156,-18.653,120.362,
296841.493,1781479549.156,-18.430,120.320,
296842.493,1781479550.156,-18.199,120.324,
296843.493,1781479551.156,-17.910,120.307,
296844.493,1781479552.156,-17.771,120.325,
296845.494,1781479553.156,-17.498,120.420,
296846.494,1781479554.156,-17.283,120.347,
296847.494,1781479555.156,-17.093,120.272,
296848.494,1781479556.156,-16.808,120.427,
296849.495,1781479557.156,-16.615,120.431,
296850.495,1781479558.156,-16.449,120.374,
296851.495,1781479559.156,-16.176,120.397,
296852.496,1781479560.156,-16.014,120.453,
296853.496,1781479561.156,-15.435,121.244,
296854.496,1781479562.156,-15.652,120.417,
296855.496,1781479563.156,-15.500,120.360,
296856.496,1781479564.156,-15.342,120.336,
296857.497,1781479565.156,-15.194,120.343,
296858.497,1781479566.156,-14.943,120.426,
296859.497,1781479567.156,-14.801,120.296,
296860.498,1781479568.156,-14.613,120.492,
296861.498,1781479569.156,-14.486,120.366,
296862.498,1781479570.156,-14.322,120.352,
296863.498,1781479571.156,-14.183,120.331,
296864.498,1781479572.156,-14.024,120.325,
296865.499,1781479573.156,-13.867,120.345,
296866.499,1781479574.156,-13.680,120.489,
296867.499,1781479575.156,-13.537,120.416,
296868.499,1781479576.156,-13.426,120.353,
296869.499,1781479577.156,-13.303,120.352,
296870.500,1781479578.156,-13.175,120.317,
296871.500,1781479579.156,-12.984,120.321,
296872.500,1781479580.156,-12.918,120.333,
296873.500,1781479581.156,-12.768,120.301,
296874.500,1781479582.156,-12.577,120.549,
296875.500,1781479583.156,-12.520,120.349,
296876.501,1781479584.156,-12.409,120.332,
296877.501,1781479585.156,-12.299,120.327,
296878.501,1781479586.156,-12.128,120.445,
296879.501,1781479587.156,-12.006,120.443,
296880.501,1781479588.156,-11.965,120.306,
296881.502,1781479589.156,-11.800,120.477,
296882.502,1781479590.156,-11.684,120.469,
296883.502,1781479591.156,-11.596,120.490,
296884.502,1781479592.156,-11.510,120.384,
296885.502,1781479593.156,-11.458,120.351,
296886.502,1781479594.156,-11.354,120.422,
296887.502,1781479595.156,-11.254,120.238,
296888.503,1781479596.156,-11.137,120.391,
296889.503,1781479597.156,-11.070,120.334,
296890.503,1781479598.156,-10.983,120.359,
296891.503,1781479599.156,-10.931,120.464,
296892.503,1781479600.156,-10.828,120.281,
296893.503,1781479601.156,-10.721,120.251,
296894.504,1781479602.156,-10.702,120.341,
296895.504,1781479603.156,-10.526,120.520,
296896.504,1781479604.156,-10.528,120.363,
296897.504,1781479605.156,-10.458,120.414,
296898.504,1781479606.156,-10.378,120.356,
296899.504,1781479607.156,-10.275,120.533,
296900.504,1781479608.156,-10.267,120.420,
296901.504,1781479609.156,-10.177,120.359,
296902.505,1781479610.156,-10.111,120.430,
296903.505,1781479611.156,-9.995,120.461,
296904.505,1781479612.156,-9.978,120.351,
296905.505,1781479613.156,-9.862,120.510,
296906.505,1781479614.156,-9.819,120.472,
296907.505,1781479615.156,-9.722,120.535,
296908.505,1781479616.156,-9.690,120.491,
296909.505,1781479617.156,-9.697,120.306,
296910.506,1781479618.156,-9.588,120.469,
296911.506,1781479619.156,-9.590,120.373,
296912.506,1781479620.156,-9.474,120.497,
296913.506,1781479621.156,-9.460,120.443,
296914.506,1781479622.156,-9.455,120.348,
296915.506,1781479623.156,-9.406,120.357,
296916.506,1781479624.156,-9.358,120.363,
296917.506,1781479625.156,-9.334,120.389,
296918.506,1781479626.155,-9.194,120.407,
296919.506,1781479627.156,-9.206,120.345,
296920.507,1781479628.156,-9.112,120.456,
296921.507,1781479629.156,-9.128,120.378,
296922.507,1781479630.156,-9.040,120.447,
296923.507,1781479631.156,-9.002,120.459,
296924.507,1781479632.156,-9.009,120.347,
296925.507,1781479633.156,-8.907,120.390,
296926.507,1781479634.156,-8.897,120.431,
296927.507,1781479635.156,-8.875,120.454,
296928.507,1781479636.156,-8.845,120.467,
296929.507,1781479637.156,-8.857,120.314,
296930.508,1781479638.156,-8.825,120.214,
296931.508,1781479639.156,-8.777,120.468,
296932.508,1781479640.156,-8.733,120.522,
296933.508,1781479641.156,-8.798,120.368,
296934.508,1781479642.156,-8.719,120.421,
296935.508,1781479643.156,-8.671,120.457,
296936.508,1781479644.156,-8.714,120.301,
296937.508,1781479645.156,-8.621,120.476,
296938.508,1781479646.156,-8.607,120.517,
296939.508,1781479647.156,-8.633,120.349,
296940.508,1781479648.156,-8.554,120.491,
296941.509,1781479649.156,-8.527,120.526,
296942.508,1781479650.156,-8.536,120.489,
296943.509,1781479651.156,-8.541,120.445,
296944.509,1781479652.156,-8.536,120.475,
296945.509,1781479653.156,-8.503,120.532,
296946.509,1781479654.156,-8.548,120.293,
296947.509,1781479655.156,-8.484,120.408,
296948.509,1781479656.156,-8.462,120.554,
296949.509,1781479657.156,-8.538,120.377,
296950.509,1781479658.156,-8.457,120.460,
296951.509,1781479659.156,-8.485,120.397,
296952.509,1781479660.156,-8.482,120.398,
296953.509,1781479661.156,-8.429,120.424,
296954.509,1781479662.156,-8.486,120.374,
296955.510,1781479663.156,-8.484,120.341,
296956.509,1781479664.156,-8.523,120.267,
296957.510,1781479665.156,-8.495,120.335,
296958.510,1781479666.156,-8.425,120.426,
296959.510,1781479667.156,-8.476,120.414,
296960.510,1781479668.156,-8.493,120.370,
296961.510,1781479669.156,-8.462,120.377,
296962.510,1781479670.156,-8.425,120.435,
296963.510,1781479671.156,-8.507,120.213,
296964.510,1781479672.156,-8.433,120.431,
296965.510,1781479673.156,-8.501,120.345,
296966.510,1781479674.156,-8.486,120.368,
296967.510,1781479675.156,-8.494,120.321,
296968.510,1781479676.156,-8.497,120.386,
296969.510,1781479677.156,-8.485,120.305,
296970.510,1781479678.156,-8.493,120.353,
296971.511,1781479679.156,-8.501,120.291,
296972.510,1781479680.156,-8.435,120.322,
296973.510,1781479681.156,-8.458,120.523,
296974.511,1781479682.156,-8.521,120.350,
296975.511,1781479683.156,-8.531,120.412,
296976.511,1781479684.156,-8.492,120.422,
296977.511,1781479685.156,-8.488,120.467,
296978.511,1781479686.156,-8.519,120.413,
296979.511,1781479687.156,-8.570,120.250,
296980.511,1781479688.156,-8.587,120.333,
296981.511,1781479689.156,-8.581,120.433,
296982.511,1781479690.156,-8.621,120.335,
296983.511,1781479691.156,-8.536,120.474,
296984.511,1781479692.156,-8.608,120.346,
296985.511,1781479693.156,-8.610,120.376,
296986.511,1781479694.156,-8.682,120.384,
296987.511,1781479695.156,-8.682,120.328,
296988.511,1781479696.156,-8.708,120.286,
296989.511,1781479697.156,-8.727,120.273,
296990.511,1781479698.156,-8.726,120.325,
296991.511,1781479699.156,-8.770,120.388,
296992.512,1781479700.156,-8.777,120.377,
296993.512,1781479701.156,-8.790,120.265,
296994.512,1781479702.156,-8.808,120.173,
296995.512,1781479703.156,-8.758,120.377,
296996.512,1781479704.156,-8.797,120.325,
296997.512,1781479705.156,-8.770,120.513,
296998.512,1781479706.156,-8.862,120.313,
296999.512,1781479707.156,-8.862,120.308,
297000.512,1781479708.156,-8.860,120.311,
297001.512,1781479709.156,-8.852,120.456,
297002.512,1781479710.156,-8.901,120.479,
297003.512,1781479711.156,-8.945,120.333,
297004.512,1781479712.156,-8.973,120.348,
297005.512,1781479713.156,-8.906,120.404,
297006.512,1781479714.156,-8.959,120.479,
297007.512,1781479715.156,-9.022,120.330,
297008.512,1781479716.156,-9.025,120.496,
297009.512,1781479717.156,-9.052,120.268,
297010.512,1781479718.156,-9.098,120.325,
297011.512,1781479719.156,-9.134,120.367,
297012.512,1781479720.156,-9.091,120.451,
297013.512,1781479721.156,-9.151,120.378,
297014.512,1781479722.156,-9.206,120.333,
297015.512,1781479723.156,-9.209,120.359,
297016.512,1781479724.156,-9.250,120.326,
297017.512,1781479725.156,-9.277,120.326,
297018.513,1781479726.156,-9.284,120.354,
297019.513,1781479727.156,-9.329,120.332,
297020.513,1781479728.156,-9.351,120.332,
297021.513,1781479729.156,-9.358,120.369,
297022.513,1781479730.156,-9.412,120.356,
297023.513,1781479731.156,-9.444,120.339,
297024.513,1781479732.156,-9.468,120.357,
297025.513,1781479733.156,-9.429,120.490,
297026.513,1781479734.156,-9.505,120.330,
297027.513,1781479735.156,-9.444,120.426,
297028.513,1781479736.156,-9.550,120.329,
297029.513,1781479737.156,-9.548,120.471,
297030.513,1781479738.156,-9.526,120.497,
297031.513,1781479739.156,-9.557,120.496,
297032.513,1781479740.156,-9.621,120.451,
297033.513,1781479741.156,-9.731,120.359,
297034.513,1781479742.156,-9.720,120.335,
297035.513,1781479743.156,-9.692,120.451,
297036.513,1781479744.156,-9.722,120.459,
297037.513,1781479745.156,-9.756,120.452,
297038.513,1781479746.156,-9.837,120.445,
297039.513,1781479747.156,-9.893,120.318,
297040.513,1781479748.156,-9.836,120.458,
297041.513,1781479749.156,-9.913,120.341,
297042.513,1781479750.156,-9.880,120.419,
297043.513,1781479751.156,-9.923,120.421,
297044.513,1781479752.156,-9.996,120.527,
297045.513,1781479753.156,-9.977,120.496,
297046.514,1781479754.156,-10.022,120.446,
297047.513,1781479755.156,-10.127,120.323,
297048.514,1781479756.156,-10.111,120.501,
297049.514,1781479757.156,-10.162,120.385,
297050.514,1781479758.156,-10.155,120.451,
297051.514,1781479759.156,-10.244,120.356,
297052.514,1781479760.156,-10.285,120.355,
297053.514,1781479761.156,-10.312,120.315,
297054.514,1781479762.156,-10.329,120.415,
297055.514,1781479763.156,-10.377,120.338,
297056.514,1781479764.156,-10.392,120.328,
297057.514,1781479765.156,-10.447,120.315,
297058.514,1781479766.156,-10.457,120.347,
297059.514,1781479767.156,-10.461,120.472,
297060.514,1781479768.156,-10.520,120.200,
297061.514,1781479769.156,-10.532,120.344,
297062.514,1781479770.156,-10.631,120.307,
297063.514,1781479771.156,-10.583,120.393,
297064.514,1781479772.156,-10.621,120.494,
297065.514,1781479773.156,-10.635,120.464,
297066.514,1781479774.156,-10.765,120.353,
297067.514,1781479775.156,-10.719,120.542,
297068.514,1781479776.156,-10.759,120.600,
297069.514,1781479777.156,-10.856,120.298,
297070.514,1781479778.156,-10.842,120.389,
297071.514,1781479779.156,-10.899,120.295,
297072.514,1781479780.156,-10.867,120.463,
297073.514,1781479781.156,-10.905,120.450,
297074.514,1781479782.156,-10.927,120.416,
297075.514,1781479783.156,-11.035,120.379,
297076.514,1781479784.156,-11.026,120.383,
297077.514,1781479785.156,-11.086,120.384,
297078.514,1781479786.156,-11.084,120.475,
297079.514,1781479787.156,-11.175,120.410,
297080.514,1781479788.156,-11.104,120.462,
297081.515,1781479789.156,-11.002,120.311,
297082.515,1781479790.156,-10.825,120.235,
297083.515,1781479791.156,-10.739,120.315,
297084.515,1781479792.156,-10.551,120.344,
297085.515,1781479793.156,-10.398,120.393,
297086.516,1781479794.156,-10.287,120.338,
297087.516,1781479795.156,-10.078,120.453,
297088.516,1781479796.156,-9.984,120.382,
297089.516,1781479797.156,-9.845,120.291,
297090.517,1781479798.156,-9.732,120.240,
297091.517,1781479799.156,-9.591,120.425,
297092.517,1781479800.156,-9.510,120.341,
297093.517,1781479801.156,-9.359,120.335,
297094.517,1781479802.156,-9.243,120.363,
297095.517,1781479803.156,-9.072,120.448,
297096.518,1781479804.156,-8.954,120.463,
297097.518,1781479805.156,-8.902,120.342,
297098.518,1781479806.156,-8.749,120.398,
297099.518,1781479807.156,-8.614,120.496,
297100.518,1781479808.156,-8.558,120.334,
297101.518,1781479809.156,-8.463,120.349,
297102.519,1781479810.156,-8.376,120.349,
297103.519,1781479811.156,-8.273,120.338,
297104.518,1781479812.155,-8.160,120.410,
297105.519,1781479813.156,-7.981,120.426,
297106.519,1781479814.156,-7.910,120.488,
297107.519,1781479815.156,-7.808,120.322,
297108.520,1781479816.156,-7.722,120.485,
297109.520,1781479817.156,-7.702,120.368,
297110.520,1781479818.156,-7.559,120.420,
297111.520,1781479819.156,-7.513,120.320,
