raw_s,wall_s,offset_ms,delay_ms,err
351179.147,1781533883.548,-35.001,734.270,
351180.147,1781533884.548,-144.464,761.693,
351181.146,1781533885.548,-167.781,419.013,
351182.146,1781533886.548,3.225,499.037,
351183.146,1781533887.548,-134.535,371.533,
351184.146,1781533888.548,-298.610,436.431,
351185.146,1781533889.548,-320.953,445.595,
351186.146,1781533890.548,-212.056,399.152,
351187.146,1781533891.548,-133.315,184.787,
351188.145,1781533892.548,-126.750,510.115,
351189.145,1781533893.548,-72.583,773.299,
351190.145,1781533894.548,-129.036,867.809,
351191.145,1781533895.548,-177.807,837.335,
351192.145,1781533896.548,-110.150,423.360,
351193.145,1781533897.548,78.939,523.550,
351194.144,1781533898.548,-314.788,630.691,
351195.144,1781533899.548,-172.866,220.868,
351196.145,1781533900.548,-116.200,516.063,
351197.144,1781533901.548,-77.398,160.665,
351198.144,1781533902.548,-189.542,284.509,
351199.144,1781533903.548,-121.761,749.550,
351200.143,1781533904.548,-225.320,334.714,
351201.143,1781533905.548,-59.837,652.472,
351202.143,1781533906.548,-331.969,477.160,
351203.143,1781533907.548,-69.252,337.384,
351204.143,1781533908.548,-179.037,151.321,
351205.143,1781533909.548,-313.728,506.867,
351206.143,1781533910.548,-221.089,430.745,
351207.142,1781533911.548,-148.079,936.349,
351208.142,1781533912.548,66.429,520.722,
351209.142,1781533913.548,-243.090,667.589,
351210.142,1781533914.548,-167.620,890.574,
351211.141,1781533915.548,-149.503,974.340,
351212.141,1781533916.548,-242.085,795.338,
351213.141,1781533917.548,-64.570,795.880,
351214.141,1781533918.548,-259.991,298.963,
351215.141,1781533919.548,-282.280,312.443,
351216.141,1781533920.548,-162.755,789.283,
351217.140,1781533921.548,-187.756,898.079,
351218.140,1781533922.548,-163.152,184.753,
351219.141,1781533923.548,-146.041,577.549,
351220.140,1781533924.548,-2.311,417.207,
351221.140,1781533925.548,-222.833,510.683,
351222.140,1781533926.548,-210.147,760.213,
351223.139,1781533927.548,30.456,624.417,
351224.139,1781533928.548,-5.240,430.079,
351225.139,1781533929.548,-3.803,403.095,
351226.139,1781533930.548,95.316,484.792,
351227.139,1781533931.548,11.862,544.010,
351228.139,1781533932.548,-19.867,334.847,
351229.139,1781533933.548,-132.931,484.974,
351230.139,1781533934.548,-366.003,499.510,
351231.138,1781533935.548,-256.589,696.675,
351232.138,1781533936.548,-276.131,563.933,
351233.138,1781533937.548,-78.561,786.745,
351234.138,1781533938.548,-195.082,175.667,
351235.138,1781533939.548,-215.515,505.430,
351236.138,1781533940.548,-109.237,84.848,
351237.138,1781533941.548,47.675,388.169,
351238.137,1781533942.548,-275.764,571.743,
351239.137,1781533943.548,17.937,373.006,
351240.137,1781533944.548,-138.935,503.934,
351241.137,1781533945.548,-246.027,683.601,
351242.136,1781533946.548,-21.771,741.375,
351243.136,1781533947.548,-2.562,551.424,
351244.136,1781533948.548,-187.321,569.937,
351245.136,1781533949.548,-138.039,55.075,
351246.136,1781533950.549,31.384,630.504,
351247.135,1781533951.548,-296.477,303.482,
351248.135,1781533952.549,-297.515,602.904,
351249.133,1781533953.548,-172.080,136.328,
351250.133,1781533954.549,-131.175,118.353,
351251.132,1781533955.548,-302.245,546.015,
351252.130,1781533956.548,-141.216,847.671,
351253.129,1781533957.548,56.258,531.563,
351254.129,1781533958.548,-108.272,708.318,
351255.128,1781533959.548,14.362,376.854,
351256.127,1781533960.549,-105.145,579.006,
351257.126,1781533961.548,-143.332,692.345,
351258.125,1781533962.548,49.669,511.981,
351259.124,1781533963.548,-314.190,513.693,
351260.124,1781533964.548,-197.922,199.677,
351261.123,1781533965.549,-173.552,188.764,
351262.122,1781533966.549,-5.860,674.415,
351263.121,1781533967.548,-208.851,393.172,
351264.120,1781533968.548,-183.395,284.769,
351265.120,1781533969.548,-40.737,320.732,
351266.119,1781533970.548,-304.175,664.641,
351267.118,1781533971.548,-191.624,624.247,
351268.117,1781533972.548,-149.822,753.539,
351269.116,1781533973.548,-169.213,173.063,
351270.116,1781533974.548,-401.615,490.147,
351271.115,1781533975.548,-36.893,719.937,
351272.114,1781533976.548,-318.600,312.947,
351273.114,1781533977.549,-212.973,163.209,
351274.113,1781533978.549,-279.269,414.779,
351275.112,1781533979.548,-37.730,700.241,
351276.111,1781533980.548,-81.040,668.406,
351277.110,1781533981.548,-75.844,226.506,
351278.110,1781533982.548,-84.621,768.249,
351279.109,1781533983.548,-162.745,539.555,
351280.108,1781533984.548,-121.048,409.104,
351281.108,1781533985.548,-255.786,546.937,
351282.107,1781533986.548,-10.449,354.513,
351283.106,1781533987.548,-72.177,433.627,
351284.106,1781533988.548,-213.785,908.558,
351285.105,1781533989.548,-278.576,529.453,
351286.104,1781533990.548,-154.076,683.497,
351287.103,1781533991.548,-237.351,297.230,
351288.103,1781533992.548,-37.411,314.596,
351289.103,1781533993.548,-279.515,231.436,
351290.102,1781533994.548,-95.907,641.191,
351291.101,1781533995.548,-53.300,564.984,
351292.101,1781533996.548,-95.116,534.645,
351293.100,1781533997.548,6.204,598.514,
351294.099,1781533998.548,-242.031,176.284,
351295.099,1781533999.549,-85.923,510.283,
351296.098,1781534000.548,-189.737,322.637,
351297.098,1781534001.548,-214.913,557.478,
351298.097,1781534002.548,-360.061,350.358,
351299.097,1781534003.548,-140.328,694.357,
351300.096,1781534004.548,-261.786,695.564,
351301.095,1781534005.548,-227.115,807.007,
351302.095,1781534006.548,-173.186,507.447,
351303.094,1781534007.548,-212.081,71.542,
351304.094,1781534008.549,-311.825,740.571,
351305.093,1781534009.548,-60.357,413.880,
351306.093,1781534010.548,-252.700,624.206,
351307.092,1781534011.548,-164.847,804.944,
351308.091,1781534012.548,-128.435,775.446,
351309.091,1781534013.548,-175.788,163.234,
351310.091,1781534014.548,-189.676,809.247,
351311.090,1781534015.548,-218.493,496.615,
351312.089,1781534016.548,-13.685,414.193,
351313.089,1781534017.548,-61.277,508.883,
351314.088,1781534018.548,-216.797,143.072,
351315.088,1781534019.549,-60.471,541.157,
351316.087,1781534020.548,-256.403,293.238,
351317.087,1781534021.549,-363.021,591.419,
351318.086,1781534022.548,-302.271,357.839,
351319.086,1781534023.548,-151.516,619.189,
351320.086,1781534024.548,-190.255,516.883,
351321.085,1781534025.548,-154.602,190.847,
351322.085,1781534026.548,-171.156,620.906,
351323.084,1781534027.548,-238.381,73.487,
351324.084,1781534028.549,-276.906,487.890,
351325.083,1781534029.548,-127.469,319.079,
351326.083,1781534030.548,-229.044,794.785,
351327.082,1781534031.548,-140.426,399.041,
351328.082,1781534032.548,-72.522,293.967,
351329.081,1781534033.548,-15.567,393.358,
351330.081,1781534034.548,28.309,512.310,
351331.080,1781534035.548,-156.059,324.079,
351332.080,1781534036.548,-362.792,618.577,
351333.080,1781534037.548,-185.858,728.031,
351334.079,1781534038.548,-186.555,917.140,
351335.078,1781534039.548,-286.020,487.129,
351336.078,1781534040.548,-253.128,139.205,
351337.078,1781534041.548,-78.953,677.839,
351338.077,1781534042.548,-100.025,683.523,
351339.077,1781534043.548,-357.885,530.450,
351340.076,1781534044.548,-379.183,477.117,
351341.076,1781534045.548,-225.616,907.320,
351342.075,1781534046.548,-228.681,834.349,
351343.075,1781534047.548,-260.373,760.144,
351344.075,1781534048.548,-366.066,424.875,
351345.074,1781534049.548,-213.704,872.315,
351346.073,1781534050.548,-57.066,508.899,
351347.073,1781534051.548,-242.705,850.621,
351348.073,1781534052.548,-149.389,204.831,
351349.073,1781534053.548,-185.565,607.423,
351350.072,1781534054.548,-72.195,604.336,
351351.072,1781534055.548,-125.569,688.080,
351352.071,1781534056.548,-226.522,245.281,
351353.071,1781534057.548,-227.435,443.629,
351354.071,1781534058.548,-323.380,309.137,
351355.071,1781534059.548,-235.410,42.185,
351356.070,1781534060.548,-205.582,308.920,
351357.069,1781534061.548,-86.800,468.318,
351358.069,1781534062.548,-171.209,575.764,
351359.069,1781534063.548,-366.916,685.517,
351360.068,1781534064.548,-211.371,864.548,
351361.068,1781534065.548,-268.190,648.193,
351362.068,1781534066.548,-133.329,450.244,
351363.067,1781534067.548,-390.636,464.312,
351364.067,1781534068.548,-174.323,273.738,
351365.067,1781534069.548,-311.460,644.221,
351366.066,1781534070.548,-187.788,547.110,
351367.066,1781534071.548,-367.981,460.911,
351368.065,1781534072.548,-243.280,312.460,
351369.065,1781534073.548,-243.666,429.015,
351370.065,1781534074.548,-366.937,563.141,
351371.064,1781534075.548,-85.315,668.616,
351372.064,1781534076.548,-188.646,427.055,
351373.064,1781534077.548,-305.191,561.612,
351374.063,1781534078.548,-174.166,652.820,
351375.063,1781534079.548,-144.020,564.098,
351376.063,1781534080.548,-352.393,360.514,
351377.062,1781534081.548,-340.276,753.204,
351378.062,1781534082.548,-359.342,490.160,
351379.061,1781534083.548,-91.386,282.847,
351380.061,1781534084.548,-129.901,536.230,
351381.061,1781534085.548,-111.187,701.604,
351382.060,1781534086.548,-327.947,709.061,
351383.060,1781534087.548,-142.546,731.127,
351384.060,1781534088.548,-210.097,911.196,
351385.059,1781534089.548,-164.798,243.704,
351386.059,1781534090.548,-309.075,230.372,
351387.059,1781534091.548,-249.040,81.064,
351388.059,1781534092.548,-250.160,551.247,
351389.058,1781534093.548,-224.112,289.657,
351390.058,1781534094.548,-56.002,481.439,
351391.058,1781534095.548,-367.190,622.462,
351392.057,1781534096.548,-365.320,620.224,
351393.057,1781534097.548,-203.250,189.257,
351394.057,1781534098.548,-217.134,529.584,
351395.056,1781534099.548,-364.879,353.884,
351396.056,1781534100.548,-298.261,425.198,
351397.056,1781534101.548,-215.164,483.428,
351398.055,1781534102.548,-300.130,341.350,
351399.055,1781534103.548,-228.495,926.098,
351400.054,1781534104.548,-171.017,274.253,
351401.055,1781534105.548,-201.987,349.017,
351402.054,1781534106.548,-17.344,523.234,
351403.054,1781534107.548,-354.628,557.276,
351404.053,1781534108.548,-248.306,263.711,
351405.053,1781534109.548,-122.213,606.292,
351406.053,1781534110.548,-297.858,878.440,
351407.052,1781534111.548,-440.693,442.305,
351408.052,1781534112.548,-96.260,378.959,
351409.052,1781534113.548,-250.258,923.638,
351410.051,1781534114.548,-170.072,768.092,
351411.051,1781534115.548,-316.649,599.928,
351412.051,1781534116.548,-298.078,772.861,
351413.050,1781534117.548,-241.840,201.373,
351414.050,1781534118.548,-192.124,565.053,
351415.050,1781534119.548,-424.194,637.107,
351416.049,1781534120.548,-142.527,378.516,
351417.050,1781534121.548,-318.513,189.016,
351418.049,1781534122.548,-462.260,508.058,
351419.049,1781534123.548,-126.364,256.144,
351420.049,1781534124.548,-336.229,604.000,
351421.048,1781534125.548,-423.165,368.716,
351422.048,1781534126.548,-342.371,800.120,
351423.047,1781534127.548,-294.881,699.399,
351424.047,1781534128.548,-343.368,671.496,
351425.047,1781534129.548,-286.151,94.171,
351426.047,1781534130.548,-113.170,585.017,
351427.046,1781534131.548,-359.645,357.393,
351428.046,1781534132.548,-128.550,517.565,
351429.046,1781534133.548,-188.688,608.536,
351430.045,1781534134.548,-250.359,267.720,
351431.045,1781534135.548,-31.280,540.008,
351432.045,1781534136.548,-147.576,296.747,
351433.045,1781534137.548,-309.821,810.785,
351434.044,1781534138.548,-298.164,631.384,
351435.044,1781534139.548,-328.711,818.985,
351436.043,1781534140.548,-420.313,359.816,
351437.043,1781534141.548,-301.281,519.953,
351438.043,1781534142.548,-251.116,870.442,
351439.042,1781534143.548,-280.140,380.781,
351440.043,1781534144.548,-370.726,637.880,
351441.042,1781534145.548,-221.580,482.325,
351442.041,1781534146.548,-189.137,229.185,
351443.042,1781534147.548,-268.995,884.019,
351444.041,1781534148.548,-198.778,325.367,
351445.041,1781534149.548,-468.512,430.550,
351446.041,1781534150.548,-355.168,660.771,
351447.040,1781534151.548,-212.892,644.291,
351448.040,1781534152.548,-320.185,255.895,
351449.040,1781534153.548,-276.784,563.399,
351450.040,1781534154.548,-117.676,370.552,
351451.039,1781534155.548,-106.265,523.768,
351452.039,1781534156.548,-49.476,580.912,
351453.039,1781534157.548,-270.712,959.288,
351454.038,1781534158.548,-216.884,892.614,
351455.038,1781534159.548,-246.691,148.607,
351456.038,1781534160.548,-257.682,369.025,
351457.038,1781534161.548,-325.981,529.333,
351458.037,1781534162.548,-389.146,296.944,
351459.037,1781534163.548,-277.986,434.215,
351460.037,1781534164.548,-238.663,292.176,
351461.037,1781534165.548,-271.782,410.201,
351462.036,1781534166.547,-297.415,465.164,
351463.036,1781534167.548,-251.287,694.734,
351464.035,1781534168.548,-290.433,151.003,
351465.036,1781534169.548,-467.290,504.077,
351466.035,1781534170.548,-363.970,259.407,
351467.034,1781534171.548,-337.612,184.971,
351468.035,1781534172.548,-79.989,485.740,
351469.034,1781534173.548,-331.551,173.932,
351470.034,1781534174.548,-317.568,283.803,
351471.034,1781534175.548,-313.414,864.892,
351472.033,1781534176.548,-131.653,429.463,
351473.033,1781534177.548,-160.415,254.640,
351474.033,1781534178.548,-301.053,229.436,
351475.033,1781534179.548,-265.256,665.350,
351476.032,1781534180.548,-356.568,568.169,
351477.032,1781534181.548,-275.406,265.300,
351478.032,1781534182.548,-198.838,352.313,
351479.032,1781534183.548,-321.344,859.072,
351480.031,1781534184.548,-239.729,490.829,
351481.031,1781534185.548,-150.892,696.003,
351482.030,1781534186.548,-469.329,448.683,
351483.030,1781534187.548,-362.782,660.970,
351484.030,1781534188.548,-178.685,399.053,
351485.030,1781534189.548,-344.755,282.743,
351486.030,1781534190.548,-248.300,439.142,
351487.029,1781534191.548,-200.852,693.699,
351488.029,1781534192.548,-283.995,363.868,
351489.029,1781534193.548,-326.428,680.447,
351490.028,1781534194.548,-305.126,311.411,
351491.028,1781534195.548,-255.173,147.144,
351492.028,1781534196.548,-386.821,475.932,
351493.028,1781534197.548,-391.140,284.537,
351494.028,1781534198.548,-452.605,568.665,
351495.027,1781534199.548,-143.564,595.524,
351496.027,1781534200.548,-94.801,424.374,
351497.027,1781534201.548,-332.611,483.780,
351498.026,1781534202.548,-221.162,830.206,
351499.026,1781534203.548,-315.269,629.677,
351500.026,1781534204.548,-313.181,161.955,
351501.026,1781534205.548,-123.496,431.019,
351502.025,1781534206.548,-294.136,114.647,
351503.026,1781534207.548,-257.308,273.444,
351504.028,1781534208.548,-404.702,308.877,
351505.029,1781534209.548,-214.625,510.056,
351506.030,1781534210.548,-75.816,430.235,
351507.032,1781534211.548,-384.770,555.016,
351508.033,1781534212.548,-120.888,305.971,
351509.035,1781534213.548,-246.314,83.817,
351510.036,1781534214.548,-209.769,657.780,
351511.037,1781534215.548,-350.742,821.043,
351512.038,1781534216.548,-162.717,665.404,
351513.040,1781534217.548,-319.974,723.919,
351514.041,1781534218.548,-311.967,686.881,
351515.042,1781534219.548,-305.710,302.558,
351516.044,1781534220.548,-219.738,355.652,
351517.045,1781534221.548,-319.326,848.394,
351518.046,1781534222.548,-227.318,529.578,
351519.047,1781534223.548,-283.162,398.314,
351520.049,1781534224.548,-343.640,323.545,
351521.050,1781534225.548,-379.978,485.848,
351522.051,1781534226.548,-92.950,657.401,
351523.052,1781534227.548,-476.196,459.520,
351524.053,1781534228.548,-190.358,674.633,
351525.054,1781534229.548,-459.399,452.861,
351526.055,1781534230.548,-259.667,526.535,
351527.056,1781534231.548,-448.674,507.600,
351528.057,1781534232.548,-83.002,482.433,
351529.058,1781534233.548,-240.456,538.084,
351530.059,1781534234.548,-251.144,234.958,
351531.060,1781534235.548,-264.138,647.506,
351532.061,1781534236.548,-395.805,682.944,
351533.062,1781534237.548,-395.955,463.160,
351534.063,1781534238.548,-261.016,540.712,
351535.064,1781534239.548,-174.673,300.090,
351536.065,1781534240.548,-149.070,435.295,
351537.065,1781534241.548,-419.439,410.622,
351538.066,1781534242.548,-216.781,426.088,
351539.067,1781534243.548,-34.835,485.172,
351540.068,1781534244.548,-121.591,744.676,
351541.068,1781534245.548,-267.880,555.495,
351542.069,1781534246.548,-429.381,414.792,
351543.070,1781534247.548,-280.225,287.705,
351544.071,1781534248.548,-63.477,535.922,
351545.072,1781534249.548,-261.163,521.236,
351546.072,1781534250.548,-366.156,505.136,
351547.073,1781534251.548,-381.027,631.501,
351548.074,1781534252.548,-275.678,452.631,
351549.074,1781534253.548,-170.332,741.655,
351550.075,1781534254.548,-142.994,259.966,
351551.076,1781534255.548,-10.158,508.232,
351552.077,1781534256.548,-83.853,692.572,
351553.077,1781534257.548,-258.466,507.008,
351554.078,1781534258.548,-156.576,405.950,
351555.079,1781534259.548,-95.385,298.296,
351556.080,1781534260.548,-111.834,649.993,
351557.080,1781534261.548,-159.421,348.216,
351558.081,1781534262.548,-116.094,281.323,
351559.081,1781534263.548,-378.118,349.933,
351560.082,1781534264.548,-238.552,241.206,
351561.082,1781534265.548,-221.608,459.867,
351562.083,1781534266.548,-115.714,480.057,
351563.083,1781534267.548,-163.624,326.774,
351564.084,1781534268.548,-31.964,597.924,
351565.084,1781534269.548,-323.352,614.101,
351566.085,1781534270.548,-270.902,313.713,
351567.086,1781534271.548,-236.596,408.492,
351568.086,1781534272.548,-161.205,242.128,
351569.087,1781534273.548,-125.834,776.934,
351570.087,1781534274.548,-176.744,134.829,
351571.088,1781534275.548,-81.137,593.213,
351572.088,1781534276.548,-52.545,563.624,
351573.088,1781534277.548,-196.237,394.954,
351574.089,1781534278.548,-118.350,738.413,
351575.089,1781534279.548,-291.215,653.281,
