raw_s,wall_s,offset_ms,delay_ms,err
327590.802,1781510296.499,10.261,71.249,
327591.803,1781510297.500,0.123,67.728,
327592.804,1781510298.500,4.374,80.037,
327593.804,1781510299.500,-2.358,40.052,
327594.804,1781510300.500,4.613,83.078,
327595.804,1781510301.500,-0.541,119.436,
327596.804,1781510302.500,17.475,52.582,
327597.804,1781510303.500,24.419,100.167,
327598.804,1781510304.500,30.646,39.546,
327599.805,1781510305.500,12.623,77.988,
327600.805,1781510306.500,-10.269,46.295,
327601.805,1781510307.500,13.535,26.014,
327602.805,1781510308.500,-18.865,85.990,
327603.805,1781510309.500,10.965,132.540,
327604.805,1781510310.500,15.005,62.873,
327605.806,1781510311.500,30.747,82.980,
327606.806,1781510312.500,-23.159,79.126,
327607.806,1781510313.500,2.911,49.236,
327608.806,1781510314.500,15.270,78.413,
327609.806,1781510315.500,-20.572,78.871,
327610.806,1781510316.500,44.398,73.267,
327611.807,1781510317.500,21.411,101.092,
327612.807,1781510318.500,15.980,133.295,
327613.807,1781510319.500,15.334,38.550,
327614.807,1781510320.500,37.885,108.530,
327615.807,1781510321.500,23.667,114.424,
327616.807,1781510322.500,9.406,76.179,
327617.807,1781510323.500,-9.928,87.536,
327618.808,1781510324.500,0.748,120.643,
327619.808,1781510325.500,26.938,130.404,
327620.808,1781510326.500,-5.336,73.558,
327621.808,1781510327.500,5.430,39.929,
327622.808,1781510328.500,-6.180,60.202,
327623.808,1781510329.500,10.083,34.255,
327624.809,1781510330.500,19.871,44.831,
327625.809,1781510331.500,-17.550,91.907,
327626.809,1781510332.500,12.975,139.818,
327627.809,1781510333.500,-1.718,71.270,
327628.809,1781510334.500,8.591,94.522,
327629.809,1781510335.500,6.695,61.627,
327630.809,1781510336.500,-5.091,105.875,
327631.810,1781510337.500,-12.685,100.327,
327632.810,1781510338.500,7.539,74.003,
327633.810,1781510339.500,40.553,84.490,
327634.810,1781510340.500,0.641,50.541,
327635.810,1781510341.500,-11.735,87.959,
327636.810,1781510342.500,14.741,12.830,
327637.810,1781510343.500,-2.441,49.357,
327638.811,1781510344.500,-4.080,69.093,
327639.811,1781510345.500,30.245,32.289,
327640.810,1781510346.499,14.434,36.262,
327641.810,1781510347.499,1.164,52.976,
327642.811,1781510348.500,9.454,139.502,
327643.811,1781510349.500,10.300,78.068,
327644.811,1781510350.500,15.573,16.362,
327645.812,1781510351.500,20.693,140.332,
327646.812,1781510352.500,31.541,78.861,
327647.812,1781510353.500,21.631,126.686,
327648.812,1781510354.500,24.376,50.565,
327649.812,1781510355.500,16.100,82.559,
327650.812,1781510356.500,4.388,83.118,
327651.812,1781510357.500,26.453,60.355,
327652.812,1781510358.500,11.863,21.479,
327653.813,1781510359.500,25.977,127.871,
327654.813,1781510360.500,37.893,86.976,
327655.813,1781510361.500,17.796,4.152,
327656.813,1781510362.500,27.095,132.626,
327657.813,1781510363.500,30.239,105.413,
327658.813,1781510364.500,-7.891,73.043,
327659.813,1781510365.500,9.607,93.245,
327660.813,1781510366.500,22.964,47.324,
327661.814,1781510367.500,21.346,26.386,
327662.814,1781510368.500,6.014,45.738,
327663.814,1781510369.500,34.699,45.952,
327664.814,1781510370.500,-1.165,81.999,
327665.814,1781510371.500,-4.016,88.856,
327666.814,1781510372.500,21.432,74.105,
327667.815,1781510373.500,53.990,81.649,
327668.815,1781510374.500,41.017,91.276,
327669.815,1781510375.500,0.971,49.459,
327670.815,1781510376.500,29.326,24.167,
327671.815,1781510377.500,24.769,87.888,
327672.815,1781510378.500,12.807,114.901,
327673.815,1781510379.499,-1.711,53.877,
327674.815,1781510380.500,10.065,128.475,
327675.815,1781510381.500,16.820,81.661,
327676.816,1781510382.500,39.566,92.157,
327677.816,1781510383.500,10.358,23.664,
327678.816,1781510384.500,21.574,22.118,
327679.816,1781510385.500,22.191,122.530,
327680.816,1781510386.500,1.176,119.171,
327681.816,1781510387.500,-9.319,85.758,
327682.816,1781510388.500,30.908,91.312,
327683.816,1781510389.500,-0.830,105.856,
327684.817,1781510390.500,38.742,109.036,
327685.817,1781510391.500,24.687,79.806,
327686.817,1781510392.500,14.879,67.925,
327687.817,1781510393.500,-6.673,64.303,
327688.817,1781510394.500,54.892,87.825,
327689.817,1781510395.500,3.279,40.187,
327690.817,1781510396.500,24.621,68.423,
327691.818,1781510397.500,25.575,143.314,
327692.818,1781510398.500,22.772,54.178,
327693.818,1781510399.500,30.751,60.669,
327694.818,1781510400.500,15.266,28.927,
327695.818,1781510401.500,19.197,9.160,
327696.818,1781510402.500,53.117,72.605,
327697.818,1781510403.500,36.651,39.811,
327698.818,1781510404.500,4.215,32.989,
327699.819,1781510405.500,32.673,38.834,
327700.819,1781510406.500,8.102,43.928,
327701.819,1781510407.500,27.879,76.197,
327702.819,1781510408.500,7.941,83.189,
327703.819,1781510409.500,11.258,91.775,
327704.819,1781510410.500,6.369,84.010,
327705.819,1781510411.500,22.910,76.849,
327706.819,1781510412.500,35.163,35.544,
327707.820,1781510413.500,26.586,112.685,
327708.820,1781510414.500,28.104,143.507,
327709.820,1781510415.500,27.271,47.037,
327710.820,1781510416.500,31.562,63.881,
327711.820,1781510417.500,-2.081,104.911,
327712.820,1781510418.500,6.793,90.629,
327713.820,1781510419.500,8.632,56.663,
327714.820,1781510420.500,46.727,87.580,
327715.821,1781510421.500,13.983,59.278,
327716.821,1781510422.500,21.862,155.434,
327717.821,1781510423.500,36.607,68.124,
327718.821,1781510424.500,10.918,121.008,
327719.821,1781510425.500,41.395,55.773,
327720.821,1781510426.500,36.480,80.835,
327721.821,1781510427.500,38.577,123.909,
327722.821,1781510428.500,12.162,139.268,
327723.821,1781510429.500,52.098,66.957,
327724.822,1781510430.500,23.016,85.952,
327725.822,1781510431.500,-3.246,76.908,
327726.822,1781510432.500,10.346,122.618,
327727.822,1781510433.500,-10.958,92.943,
327728.822,1781510434.500,30.618,96.806,
327729.822,1781510435.500,39.559,62.776,
327730.822,1781510436.500,39.559,93.429,
327731.823,1781510437.500,19.694,121.455,
327732.823,1781510438.500,28.632,65.510,
327733.823,1781510439.500,15.115,51.684,
327734.823,1781510440.500,1.488,89.296,
327735.823,1781510441.500,28.535,44.747,
327736.823,1781510442.500,23.639,148.440,
327737.823,1781510443.500,26.069,8.736,
327738.823,1781510444.500,3.520,79.771,
327739.823,1781510445.500,9.850,121.262,
327740.823,1781510446.500,29.135,112.633,
327741.824,1781510447.500,23.632,154.725,
327742.824,1781510448.500,17.745,124.710,
327743.824,1781510449.500,33.702,56.353,
327744.824,1781510450.500,13.448,74.692,
327745.824,1781510451.500,27.030,66.490,
327746.824,1781510452.500,19.629,99.087,
327747.824,1781510453.500,33.518,47.057,
327748.825,1781510454.500,48.595,90.450,
327749.825,1781510455.500,47.554,93.585,
327750.825,1781510456.500,25.328,123.519,
327751.825,1781510457.500,39.445,124.834,
327752.825,1781510458.500,7.144,101.829,
327753.825,1781510459.500,23.341,59.824,
327754.825,1781510460.500,15.293,70.869,
327755.825,1781510461.500,-3.550,86.724,
327756.825,1781510462.500,61.390,79.542,
327757.825,1781510463.500,40.865,113.487,
327758.826,1781510464.500,25.167,126.072,
327759.826,1781510465.500,41.630,48.076,
327760.826,1781510466.500,42.039,122.337,
327761.826,1781510467.500,33.952,25.910,
327762.826,1781510468.500,24.640,120.187,
327763.826,1781510469.500,30.590,132.900,
327764.826,1781510470.500,22.363,129.988,
327765.826,1781510471.500,26.823,37.685,
327766.827,1781510472.500,13.841,25.191,
327767.827,1781510473.500,27.193,129.385,
327768.827,1781510474.500,27.304,92.958,
327769.827,1781510475.500,17.721,47.058,
327770.827,1781510476.500,23.268,138.658,
327771.827,1781510477.500,11.832,30.007,
327772.827,1781510478.500,25.824,133.145,
327773.827,1781510479.500,27.897,20.105,
327774.828,1781510480.500,31.445,134.291,
327775.827,1781510481.500,31.268,68.960,
327776.828,1781510482.500,42.014,39.645,
327777.828,1781510483.500,23.053,100.214,
327778.828,1781510484.500,12.753,123.515,
327779.828,1781510485.500,11.096,115.748,
327780.828,1781510486.500,25.958,151.005,
327781.828,1781510487.500,19.361,112.686,
327782.828,1781510488.500,26.809,76.144,
327783.829,1781510489.500,17.293,80.226,
327784.829,1781510490.500,42.987,62.905,
327785.829,1781510491.500,13.515,128.329,
327786.829,1781510492.500,29.723,55.345,
327787.829,1781510493.500,-1.213,76.368,
327788.829,1781510494.500,23.608,135.131,
327789.829,1781510495.500,10.914,47.942,
327790.830,1781510496.500,22.130,72.772,
327791.830,1781510497.500,33.902,121.658,
327792.830,1781510498.500,23.873,81.651,
327793.830,1781510499.500,52.643,102.970,
327794.830,1781510500.500,-1.389,104.596,
327795.830,1781510501.500,40.692,74.502,
327796.830,1781510502.500,45.990,81.762,
327797.830,1781510503.500,52.648,96.698,
327798.830,1781510504.500,24.641,98.788,
327799.830,1781510505.500,21.923,108.308,
327800.831,1781510506.500,23.414,56.558,
327801.831,1781510507.500,14.723,128.291,
327802.831,1781510508.500,44.917,76.621,
327803.831,1781510509.500,39.092,93.882,
327804.831,1781510510.500,0.777,93.308,
327805.830,1781510511.499,12.018,79.654,
327806.831,1781510512.500,7.947,68.137,
327807.831,1781510513.500,18.518,22.533,
327808.831,1781510514.500,52.580,98.264,
327809.830,1781510515.500,11.622,113.878,
327810.830,1781510516.500,8.318,72.262,
327811.830,1781510517.500,32.806,135.962,
327812.830,1781510518.500,44.415,101.865,
327813.829,1781510519.500,37.898,126.098,
327814.829,1781510520.500,26.962,14.158,
327815.829,1781510521.500,-1.205,93.103,
327816.829,1781510522.500,27.613,56.524,
327817.829,1781510523.500,31.462,80.612,
327818.828,1781510524.500,7.946,124.877,
327819.828,1781510525.500,21.685,11.792,
327820.828,1781510526.500,23.308,76.303,
327821.828,1781510527.500,-2.102,100.323,
327822.828,1781510528.500,35.514,78.269,
327823.828,1781510529.500,16.430,107.455,
327824.828,1781510530.500,21.270,121.161,
327825.827,1781510531.500,32.279,29.326,
327826.828,1781510532.500,23.113,15.315,
327827.827,1781510533.500,46.195,97.047,
327828.827,1781510534.500,22.752,128.284,
327829.827,1781510535.500,6.392,114.360,
327830.827,1781510536.500,-9.343,90.861,
327831.827,1781510537.500,20.733,67.451,
327832.827,1781510538.500,36.952,46.570,
327833.826,1781510539.500,48.706,77.594,
327834.826,1781510540.500,22.450,37.831,
327835.826,1781510541.500,10.911,142.091,
327836.826,1781510542.500,16.262,78.379,
327837.826,1781510543.500,4.303,125.417,
327838.826,1781510544.500,29.203,45.699,
327839.826,1781510545.500,7.217,102.848,
327840.826,1781510546.500,-6.269,85.117,
327841.826,1781510547.500,32.397,66.179,
327842.826,1781510548.500,30.788,134.075,
327843.825,1781510549.500,24.857,25.182,
327844.825,1781510550.500,-1.079,97.763,
327845.825,1781510551.500,30.608,76.018,
327846.825,1781510552.500,15.124,34.828,
327847.825,1781510553.500,9.467,67.542,
327848.825,1781510554.500,14.072,59.205,
327849.825,1781510555.500,11.463,78.899,
327850.825,1781510556.500,48.955,93.406,
327851.825,1781510557.500,20.598,94.544,
327852.825,1781510558.500,20.496,14.639,
327853.825,1781510559.500,-9.227,76.849,
327854.825,1781510560.500,30.231,52.698,
327855.825,1781510561.500,51.861,89.986,
327856.824,1781510562.500,21.673,118.037,
327857.824,1781510563.500,-3.043,117.370,
327858.824,1781510564.500,31.032,61.976,
327859.824,1781510565.500,33.152,107.569,
327860.824,1781510566.500,4.000,55.319,
327861.824,1781510567.500,35.150,57.471,
327862.824,1781510568.500,-17.114,70.404,
327863.824,1781510569.500,14.750,116.541,
327864.824,1781510570.500,11.540,111.557,
327865.824,1781510571.500,26.786,104.345,
327866.824,1781510572.500,8.290,86.663,
327867.824,1781510573.500,29.976,98.076,
327868.824,1781510574.500,4.535,121.080,
327869.824,1781510575.500,12.512,77.181,
327870.824,1781510576.500,15.251,45.072,
327871.824,1781510577.500,-16.313,64.771,
327872.824,1781510578.500,25.135,55.836,
327873.824,1781510579.500,-19.385,86.585,
327874.824,1781510580.500,11.469,117.025,
327875.824,1781510581.500,-13.602,98.914,
327876.824,1781510582.500,36.049,64.859,
327877.824,1781510583.500,2.120,30.772,
327878.824,1781510584.500,15.953,27.932,
327879.824,1781510585.500,0.555,128.116,
327880.824,1781510586.500,8.410,114.868,
327881.824,1781510587.500,14.469,20.465,
327882.824,1781510588.500,22.986,97.405,
327883.824,1781510589.500,19.400,53.547,
327884.824,1781510590.500,3.975,67.643,
327885.824,1781510591.500,30.852,112.743,
327886.824,1781510592.500,45.296,97.157,
327887.824,1781510593.500,45.352,91.027,
327888.824,1781510594.500,19.467,123.348,
327889.824,1781510595.500,27.523,119.456,
327890.824,1781510596.500,19.195,23.590,
327891.824,1781510597.500,9.417,92.800,
327892.824,1781510598.500,-13.150,105.077,
327893.824,1781510599.500,27.225,108.360,
327894.824,1781510600.500,21.469,82.423,
327895.824,1781510601.500,29.188,91.497,
327896.824,1781510602.500,-18.695,85.363,
327897.824,1781510603.500,14.254,123.521,
327898.824,1781510604.500,-3.484,110.403,
327899.824,1781510605.500,26.647,124.695,
327900.824,1781510606.500,-2.371,113.302,
327901.824,1781510607.500,36.234,75.313,
327902.824,1781510608.500,-5.900,111.726,
327903.824,1781510609.500,12.111,63.933,
327904.824,1781510610.500,27.050,79.147,
327905.824,1781510611.500,35.853,66.597,
327906.824,1781510612.500,-8.003,110.224,
327907.824,1781510613.500,-1.426,101.959,
327908.824,1781510614.500,14.122,69.397,
327909.824,1781510615.500,-1.761,62.977,
327910.824,1781510616.500,25.757,82.725,
327911.824,1781510617.500,-10.002,66.217,
327912.824,1781510618.500,-19.654,87.285,
327913.824,1781510619.500,-8.298,88.063,
327914.824,1781510620.500,5.353,42.938,
327915.824,1781510621.500,-1.627,46.369,
327916.824,1781510622.500,-10.632,58.979,
327917.824,1781510623.500,19.952,103.829,
327918.824,1781510624.500,-2.471,86.852,
327919.824,1781510625.500,41.499,79.852,
327920.824,1781510626.500,-9.279,80.518,
327921.824,1781510627.500,-8.618,65.916,
327922.824,1781510628.500,-5.954,115.957,
327923.824,1781510629.500,8.451,124.062,
327924.824,1781510630.500,26.338,85.634,
327925.824,1781510631.500,-8.428,77.714,
327926.824,1781510632.500,9.754,64.770,
327927.824,1781510633.500,25.034,118.704,
327928.824,1781510634.500,-1.627,58.466,
327929.824,1781510635.500,23.423,125.111,
327930.824,1781510636.500,-1.479,42.931,
327931.824,1781510637.500,11.610,69.946,
327932.824,1781510638.500,25.893,101.840,
327933.824,1781510639.500,17.410,105.492,
327934.824,1781510640.500,30.265,76.137,
327935.825,1781510641.500,34.147,113.558,
327936.825,1781510642.500,9.573,45.323,
327937.825,1781510643.500,10.963,153.647,
327938.825,1781510644.500,6.794,107.637,
327939.825,1781510645.500,1.831,25.970,
327940.825,1781510646.500,26.481,69.585,
327941.825,1781510647.500,-12.995,77.115,
327942.825,1781510648.500,-0.787,28.562,
327943.825,1781510649.500,-12.503,62.634,
327944.825,1781510650.500,-4.085,38.814,
327945.825,1781510651.500,11.472,40.277,
327946.825,1781510652.500,12.511,101.838,
327947.825,1781510653.500,9.241,62.251,
327948.825,1781510654.500,14.547,146.684,
327949.825,1781510655.500,4.337,72.626,
327950.825,1781510656.500,44.225,89.041,
327951.825,1781510657.500,-10.605,114.358,
327952.825,1781510658.500,-4.308,34.664,
327953.826,1781510659.500,34.964,73.667,
327954.825,1781510660.500,-17.895,86.232,
327955.825,1781510661.500,6.599,90.641,
327956.826,1781510662.500,1.271,133.958,
327957.826,1781510663.500,19.338,20.289,
327958.826,1781510664.500,23.365,122.270,
327959.826,1781510665.500,34.455,66.292,
327960.826,1781510666.500,3.259,139.723,
327961.826,1781510667.500,7.836,83.893,
327962.826,1781510668.500,-0.802,110.250,
327963.826,1781510669.500,13.990,78.892,
327964.826,1781510670.500,-3.546,100.281,
327965.826,1781510671.500,16.686,129.555,
327966.826,1781510672.500,-15.995,86.632,
327967.826,1781510673.500,21.606,30.138,
327968.826,1781510674.500,18.888,19.905,
327969.826,1781510675.500,22.504,71.479,
327970.826,1781510676.500,8.368,47.481,
327971.826,1781510677.500,-1.474,54.743,
327972.826,1781510678.500,0.585,137.234,
327973.826,1781510679.500,3.574,83.736,
327974.827,1781510680.500,-3.806,61.316,
327975.827,1781510681.500,0.605,70.344,
327976.827,1781510682.500,18.543,118.671,
327977.827,1781510683.500,18.970,62.943,
327978.827,1781510684.500,-5.743,43.319,
327979.827,1781510685.500,-3.089,41.296,
327980.827,1781510686.500,9.418,147.154,
327981.827,1781510687.500,11.262,101.409,
327982.827,1781510688.500,14.815,8.584,
327983.827,1781510689.500,-18.442,77.279,
327984.827,1781510690.500,-22.556,86.066,
327985.827,1781510691.500,35.066,53.192,
327986.827,1781510692.500,13.136,28.671,
327987.827,1781510693.500,2.893,21.802,
327988.827,1781510694.500,15.688,22.463,
327989.828,1781510695.500,-5.617,100.612,
327990.827,1781510696.500,-23.338,75.383,
327991.828,1781510697.500,-3.971,69.815,
327992.828,1781510698.500,19.572,54.412,
327993.828,1781510699.500,38.946,86.731,
327994.828,1781510700.500,1.621,99.661,
327995.828,1781510701.500,4.051,40.295,
327996.828,1781510702.500,40.209,60.585,
327997.828,1781510703.500,30.916,117.817,
327998.828,1781510704.500,31.795,109.300,
327999.828,1781510705.500,13.047,55.166,
328000.828,1781510706.500,-16.124,71.641,
328001.828,1781510707.500,20.229,133.174,
328002.828,1781510708.500,-7.371,56.623,
328003.828,1781510709.500,15.483,96.804,
328004.828,1781510710.500,14.869,98.015,
328005.828,1781510711.500,5.351,95.682,
328006.829,1781510712.500,33.701,54.312,
328007.829,1781510713.500,14.753,14.988,
328008.829,1781510714.500,-8.107,81.172,
328009.829,1781510715.500,14.898,108.402,
328010.829,1781510716.500,22.560,93.129,
328011.829,1781510717.500,-20.938,87.207,
328012.829,1781510718.500,12.938,104.136,
328013.829,1781510719.500,-4.169,89.312,
328014.829,1781510720.500,5.440,34.059,
328015.829,1781510721.500,35.811,49.578,
328016.829,1781510722.500,13.366,70.265,
328017.829,1781510723.500,33.641,107.252,
328018.829,1781510724.500,21.594,64.835,
328019.829,1781510725.500,21.147,33.876,
328020.829,1781510726.500,-16.941,73.406,
328021.829,1781510727.500,31.058,107.323,
328022.829,1781510728.500,-7.775,99.649,
328023.830,1781510729.500,0.760,124.497,
328024.830,1781510730.500,34.073,75.979,
328025.829,1781510731.500,15.379,142.112,
328026.830,1781510732.500,-19.029,70.070,
328027.830,1781510733.500,-7.805,40.606,
328028.830,1781510734.500,0.259,96.585,
328029.830,1781510735.500,7.066,48.724,
328030.830,1781510736.500,48.398,77.960,
328031.830,1781510737.500,29.037,112.825,
