raw_s,wall_s,offset_ms,delay_ms,err
311136.327,1781493843.021,23.099,17.812,
311137.327,1781493844.021,17.812,9.480,
311138.327,1781493845.021,12.531,20.614,
311139.328,1781493846.021,18.778,30.725,
311140.328,1781493847.021,17.681,20.819,
311141.328,1781493848.021,21.567,22.644,
311142.328,1781493849.021,12.250,21.647,
311143.328,1781493850.021,11.939,22.277,
311144.328,1781493851.021,16.184,10.612,
311145.328,1781493852.021,20.065,19.469,
311146.328,1781493853.021,25.369,25.579,
311147.329,1781493854.021,23.516,29.988,
311148.329,1781493855.021,17.222,9.889,
311149.329,1781493856.021,12.361,21.277,
311150.329,1781493857.021,19.045,20.875,
311151.329,1781493858.021,12.079,20.937,
311152.329,1781493859.021,19.046,39.169,
311153.329,1781493860.021,19.645,9.717,
311154.329,1781493861.021,21.268,6.338,
311155.329,1781493862.021,24.039,27.377,
311156.330,1781493863.021,10.557,18.039,
311157.330,1781493864.021,19.841,37.055,
311158.330,1781493865.021,24.677,15.024,
311159.330,1781493866.021,20.573,30.964,
311160.330,1781493867.021,16.230,32.898,
311161.330,1781493868.021,26.106,14.245,
311162.331,1781493869.021,13.443,21.590,
311163.330,1781493870.021,20.802,17.230,
311164.331,1781493871.021,21.869,6.973,
311165.331,1781493872.021,21.065,17.989,
311166.331,1781493873.021,20.011,22.987,
311167.331,1781493874.021,22.750,21.027,
311168.331,1781493875.021,20.274,9.237,
311169.331,1781493876.021,22.692,15.289,
311170.331,1781493877.021,21.322,25.557,
311171.332,1781493878.021,19.560,27.403,
311172.332,1781493879.021,19.948,36.525,
311173.332,1781493880.021,22.587,4.763,
311174.332,1781493881.021,21.592,18.064,
311175.332,1781493882.021,14.127,22.413,
311176.332,1781493883.021,23.797,21.064,
311177.332,1781493884.021,18.353,20.940,
311178.333,1781493885.021,26.048,27.588,
311179.333,1781493886.021,20.626,39.337,
311180.333,1781493887.021,17.503,11.430,
311181.333,1781493888.021,21.856,15.635,
311182.333,1781493889.021,17.882,22.880,
311183.333,1781493890.021,23.357,23.972,
311184.333,1781493891.021,21.767,11.555,
311185.333,1781493892.021,15.759,25.117,
311186.334,1781493893.021,15.514,13.621,
311187.334,1781493894.021,27.291,26.861,
311188.334,1781493895.021,17.072,10.994,
311189.334,1781493896.021,26.400,10.525,
311190.334,1781493897.021,22.166,31.565,
311191.334,1781493898.021,22.025,35.758,
311192.334,1781493899.021,25.641,9.122,
311193.335,1781493900.021,25.371,29.822,
311194.335,1781493901.021,17.298,19.264,
311195.335,1781493902.021,20.576,19.479,
311196.335,1781493903.021,23.534,33.039,
311197.334,1781493904.021,18.669,19.362,
311198.335,1781493905.021,20.815,8.960,
311199.335,1781493906.021,23.486,33.550,
311200.336,1781493907.021,29.283,21.014,
311201.336,1781493908.021,22.202,19.782,
311202.335,1781493909.020,21.014,27.322,
311203.336,1781493910.021,23.764,34.694,
311204.335,1781493911.021,27.910,25.928,
311205.336,1781493912.021,19.277,26.188,
311206.336,1781493913.021,22.209,38.917,
311207.337,1781493914.021,22.295,3.509,
311208.337,1781493915.021,20.095,12.837,
311209.337,1781493916.021,23.409,16.603,
311210.337,1781493917.021,22.605,27.606,
311211.337,1781493918.021,25.360,22.140,
311212.337,1781493919.021,24.172,29.951,
311213.337,1781493920.021,22.576,6.512,
311214.338,1781493921.021,25.978,6.675,
311215.338,1781493922.021,23.831,29.295,
311216.338,1781493923.021,24.138,22.786,
311217.338,1781493924.021,27.232,26.841,
311218.338,1781493925.021,30.130,16.854,
311219.338,1781493926.021,29.972,26.032,
311220.338,1781493927.021,29.148,23.088,
311221.339,1781493928.021,22.172,21.211,
311222.339,1781493929.021,18.858,20.943,
311223.339,1781493930.021,23.715,3.901,
311224.339,1781493931.021,29.406,27.843,
311225.339,1781493932.021,22.293,8.002,
311226.339,1781493933.021,26.998,7.395,
311227.340,1781493934.021,23.736,34.233,
311228.340,1781493935.021,22.724,28.311,
311229.340,1781493936.021,16.451,18.434,
311230.340,1781493937.021,26.538,5.543,
311231.340,1781493938.021,30.841,13.159,
311232.340,1781493939.021,28.892,16.069,
311233.339,1781493940.020,22.341,13.383,
311234.340,1781493941.021,26.484,18.455,
311235.341,1781493942.021,19.798,18.232,
311236.341,1781493943.021,27.649,33.968,
311237.341,1781493944.021,30.399,27.542,
311238.341,1781493945.021,26.588,14.083,
311239.341,1781493946.021,17.679,22.587,
311240.341,1781493947.021,26.029,22.782,
311241.341,1781493948.021,25.616,24.624,
311242.342,1781493949.021,21.926,21.385,
311243.342,1781493950.021,28.108,9.652,
311244.342,1781493951.021,32.013,26.628,
311245.342,1781493952.021,30.326,22.257,
311246.342,1781493953.021,25.141,32.214,
311247.342,1781493954.021,27.976,14.204,
311248.343,1781493955.021,30.750,11.344,
311249.343,1781493956.021,26.624,35.240,
311250.343,1781493957.021,33.089,26.122,
311251.343,1781493958.021,21.798,15.615,
311252.343,1781493959.021,28.290,17.721,
311253.343,1781493960.021,22.881,14.789,
311254.343,1781493961.021,31.441,18.586,
311255.344,1781493962.021,28.820,15.684,
311256.344,1781493963.021,21.461,15.496,
311257.344,1781493964.021,33.412,21.843,
311258.344,1781493965.021,27.954,7.570,
311259.344,1781493966.021,20.451,22.425,
311260.344,1781493967.021,22.447,26.400,
311261.344,1781493968.021,26.160,17.768,
311262.345,1781493969.021,31.157,23.776,
311263.345,1781493970.021,30.545,12.790,
311264.345,1781493971.021,33.480,21.623,
311265.345,1781493972.021,23.424,13.653,
311266.345,1781493973.021,33.290,23.299,
311267.345,1781493974.021,28.802,36.923,
311268.345,1781493975.021,28.626,18.804,
311269.346,1781493976.021,21.172,20.949,
311270.346,1781493977.021,29.603,36.502,
311271.346,1781493978.021,27.740,4.871,
311272.346,1781493979.021,33.326,13.790,
311273.346,1781493980.021,22.879,22.334,
311274.346,1781493981.021,25.320,31.864,
311275.347,1781493982.021,28.439,13.178,
311276.347,1781493983.021,29.505,8.163,
311277.347,1781493984.021,27.912,15.546,
311278.347,1781493985.021,32.398,10.970,
311279.347,1781493986.021,25.736,28.109,
311280.347,1781493987.021,27.188,33.453,
311281.347,1781493988.021,26.656,18.323,
311282.348,1781493989.021,30.711,28.486,
311283.348,1781493990.021,22.939,26.734,
311284.348,1781493991.021,23.578,28.034,
311285.348,1781493992.021,31.322,23.993,
311286.348,1781493993.021,33.012,15.506,
311287.348,1781493994.021,26.879,19.602,
311288.348,1781493995.021,28.756,4.669,
311289.349,1781493996.021,34.291,23.727,
311290.349,1781493997.021,33.361,9.347,
311291.349,1781493998.021,32.317,25.939,
311292.349,1781493999.021,22.688,16.659,
311293.349,1781494000.021,21.241,19.968,
311294.349,1781494001.021,26.482,19.180,
311295.350,1781494002.021,30.289,35.294,
311296.350,1781494003.021,34.100,13.376,
311297.350,1781494004.021,30.878,3.135,
311298.350,1781494005.021,35.617,22.666,
311299.350,1781494006.021,31.143,15.935,
311300.350,1781494007.021,29.008,9.743,
311301.350,1781494008.021,22.620,20.499,
311302.351,1781494009.021,37.364,24.167,
311303.351,1781494010.021,29.267,30.142,
311304.351,1781494011.021,25.564,20.291,
311305.351,1781494012.021,26.374,27.564,
311306.351,1781494013.021,33.656,22.361,
311307.351,1781494014.021,36.023,27.866,
311308.351,1781494015.021,32.318,16.804,
311309.352,1781494016.021,22.258,20.791,
311310.352,1781494017.021,41.599,19.929,
311311.352,1781494018.021,32.284,9.544,
311312.352,1781494019.021,31.801,36.869,
311313.352,1781494020.021,36.969,27.725,
311314.352,1781494021.021,37.801,24.310,
311315.353,1781494022.021,35.192,19.046,
311316.353,1781494023.021,32.871,21.433,
311317.353,1781494024.021,32.720,29.461,
311318.353,1781494025.021,33.016,17.081,
311319.353,1781494026.021,27.384,26.808,
311320.353,1781494027.021,30.963,14.992,
311321.354,1781494028.021,35.108,25.421,
311322.354,1781494029.021,39.173,17.397,
311323.354,1781494030.021,29.737,13.082,
311324.354,1781494031.021,27.776,23.765,
311325.354,1781494032.021,36.903,21.461,
311326.354,1781494033.021,33.306,39.656,
311327.354,1781494034.021,37.085,29.195,
311328.355,1781494035.021,35.155,15.917,
311329.355,1781494036.021,36.960,12.918,
311330.355,1781494037.021,30.282,24.877,
311331.355,1781494038.021,38.310,29.623,
311332.355,1781494039.021,29.186,28.748,
311333.355,1781494040.021,35.305,9.675,
311334.355,1781494041.021,29.611,23.435,
311335.356,1781494042.021,35.427,8.507,
311336.356,1781494043.021,39.825,20.503,
311337.356,1781494044.021,33.529,34.529,
311338.356,1781494045.021,32.431,24.538,
311339.356,1781494046.021,32.119,26.924,
311340.356,1781494047.021,30.343,21.354,
311341.357,1781494048.021,28.735,14.982,
311342.357,1781494049.021,43.274,23.526,
311343.357,1781494050.021,39.631,11.322,
311344.357,1781494051.021,39.804,10.910,
311345.357,1781494052.021,43.544,18.503,
311346.357,1781494053.021,33.963,29.587,
311347.358,1781494054.021,42.738,21.659,
311348.358,1781494055.021,34.617,9.068,
311349.358,1781494056.021,33.853,23.341,
311350.358,1781494057.021,31.435,23.232,
311351.358,1781494058.021,37.441,6.105,
311352.358,1781494059.021,36.482,13.695,
311353.358,1781494060.021,36.115,12.044,
311354.358,1781494061.020,31.018,10.716,
311355.359,1781494062.021,40.545,29.403,
311356.359,1781494063.021,37.938,26.192,
311357.359,1781494064.021,41.000,20.316,
311358.359,1781494065.021,38.967,26.158,
311359.358,1781494066.020,35.010,11.396,
311360.359,1781494067.021,39.448,31.517,
311361.360,1781494068.021,31.700,29.290,
311362.360,1781494069.021,31.667,21.193,
311363.360,1781494070.021,29.976,20.653,
311364.360,1781494071.021,30.178,20.016,
311365.360,1781494072.021,31.331,14.711,
311366.360,1781494073.021,39.258,16.409,
311367.360,1781494074.021,42.199,25.520,
311368.361,1781494075.021,36.277,26.724,
311369.361,1781494076.021,33.903,27.736,
311370.361,1781494077.021,28.960,20.854,
311371.361,1781494078.021,35.123,27.397,
311372.361,1781494079.021,32.348,14.999,
311373.362,1781494080.021,38.404,22.155,
311374.362,1781494081.021,37.173,24.996,
311375.362,1781494082.021,33.152,24.529,
311376.362,1781494083.021,43.596,17.404,
311377.362,1781494084.021,37.747,38.603,
311378.361,1781494085.021,42.480,21.037,
311379.363,1781494086.022,36.586,21.579,
311380.363,1781494087.021,44.142,22.120,
311381.363,1781494088.021,35.244,15.858,
311382.363,1781494089.021,32.814,16.191,
311383.362,1781494090.021,31.796,17.793,
311384.363,1781494091.021,43.576,18.682,
311385.363,1781494092.021,37.563,27.744,
311386.364,1781494093.021,37.345,20.478,
311387.363,1781494094.020,41.525,34.996,
311388.364,1781494095.021,39.658,15.607,
311389.364,1781494096.021,37.765,9.774,
311390.364,1781494097.021,34.529,22.413,
311391.364,1781494098.021,33.264,16.081,
311392.364,1781494099.021,36.764,27.036,
311393.365,1781494100.021,32.666,14.687,
311394.365,1781494101.021,42.508,16.639,
311395.365,1781494102.021,35.938,12.389,
311396.365,1781494103.021,41.097,5.309,
311397.365,1781494104.021,39.818,30.019,
311398.365,1781494105.021,36.619,10.316,
311399.365,1781494106.021,40.401,36.324,
311400.366,1781494107.021,38.105,29.431,
311401.366,1781494108.021,32.140,18.036,
311402.366,1781494109.021,38.218,17.435,
311403.366,1781494110.021,36.561,17.347,
311404.366,1781494111.021,42.040,16.366,
311405.366,1781494112.021,42.123,19.080,
311406.367,1781494113.021,41.184,23.471,
311407.367,1781494114.021,40.423,8.480,
311408.367,1781494115.021,42.548,28.744,
311409.367,1781494116.021,40.915,10.770,
311410.367,1781494117.021,38.561,26.338,
311411.367,1781494118.021,46.168,15.022,
311412.367,1781494119.021,44.702,30.588,
311413.368,1781494120.021,40.010,3.937,
311414.367,1781494121.021,40.895,33.043,
311415.368,1781494122.021,45.076,13.665,
311416.368,1781494123.021,47.178,11.320,
311417.368,1781494124.021,41.166,7.064,
311418.368,1781494125.021,41.949,22.831,
311419.368,1781494126.021,32.757,20.982,
311420.369,1781494127.021,41.129,26.227,
311421.369,1781494128.021,39.500,23.603,
311422.369,1781494129.021,36.220,17.300,
311423.369,1781494130.021,39.908,30.730,
311424.369,1781494131.021,39.136,18.956,
311425.369,1781494132.021,46.837,18.711,
311426.370,1781494133.021,46.796,21.116,
311427.370,1781494134.021,42.218,24.858,
311428.370,1781494135.021,39.989,33.227,
311429.370,1781494136.021,42.583,31.388,
311430.370,1781494137.021,37.343,17.199,
311431.370,1781494138.021,49.193,16.037,
311432.370,1781494139.021,47.907,21.889,
311433.371,1781494140.021,36.662,20.432,
311434.371,1781494141.021,37.447,13.184,
311435.371,1781494142.021,35.054,18.428,
311436.371,1781494143.021,41.793,4.409,
311437.371,1781494144.021,37.273,19.018,
311438.372,1781494145.021,36.733,15.946,
311439.372,1781494146.021,44.078,33.876,
311440.372,1781494147.021,43.138,6.756,
311441.372,1781494148.021,44.927,26.823,
311442.372,1781494149.021,47.356,32.621,
311443.372,1781494150.021,44.422,5.729,
311444.372,1781494151.021,49.225,14.364,
311445.373,1781494152.021,47.716,28.105,
311446.373,1781494153.021,44.184,7.711,
311447.373,1781494154.021,41.530,15.742,
311448.373,1781494155.021,38.772,14.242,
311449.373,1781494156.021,41.089,23.328,
311450.373,1781494157.021,48.011,9.587,
311451.374,1781494158.021,46.874,29.833,
311452.374,1781494159.021,45.801,33.139,
311453.374,1781494160.021,41.290,14.008,
311454.374,1781494161.021,42.117,21.264,
311455.374,1781494162.021,43.840,31.868,
311456.374,1781494163.021,44.041,20.907,
311457.374,1781494164.021,43.823,12.152,
311458.374,1781494165.021,43.483,13.431,
311459.375,1781494166.021,40.642,18.963,
311460.375,1781494167.021,39.351,26.798,
311461.375,1781494168.021,50.704,29.232,
311462.375,1781494169.021,44.015,5.578,
311463.374,1781494170.021,45.820,23.589,
311464.374,1781494171.021,46.685,32.291,
311465.373,1781494172.021,45.053,3.836,
311466.373,1781494173.021,47.252,28.113,
311467.372,1781494174.021,35.306,21.380,
311468.372,1781494175.021,42.201,9.999,
311469.371,1781494176.021,38.995,17.520,
311470.371,1781494177.021,39.435,27.328,
311471.370,1781494178.021,35.778,25.120,
311472.370,1781494179.021,48.619,22.099,
311473.369,1781494180.021,37.085,16.750,
311474.369,1781494181.021,40.079,16.284,
311475.368,1781494182.021,35.356,26.948,
311476.368,1781494183.021,34.569,25.291,
311477.367,1781494184.021,35.498,33.492,
311478.367,1781494185.021,34.289,4.900,
311479.366,1781494186.021,33.208,15.708,
311480.366,1781494187.021,35.312,9.323,
311481.365,1781494188.021,32.696,33.118,
311482.365,1781494189.021,36.596,21.164,
311483.364,1781494190.021,32.347,27.971,
311484.364,1781494191.021,35.542,33.530,
311485.364,1781494192.021,38.009,26.186,
311486.363,1781494193.021,31.082,27.164,
311487.363,1781494194.021,25.819,24.825,
311488.362,1781494195.021,35.257,32.702,
311489.362,1781494196.021,27.837,23.667,
311490.362,1781494197.021,33.872,26.432,
311491.361,1781494198.021,31.532,27.049,
311492.361,1781494199.021,21.827,18.707,
311493.361,1781494200.021,34.330,10.936,
311494.360,1781494201.021,23.285,27.915,
311495.360,1781494202.021,25.377,23.857,
311496.360,1781494203.022,23.937,17.092,
311497.359,1781494204.021,36.591,22.807,
311498.359,1781494205.021,26.722,20.624,
311499.359,1781494206.021,32.428,22.860,
311500.358,1781494207.021,29.953,13.152,
311501.358,1781494208.021,26.582,21.043,
311502.358,1781494209.021,25.545,20.027,
311503.357,1781494210.021,23.918,22.525,
311504.357,1781494211.021,20.639,20.597,
311505.357,1781494212.021,21.690,12.053,
311506.357,1781494213.021,26.572,20.307,
311507.356,1781494214.021,23.660,15.578,
311508.356,1781494215.021,28.948,10.933,
311509.356,1781494216.021,21.180,7.092,
311510.356,1781494217.021,18.635,13.395,
311511.355,1781494218.021,23.560,10.988,
311512.355,1781494219.021,17.940,23.832,
311513.355,1781494220.021,20.585,20.247,
311514.355,1781494221.021,19.433,11.959,
311515.354,1781494222.021,18.180,29.845,
311516.354,1781494223.021,13.924,25.000,
311517.354,1781494224.021,26.146,25.360,
311518.354,1781494225.021,15.084,14.081,
311519.353,1781494226.021,19.521,17.851,
311520.353,1781494227.021,19.300,19.643,
311521.353,1781494228.021,25.183,26.136,
311522.353,1781494229.021,19.275,3.494,
311523.353,1781494230.021,27.450,19.601,
311524.352,1781494231.021,22.071,16.530,
311525.352,1781494232.021,19.988,2.272,
311526.352,1781494233.021,20.654,8.030,
311527.352,1781494234.021,27.191,18.601,
311528.352,1781494235.021,20.475,28.934,
311529.352,1781494236.021,22.943,17.086,
311530.351,1781494237.021,22.201,9.372,
311531.351,1781494238.021,16.796,24.637,
311532.351,1781494239.021,24.188,17.614,
311533.351,1781494240.021,23.252,27.594,
311534.351,1781494241.021,12.857,21.357,
311535.351,1781494242.021,12.622,30.970,
311536.350,1781494243.021,13.605,33.482,
311537.350,1781494244.021,14.958,22.122,
311538.350,1781494245.021,17.498,10.419,
311539.350,1781494246.021,17.389,25.795,
311540.350,1781494247.021,12.596,11.132,
311541.350,1781494248.021,22.586,27.040,
311542.350,1781494249.021,10.314,12.856,
311543.350,1781494250.021,16.200,21.094,
311544.349,1781494251.021,16.200,5.905,
311545.349,1781494252.021,14.224,19.078,
311546.349,1781494253.021,18.720,13.823,
311547.349,1781494254.021,11.645,29.016,
311548.349,1781494255.021,14.773,23.809,
311549.349,1781494256.021,17.253,7.442,
311550.349,1781494257.021,14.395,21.445,
311551.348,1781494258.021,12.046,29.791,
311552.349,1781494259.021,8.830,16.646,
311553.349,1781494260.021,12.468,22.310,
311554.348,1781494261.021,17.647,23.306,
311555.348,1781494262.021,12.659,16.891,
311556.348,1781494263.021,19.593,16.404,
311557.348,1781494264.021,5.402,24.296,
311558.348,1781494265.021,10.906,19.765,
311559.348,1781494266.021,19.611,17.706,
311560.348,1781494267.021,10.776,10.950,
311561.348,1781494268.021,7.731,19.728,
311562.348,1781494269.021,17.809,29.105,
311563.348,1781494270.021,14.895,14.410,
311564.348,1781494271.021,13.780,11.198,
311565.348,1781494272.021,13.537,9.751,
311566.348,1781494273.021,11.505,10.461,
311567.348,1781494274.021,4.518,16.872,
311568.347,1781494275.021,5.251,17.721,
311569.347,1781494276.021,5.362,15.144,
311570.347,1781494277.021,9.765,13.456,
311571.347,1781494278.021,15.378,8.438,
311572.347,1781494279.021,11.763,29.270,
311573.347,1781494280.021,10.687,6.459,
