raw_s,wall_s,offset_ms,delay_ms,err
309806.690,1781492513.583,0.021,200.418,
309807.690,1781492514.583,0.040,200.494,
309808.689,1781492515.582,0.098,200.489,
309809.690,1781492516.583,0.025,200.536,
309810.690,1781492517.583,0.011,200.543,
309811.690,1781492518.583,-0.010,200.439,
309812.690,1781492519.583,-0.033,200.454,
309813.690,1781492520.583,0.051,200.430,
309814.690,1781492521.583,0.046,200.406,
309815.689,1781492522.582,0.023,200.522,
309816.690,1781492523.583,0.051,200.509,
309817.690,1781492524.583,0.030,200.512,
309818.690,1781492525.583,0.023,200.534,
309819.690,1781492526.583,0.038,200.499,
309820.690,1781492527.583,0.027,200.513,
309821.690,1781492528.583,0.024,200.523,
309822.690,1781492529.583,0.002,200.368,
309823.691,1781492530.583,0.025,200.447,
309824.691,1781492531.583,0.082,200.410,
309825.691,1781492532.583,0.012,200.462,
309826.691,1781492533.583,0.004,200.394,
309827.691,1781492534.583,0.031,200.507,
309828.691,1781492535.583,0.065,200.437,
309829.691,1781492536.583,0.011,200.505,
309830.691,1781492537.583,-0.030,200.366,
309831.691,1781492538.583,-0.021,200.406,
309832.691,1781492539.583,-0.044,200.342,
309833.691,1781492540.583,0.023,200.531,
309834.691,1781492541.583,-0.011,200.510,
309835.691,1781492542.583,0.057,200.448,
309836.691,1781492543.583,0.009,200.349,
309837.691,1781492544.583,0.003,200.425,
309838.691,1781492545.583,0.027,200.512,
309839.691,1781492546.582,-0.010,200.482,
309840.692,1781492547.583,0.008,200.565,
309841.692,1781492548.583,-0.047,200.367,
309842.692,1781492549.583,0.021,200.351,
309843.692,1781492550.583,0.013,200.335,
309844.692,1781492551.583,0.086,200.415,
309845.692,1781492552.583,0.015,200.525,
309846.691,1781492553.582,-0.024,200.393,
309847.691,1781492554.582,-0.007,200.405,
309848.692,1781492555.583,0.018,200.471,
309849.692,1781492556.583,0.032,200.497,
309850.692,1781492557.583,-0.040,200.426,
309851.692,1781492558.583,0.016,200.524,
309852.692,1781492559.583,0.042,200.481,
309853.692,1781492560.583,0.022,200.483,
309854.692,1781492561.583,0.001,200.360,
309855.692,1781492562.583,0.063,200.473,
309856.693,1781492563.583,0.063,200.371,
309857.692,1781492564.583,-0.016,200.317,
309858.693,1781492565.583,0.041,200.387,
309859.693,1781492566.583,-0.011,200.326,
309860.693,1781492567.583,0.082,200.396,
309861.692,1781492568.582,0.070,200.553,
309862.693,1781492569.583,0.029,200.525,
309863.693,1781492570.583,0.058,200.469,
309864.693,1781492571.583,0.026,200.460,
309865.693,1781492572.583,-0.008,200.499,
309866.693,1781492573.583,-0.006,200.317,
309867.693,1781492574.583,0.005,200.389,
309868.693,1781492575.583,0.064,200.451,
309869.694,1781492576.583,0.025,200.483,
309870.693,1781492577.583,0.034,200.492,
309871.694,1781492578.583,-0.011,200.429,
309872.694,1781492579.583,-0.050,200.389,
309873.694,1781492580.583,0.004,200.302,
309874.694,1781492581.583,0.065,200.454,
309875.694,1781492582.583,-0.000,200.471,
309876.694,1781492583.583,0.008,200.314,
309877.694,1781492584.583,-0.007,200.361,
309878.694,1781492585.583,0.026,200.503,
309879.693,1781492586.582,0.043,200.495,
309880.694,1781492587.583,0.021,200.472,
309881.694,1781492588.583,0.095,200.385,
309882.694,1781492589.583,0.029,200.502,
309883.694,1781492590.583,0.003,200.507,
309884.694,1781492591.583,-0.055,200.437,
309885.694,1781492592.583,-0.009,200.447,
309886.694,1781492593.583,0.049,200.467,
309887.694,1781492594.582,-0.019,200.390,
309888.695,1781492595.583,0.044,200.481,
309889.695,1781492596.583,-0.001,200.356,
309890.695,1781492597.583,0.053,200.501,
309891.695,1781492598.583,0.040,200.485,
309892.695,1781492599.583,0.031,200.501,
309893.695,1781492600.583,0.025,200.518,
309894.695,1781492601.583,0.045,200.487,
309895.695,1781492602.583,0.010,200.458,
309896.695,1781492603.583,-0.006,200.359,
309897.695,1781492604.583,0.041,200.515,
309898.695,1781492605.583,0.048,200.517,
309899.695,1781492606.583,-0.001,200.363,
309900.695,1781492607.583,0.050,200.477,
309901.695,1781492608.583,0.017,200.537,
309902.695,1781492609.583,0.035,200.517,
309903.696,1781492610.583,0.013,200.538,
309904.696,1781492611.583,-0.013,200.398,
309905.695,1781492612.583,0.040,200.525,
309906.696,1781492613.583,0.066,200.464,
309907.696,1781492614.583,0.051,200.455,
309908.696,1781492615.583,0.031,200.510,
309909.696,1781492616.583,0.043,200.439,
309910.696,1781492617.583,0.033,200.504,
309911.696,1781492618.583,0.081,200.565,
309912.696,1781492619.583,-0.014,200.355,
309913.696,1781492620.583,0.022,200.378,
309914.696,1781492621.583,0.027,200.545,
309915.696,1781492622.583,0.058,200.444,
309916.696,1781492623.582,-0.030,200.247,
309917.696,1781492624.583,0.042,200.418,
309918.696,1781492625.583,0.078,200.400,
309919.696,1781492626.583,0.066,200.419,
309920.696,1781492627.583,0.056,200.450,
309921.697,1781492628.583,-0.020,200.349,
309922.697,1781492629.583,0.014,200.476,
309923.697,1781492630.583,0.042,200.466,
309924.697,1781492631.583,-0.005,200.384,
309925.696,1781492632.582,0.012,200.392,
309926.697,1781492633.583,-0.015,200.329,
309927.697,1781492634.583,0.007,200.467,
309928.697,1781492635.583,-0.004,200.495,
309929.697,1781492636.583,0.024,200.521,
309930.697,1781492637.583,-0.016,200.301,
309931.697,1781492638.583,-0.026,200.420,
309932.697,1781492639.583,0.028,200.507,
309933.697,1781492640.583,0.026,200.490,
309934.697,1781492641.583,0.050,200.440,
309935.697,1781492642.583,0.036,200.429,
309936.698,1781492643.583,0.054,200.414,
309937.698,1781492644.583,0.001,200.571,
309938.697,1781492645.582,-0.052,200.375,
309939.698,1781492646.583,0.039,200.462,
309940.698,1781492647.583,0.040,200.464,
309941.698,1781492648.583,0.001,200.425,
309942.698,1781492649.583,0.008,200.405,
309943.698,1781492650.583,0.043,200.437,
309944.698,1781492651.583,0.073,200.376,
309945.698,1781492652.583,0.033,200.472,
309946.698,1781492653.583,0.065,200.313,
309947.697,1781492654.582,0.022,200.416,
309948.698,1781492655.583,0.034,200.467,
309949.698,1781492656.583,0.032,200.458,
309950.698,1781492657.583,0.055,200.416,
309951.698,1781492658.583,-0.004,200.325,
309952.698,1781492659.583,0.043,200.433,
309953.699,1781492660.583,0.023,200.463,
309954.699,1781492661.583,-0.046,200.228,
309955.699,1781492662.583,0.043,200.418,
309956.699,1781492663.583,-0.031,200.338,
309957.699,1781492664.583,0.031,200.403,
309958.698,1781492665.582,-0.056,200.268,
309959.699,1781492666.583,0.024,200.415,
309960.699,1781492667.583,0.022,200.475,
309961.699,1781492668.583,-0.026,200.409,
309962.699,1781492669.583,0.083,200.375,
309963.699,1781492670.583,0.027,200.462,
309964.699,1781492671.583,0.006,200.346,
309965.699,1781492672.583,0.024,200.465,
309966.699,1781492673.583,0.035,200.441,
309967.699,1781492674.583,0.021,200.326,
309968.699,1781492675.583,0.022,200.454,
309969.699,1781492676.583,-0.002,200.452,
309970.699,1781492677.583,0.015,200.347,
309971.700,1781492678.583,-0.026,200.407,
309972.700,1781492679.583,-0.032,200.291,
309973.700,1781492680.583,0.019,200.455,
309974.699,1781492681.582,-0.042,200.372,
309975.700,1781492682.583,0.029,200.443,
309976.700,1781492683.583,0.025,200.448,
309977.700,1781492684.583,-0.023,200.336,
309978.700,1781492685.583,0.000,200.351,
309979.700,1781492686.583,0.008,200.346,
309980.700,1781492687.583,0.037,200.481,
309981.700,1781492688.583,0.026,200.437,
309982.700,1781492689.583,-0.016,200.368,
309983.700,1781492690.583,0.012,200.460,
309984.700,1781492691.583,-0.017,200.332,
309985.700,1781492692.583,-0.018,200.444,
309986.701,1781492693.583,-0.031,200.283,
309987.701,1781492694.583,-0.041,200.332,
309988.701,1781492695.583,0.008,200.466,
309989.701,1781492696.583,0.020,200.429,
309990.701,1781492697.583,-0.007,200.391,
309991.701,1781492698.583,-0.033,200.276,
309992.701,1781492699.583,0.024,200.460,
309993.701,1781492700.583,0.011,200.476,
309994.701,1781492701.583,-0.046,200.337,
309995.701,1781492702.583,0.015,200.383,
309996.701,1781492703.583,0.023,200.416,
309997.701,1781492704.583,-0.006,200.429,
309998.701,1781492705.583,-0.005,200.480,
309999.701,1781492706.583,0.000,200.328,
310000.701,1781492707.583,-0.046,200.322,
310001.701,1781492708.583,-0.037,200.307,
310002.702,1781492709.583,-0.017,200.340,
310003.702,1781492710.583,0.023,200.471,
310004.701,1781492711.582,-0.037,200.356,
310005.702,1781492712.583,0.014,200.453,
310006.702,1781492713.583,0.009,200.359,
310007.702,1781492714.583,-0.056,200.387,
310008.702,1781492715.583,0.043,200.387,
310009.702,1781492716.583,0.020,200.442,
310010.702,1781492717.583,-0.012,200.312,
310011.702,1781492718.583,0.031,200.431,
310012.702,1781492719.583,0.072,200.452,
310013.702,1781492720.583,-0.010,200.482,
310014.702,1781492721.583,-0.029,200.305,
310015.702,1781492722.583,0.029,200.423,
310016.702,1781492723.583,-0.031,200.308,
310017.702,1781492724.583,0.046,200.335,
310018.702,1781492725.583,0.013,200.453,
310019.702,1781492726.583,-0.026,200.373,
310020.703,1781492727.583,-0.057,200.405,
310021.703,1781492728.583,0.017,200.372,
310022.703,1781492729.583,-0.054,200.318,
310023.703,1781492730.583,-0.026,200.452,
310024.703,1781492731.583,-0.013,200.360,
310025.702,1781492732.582,-0.033,200.256,
310026.703,1781492733.583,-0.027,200.329,
310027.703,1781492734.583,0.032,200.455,
310028.703,1781492735.583,0.012,200.403,
310029.703,1781492736.583,-0.010,200.477,
310030.703,1781492737.583,-0.035,200.423,
310031.703,1781492738.583,0.003,200.443,
310032.702,1781492739.582,-0.038,200.281,
310033.703,1781492740.583,0.015,200.447,
310034.703,1781492741.583,-0.042,200.278,
310035.704,1781492742.583,-0.026,200.241,
310036.704,1781492743.583,0.010,200.499,
310037.704,1781492744.583,-0.020,200.380,
310038.704,1781492745.583,-0.035,200.363,
310039.704,1781492746.583,0.003,200.478,
310040.704,1781492747.583,-0.005,200.478,
310041.704,1781492748.583,-0.009,200.386,
310042.704,1781492749.583,-0.076,200.326,
310043.704,1781492750.583,-0.072,200.374,
310044.704,1781492751.583,-0.057,200.373,
310045.704,1781492752.583,-0.015,200.441,
310046.704,1781492753.583,-0.051,200.382,
310047.704,1781492754.583,-0.022,200.303,
310048.704,1781492755.583,-0.039,200.478,
310049.704,1781492756.582,-0.051,200.506,
310050.704,1781492757.583,-0.001,200.490,
310051.704,1781492758.583,-0.003,200.458,
310052.704,1781492759.583,-0.036,200.460,
310053.705,1781492760.583,-0.054,200.527,
310054.705,1781492761.583,-0.013,200.502,
310055.705,1781492762.583,-0.018,200.500,
310056.705,1781492763.583,-0.011,200.492,
310057.705,1781492764.583,-0.048,200.555,
310058.705,1781492765.583,-0.004,200.566,
310059.705,1781492766.583,-0.027,200.511,
310060.705,1781492767.583,-0.019,200.516,
310061.705,1781492768.583,-0.063,200.367,
310062.705,1781492769.583,-0.019,200.495,
310063.705,1781492770.583,-0.034,200.538,
310064.705,1781492771.583,-0.054,200.309,
310065.705,1781492772.583,-0.003,200.472,
310066.705,1781492773.583,-0.012,200.430,
310067.705,1781492774.583,-0.077,200.539,
310068.706,1781492775.583,-0.015,200.500,
310069.706,1781492776.583,-0.022,200.500,
310070.706,1781492777.583,-0.017,200.463,
310071.706,1781492778.583,-0.045,200.392,
310072.706,1781492779.583,-0.029,200.506,
310073.706,1781492780.583,-0.027,200.500,
310074.706,1781492781.583,-0.055,200.363,
310075.706,1781492782.583,0.020,200.410,
310076.706,1781492783.583,-0.064,200.471,
310077.706,1781492784.583,0.026,200.392,
310078.706,1781492785.583,-0.022,200.495,
310079.706,1781492786.583,-0.016,200.531,
310080.706,1781492787.583,-0.085,200.389,
310081.706,1781492788.583,-0.059,200.295,
310082.706,1781492789.583,-0.079,200.395,
310083.706,1781492790.583,-0.079,200.389,
310084.706,1781492791.583,-0.101,200.356,
310085.706,1781492792.583,-0.070,200.389,
310086.707,1781492793.583,-0.035,200.517,
310087.706,1781492794.582,0.014,200.499,
310088.707,1781492795.583,-0.014,200.473,
310089.707,1781492796.583,-0.087,200.410,
310090.707,1781492797.583,-0.086,200.367,
310091.707,1781492798.583,-0.088,200.362,
310092.707,1781492799.583,-0.049,200.562,
310093.707,1781492800.583,-0.037,200.401,
310094.706,1781492801.582,-0.057,200.354,
310095.707,1781492802.583,0.010,200.468,
310096.707,1781492803.583,-0.050,200.490,
310097.706,1781492804.582,-0.045,200.504,
310098.707,1781492805.583,-0.021,200.465,
310099.707,1781492806.583,0.002,200.464,
310100.707,1781492807.582,0.000,200.502,
310101.708,1781492808.583,-0.038,200.532,
310102.708,1781492809.583,-0.021,200.423,
310103.708,1781492810.583,-0.020,200.520,
310104.708,1781492811.583,-0.079,200.415,
310105.708,1781492812.583,-0.051,200.393,
310106.708,1781492813.583,-0.072,200.284,
310107.708,1781492814.583,-0.053,200.556,
310108.708,1781492815.583,-0.014,200.492,
310109.708,1781492816.583,-0.051,200.510,
310110.708,1781492817.583,-0.011,200.463,
310111.708,1781492818.583,-0.004,200.446,
310112.708,1781492819.583,-0.044,200.531,
310113.708,1781492820.583,-0.004,200.437,
310114.708,1781492821.583,-0.009,200.465,
310115.708,1781492822.583,0.001,200.363,
310116.708,1781492823.583,-0.052,200.508,
310117.709,1781492824.583,-0.041,200.502,
310118.708,1781492825.582,-0.016,200.474,
310119.709,1781492826.583,-0.056,200.335,
310120.709,1781492827.583,-0.026,200.497,
310121.709,1781492828.583,-0.031,200.498,
310122.709,1781492829.583,-0.065,200.363,
310123.709,1781492830.583,-0.009,200.411,
310124.709,1781492831.583,-0.038,200.530,
310125.709,1781492832.583,-0.052,200.538,
310126.709,1781492833.583,-0.019,200.424,
310127.709,1781492834.583,-0.006,200.446,
310128.709,1781492835.583,-0.025,200.372,
310129.709,1781492836.583,-0.071,200.345,
310130.709,1781492837.583,-0.029,200.487,
310131.709,1781492838.583,-0.027,200.497,
310132.709,1781492839.583,-0.012,200.549,
310133.709,1781492840.583,-0.053,200.361,
310134.710,1781492841.583,-0.033,200.490,
310135.710,1781492842.583,-0.038,200.504,
310136.710,1781492843.583,-0.092,200.300,
310137.710,1781492844.583,-0.011,200.454,
310138.710,1781492845.583,-0.021,200.469,
310139.710,1781492846.583,-0.050,200.545,
310140.710,1781492847.583,-0.031,200.354,
310141.710,1781492848.583,-0.046,200.463,
310142.709,1781492849.582,-0.040,200.494,
310143.710,1781492850.583,-0.008,200.482,
310144.710,1781492851.583,-0.042,200.588,
310145.710,1781492852.583,-0.014,200.463,
310146.710,1781492853.583,-0.024,200.494,
310147.710,1781492854.583,-0.003,200.516,
310148.710,1781492855.583,-0.081,200.528,
310149.710,1781492856.583,-0.080,200.540,
310150.710,1781492857.583,-0.075,200.391,
310151.710,1781492858.582,-0.095,200.375,
310152.711,1781492859.583,-0.068,200.579,
310153.711,1781492860.583,0.008,200.574,
310154.711,1781492861.583,-0.102,200.445,
310155.711,1781492862.583,-0.049,200.464,
310156.710,1781492863.582,-0.066,200.369,
310157.711,1781492864.583,-0.070,200.353,
310158.711,1781492865.583,-0.047,200.538,
310159.711,1781492866.583,-0.032,200.523,
310160.711,1781492867.583,-0.047,200.525,
310161.711,1781492868.583,-0.124,200.388,
310162.711,1781492869.583,-0.039,200.506,
310163.711,1781492870.582,-0.068,200.406,
310164.711,1781492871.583,-0.016,200.518,
310165.711,1781492872.583,-0.006,200.425,
310166.712,1781492873.583,-0.064,200.256,
310167.711,1781492874.583,-0.026,200.508,
310168.712,1781492875.583,-0.090,200.359,
310169.712,1781492876.583,-0.081,200.377,
310170.712,1781492877.583,-0.045,200.330,
310171.712,1781492878.583,-0.013,200.357,
310172.712,1781492879.583,-0.109,200.301,
310173.711,1781492880.582,-0.069,200.245,
310174.712,1781492881.583,-0.007,200.530,
310175.712,1781492882.583,-0.036,200.505,
310176.712,1781492883.583,-0.026,200.476,
310177.712,1781492884.583,-0.041,200.437,
310178.712,1781492885.583,-0.053,200.385,
310179.712,1781492886.583,-0.016,200.471,
310180.712,1781492887.583,-0.074,200.530,
310181.712,1781492888.583,-0.071,200.310,
310182.712,1781492889.583,-0.011,200.445,
310183.712,1781492890.583,-0.051,200.380,
310184.713,1781492891.583,-0.072,200.348,
310185.713,1781492892.583,-0.036,200.517,
310186.713,1781492893.583,0.013,200.352,
310187.713,1781492894.583,-0.041,200.510,
310188.713,1781492895.583,-0.089,200.419,
310189.713,1781492896.583,-0.092,200.379,
310190.713,1781492897.583,-0.061,200.405,
310191.713,1781492898.583,0.022,200.444,
310192.713,1781492899.583,-0.026,200.483,
310193.713,1781492900.583,-0.094,200.347,
310194.713,1781492901.583,0.009,200.399,
310195.713,1781492902.583,-0.018,200.408,
310196.713,1781492903.583,0.006,200.424,
310197.713,1781492904.583,-0.014,200.446,
310198.713,1781492905.583,-0.006,200.441,
310199.713,1781492906.582,-0.088,200.409,
310200.714,1781492907.583,-0.001,200.408,
310201.714,1781492908.583,-0.096,200.364,
310202.713,1781492909.582,-0.018,200.388,
310203.714,1781492910.583,-0.040,200.515,
310204.714,1781492911.583,-0.072,200.425,
310205.714,1781492912.583,-0.022,200.452,
310206.714,1781492913.583,-0.035,200.431,
310207.714,1781492914.583,-0.028,200.489,
310208.714,1781492915.583,-0.051,200.353,
310209.714,1781492916.583,-0.028,200.372,
310210.714,1781492917.583,-0.026,200.498,
310211.714,1781492918.583,-0.049,200.285,
310212.714,1781492919.583,-0.013,200.462,
310213.714,1781492920.583,-0.021,200.459,
310214.714,1781492921.583,-0.046,200.535,
310215.714,1781492922.583,-0.020,200.493,
310216.715,1781492923.583,-0.025,200.428,
310217.715,1781492924.583,-0.048,200.518,
310218.715,1781492925.583,-0.012,200.461,
310219.715,1781492926.583,-0.108,200.403,
310220.715,1781492927.583,-0.099,200.357,
310221.715,1781492928.583,-0.011,200.438,
310222.715,1781492929.583,-0.050,200.469,
310223.715,1781492930.583,-0.005,200.486,
310224.715,1781492931.583,-0.069,200.388,
310225.715,1781492932.583,-0.068,200.380,
310226.715,1781492933.583,-0.085,200.341,
310227.715,1781492934.583,-0.041,200.509,
310228.715,1781492935.583,-0.073,200.421,
310229.715,1781492936.583,-0.042,200.511,
310230.715,1781492937.583,-0.012,200.428,
310231.715,1781492938.583,-0.050,200.489,
310232.716,1781492939.583,-0.070,200.359,
310233.716,1781492940.583,-0.047,200.524,
310234.716,1781492941.583,-0.030,200.495,
310235.715,1781492942.582,-0.102,200.379,
310236.716,1781492943.583,-0.030,200.430,
310237.716,1781492944.583,-0.043,200.539,
310238.716,1781492945.583,-0.008,200.429,
310239.716,1781492946.583,-0.003,200.433,
310240.716,1781492947.583,-0.008,200.449,
310241.716,1781492948.583,-0.024,200.479,
